,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2628545,A-2628569,2,2019-03-20 07:54:19,2019-03-20 08:24:00,47.706301,-116.79146000000001,Coeur D Alene,ID,39.0,65.0,10.0,Clear
2629059,A-2629083,2,2019-03-21 08:53:35,2019-03-21 09:22:58,42.59863,-114.45433999999999,Twin Falls,ID,39.0,57.0,10.0,Overcast
2629068,A-2629092,2,2019-03-21 11:39:20,2019-03-21 12:08:19,43.55314,-112.55047900000001,Blackfoot,ID,48.0,34.0,10.0,Clear
2629069,A-2629093,2,2019-03-21 11:39:20,2019-03-21 12:08:19,43.554101,-112.59813899999999,Blackfoot,ID,48.0,34.0,10.0,Clear
2629079,A-2629103,2,2019-03-21 11:00:19,2019-03-21 11:28:21,43.554101,-112.59813899999999,Blackfoot,ID,45.0,42.0,10.0,Clear
2629969,A-2629993,2,2019-03-23 11:14:42,2019-03-23 11:43:31,47.751256,-117.005738,Hauser,ID,48.0,68.0,10.0,Scattered Clouds
2629970,A-2629994,2,2019-03-23 11:14:42,2019-03-23 11:43:31,47.751141,-117.00600700000001,Hauser,ID,48.0,68.0,10.0,Scattered Clouds
2631261,A-2631285,2,2019-03-26 15:05:44,2019-03-26 15:34:54,43.59848,-116.548854,Nampa,ID,55.4,67.0,10.0,Mostly Cloudy
2631811,A-2631835,2,2019-03-27 18:23:42,2019-03-27 18:52:50,47.760236,-116.89415,Rathdrum,ID,48.0,50.0,10.0,Light Rain
2632443,A-2632467,2,2019-03-28 17:32:17,2019-03-28 18:01:49,43.629788,-116.624702,Nampa,ID,55.4,41.0,10.0,Partly Cloudy
2632444,A-2632468,2,2019-03-28 22:35:15,2019-03-28 23:04:59,43.5974,-116.336894,Boise,ID,43.0,74.0,10.0,Clear
2632981,A-2633005,2,2019-03-29 14:43:34,2019-03-29 15:12:56,42.998991,-112.41205500000001,Firth,ID,45.0,42.0,10.0,Overcast
2633331,A-2633355,2,2019-03-30 21:15:00,2019-03-30 21:44:59,43.59702,-116.29436499999998,Boise,ID,53.1,43.0,10.0,Scattered Clouds
2634012,A-2634036,2,2019-02-28 14:57:02,2019-02-28 15:26:24,43.771935,-116.921352,Parma,ID,46.0,54.0,10.0,Mostly Cloudy
2634664,A-2634688,2,2019-03-01 17:24:44,2019-03-01 17:54:24,43.15072,-112.38853,Firth,ID,30.0,72.0,10.0,Clear
2634686,A-2634710,2,2019-03-01 03:50:58,2019-03-01 04:20:24,43.705289,-116.911999,Parma,ID,27.0,81.0,10.0,Clear
2634687,A-2634711,2,2019-03-01 07:37:30,2019-03-01 08:06:47,43.65889,-116.65700000000001,Caldwell,ID,26.1,92.0,10.0,Overcast
2634688,A-2634712,2,2019-03-01 09:58:30,2019-03-01 10:26:39,43.65889,-116.65700000000001,Caldwell,ID,33.1,82.0,10.0,Overcast
2635403,A-2635427,2,2019-03-03 09:18:32,2019-03-03 09:48:05,45.387225,-116.349452,Riggins,ID,12.2,73.0,10.0,Overcast
2635875,A-2635899,2,2019-01-31 17:13:11,2019-01-31 17:42:40,43.300737,-111.130619,Irwin,ID,28.0,78.0,10.0,Scattered Clouds
2635896,A-2635920,4,2019-01-31 21:51:18,2019-01-31 22:20:39,43.318233,-111.144803,Irwin,ID,7.0,87.0,10.0,Clear
2635898,A-2635922,4,2019-01-31 21:51:18,2019-01-31 22:20:39,43.319441,-111.14546899999999,Irwin,ID,7.0,87.0,10.0,Clear
2636582,A-2636606,4,2019-01-31 23:14:34,2019-01-31 23:44:14,43.319441,-111.14546899999999,Irwin,ID,12.0,92.0,10.0,Clear
2636583,A-2636607,4,2019-01-31 23:14:34,2019-01-31 23:44:14,43.318233,-111.144803,Irwin,ID,12.0,92.0,10.0,Clear
2636584,A-2636608,4,2019-01-31 23:25:03,2019-01-31 23:44:14,43.319441,-111.14546899999999,Irwin,ID,12.0,92.0,10.0,Clear
2636585,A-2636609,4,2019-01-31 23:25:03,2019-01-31 23:44:14,43.201833,-111.045225,Swan Valley,ID,12.0,92.0,10.0,Clear
2636668,A-2636692,2,2019-01-31 21:55:03,2019-01-31 22:24:40,46.255641,-116.07203799999999,Kamiah,ID,32.0,80.0,10.0,Clear
2636670,A-2636694,2,2019-02-01 20:58:03,2019-02-01 21:27:40,44.966190999999995,-116.19214299999999,New Meadows,ID,32.0,82.0,7.0,Overcast
2636671,A-2636695,2,2019-02-01 20:58:03,2019-02-01 21:27:40,44.965835,-116.19018500000001,New Meadows,ID,32.0,82.0,7.0,Overcast
2636672,A-2636696,3,2019-02-01 21:18:18,2019-02-01 21:47:38,44.963851,-116.174727,New Meadows,ID,32.0,82.0,7.0,Overcast
2636673,A-2636697,3,2019-02-01 21:18:18,2019-02-01 21:47:38,44.962462,-116.196653,New Meadows,ID,32.0,82.0,7.0,Overcast
2636674,A-2636698,4,2019-02-01 21:21:18,2019-02-01 21:50:50,44.962462,-116.196653,New Meadows,ID,32.0,82.0,7.0,Overcast
2637183,A-2637207,2,2019-02-02 09:19:49,2019-02-02 09:49:40,48.20111,-116.56776,Sagle,ID,39.2,93.0,10.0,Overcast
2637184,A-2637208,2,2019-02-02 09:19:49,2019-02-02 09:49:40,48.201135,-116.56773500000001,Sagle,ID,39.2,93.0,10.0,Overcast
2637440,A-2637464,2,2019-02-03 09:43:50,2019-02-03 10:13:40,45.823988,-116.26015500000001,White Bird,ID,35.6,100.0,7.0,Overcast
2637442,A-2637466,2,2019-02-03 01:43:49,2019-02-03 02:13:40,43.5974,-116.336894,Boise,ID,39.9,97.0,10.0,Overcast
2637915,A-2637939,2,2019-02-04 10:54:20,2019-02-04 11:23:40,47.48514,-115.94291000000001,Wallace,ID,6.1,69.0,3.0,Haze
2637950,A-2637974,4,2019-02-04 13:50:36,2019-02-04 14:19:57,47.81718,-116.82936399999998,Rathdrum,ID,21.9,63.0,10.0,Clear
2637951,A-2637975,4,2019-02-04 13:50:36,2019-02-04 14:19:57,47.817190000000004,-116.83181699999999,Rathdrum,ID,21.9,63.0,10.0,Clear
2637952,A-2637976,2,2019-02-04 14:34:04,2019-02-08 13:46:40,47.817181,-116.829365,Rathdrum,ID,21.0,68.0,10.0,Scattered Clouds
2638747,A-2638771,2,2019-02-05 08:43:51,2019-02-05 09:13:40,42.478326,-114.18273400000001,Murtaugh,ID,27.0,81.0,10.0,Overcast
2638872,A-2638896,2,2019-02-04 14:34:04,2019-02-08 13:46:40,47.81718,-116.82936399999998,Rathdrum,ID,21.0,68.0,10.0,Scattered Clouds
2638873,A-2638897,2,2019-02-05 07:36:21,2019-02-05 08:05:40,47.81718,-116.82936399999998,Rathdrum,ID,17.1,84.0,8.0,Overcast
2638874,A-2638898,2,2019-02-05 12:56:11,2019-02-05 13:25:48,47.817181,-116.829365,Rathdrum,ID,23.0,72.0,9.0,Light Snow
2639675,A-2639699,2,2019-02-05 23:24:41,2019-02-05 23:54:08,43.5246,-112.02798,Idaho Falls,ID,21.0,74.0,10.0,Clear
2639676,A-2639700,3,2019-02-05 23:32:56,2019-02-06 00:02:40,43.5246,-112.02798,Idaho Falls,ID,21.0,74.0,10.0,Clear
2639685,A-2639709,3,2019-02-06 00:32:56,2019-02-06 01:02:36,43.529354999999995,-112.01937099999999,Idaho Falls,ID,17.1,81.0,10.0,Partly Cloudy
2639857,A-2639881,2,2019-02-06 18:44:12,2019-02-06 19:13:30,43.519809,-111.999323,Idaho Falls,ID,19.9,81.0,10.0,Overcast
2640591,A-2640615,2,2019-02-07 09:48:40,2019-02-07 10:18:30,47.808345,-116.90621399999999,Rathdrum,ID,17.1,81.0,10.0,Clear
2640592,A-2640616,2,2019-02-07 09:48:40,2019-02-07 10:18:30,47.807536,-116.90828400000001,Rathdrum,ID,17.1,81.0,10.0,Clear
2640593,A-2640617,2,2019-02-07 16:41:57,2019-02-07 17:08:28,47.610471999999994,-116.515276,Coeur D Alene,ID,21.9,72.0,10.0,Clear
2640594,A-2640618,2,2019-02-07 07:54:42,2019-02-07 08:24:30,44.792120000000004,-116.07823,Mccall,ID,-8.0,75.0,10.0,Clear
2641189,A-2641213,2,2019-02-08 11:34:48,2019-02-08 17:34:48,47.66256,-116.73536899999999,Coeur D Alene,ID,24.8,80.0,1.2,Light Snow
2641190,A-2641214,2,2019-02-08 19:40:47,2019-02-08 20:10:29,44.235713,-116.95773,Weiser,ID,30.9,76.0,2.5,Light Snow
2642104,A-2642128,2,2019-02-10 10:19:02,2019-02-10 10:48:30,46.654044,-117.007503,Moscow,ID,12.0,80.0,0.5,Snow
2642105,A-2642129,2,2019-02-10 14:13:46,2019-02-10 14:43:30,46.596632,-116.943372,Genesee,ID,19.9,81.0,2.5,Snow
2642106,A-2642130,2,2019-02-10 14:35:32,2019-02-10 15:05:30,47.700996999999994,-116.814632,Coeur D Alene,ID,15.8,73.0,2.0,Light Snow
2642108,A-2642132,2,2019-02-10 08:07:02,2019-02-10 08:36:30,43.599202000000005,-116.491954,Nampa,ID,26.6,93.0,10.0,Partly Cloudy
2642770,A-2642794,2,2019-02-11 18:13:46,2019-02-11 18:43:30,47.47367,-115.90982,Wallace,ID,12.9,81.0,1.0,Light Snow
2642785,A-2642809,2,2019-02-11 06:44:32,2019-02-11 07:14:30,47.330564,-116.647903,Saint Maries,ID,14.0,88.0,9.0,Light Snow
2643757,A-2643781,2,2019-02-12 20:58:02,2019-02-12 21:27:37,43.612621000000004,-111.74931699999999,Ririe,ID,21.9,66.0,10.0,Clear
2643778,A-2643802,2,2019-02-12 08:50:32,2019-02-12 09:20:08,47.594701,-116.890354,Coeur D Alene,ID,21.9,92.0,9.0,Light Snow
2643779,A-2643803,2,2019-02-12 09:45:18,2019-02-12 10:14:37,47.6986,-116.78777,Coeur D Alene,ID,24.1,88.0,4.0,Light Snow
2644543,A-2644567,2,2019-02-13 17:01:03,2019-02-13 17:30:44,47.831986,-116.77791599999999,Rathdrum,ID,25.0,88.0,10.0,Partly Cloudy
2644544,A-2644568,2,2019-02-13 17:31:48,2019-02-13 18:01:44,47.931121000000005,-116.69894099999999,Athol,ID,21.9,96.0,10.0,Clear
2644547,A-2644571,2,2019-02-13 09:25:48,2019-02-13 09:55:44,44.025101,-116.141958,Horseshoe Bend,ID,36.0,93.0,9.0,Overcast
2645900,A-2645924,2,2019-02-15 09:14:45,2019-02-15 09:44:44,43.492089,-112.05434,Idaho Falls,ID,34.0,75.0,10.0,Scattered Clouds
2645912,A-2645936,2,2019-02-15 12:40:59,2019-02-15 13:10:44,47.53222,-116.055989,Kellogg,ID,28.0,85.0,0.5,Snow
2645922,A-2645946,2,2019-02-15 16:31:59,2019-02-15 17:01:44,43.583967,-111.577148,Ririe,ID,30.0,82.0,10.0,Mostly Cloudy
2645950,A-2645974,2,2019-02-15 04:53:45,2019-02-15 05:23:44,47.712540000000004,-116.94049,Post Falls,ID,28.0,92.0,10.0,Partly Cloudy
2645951,A-2645975,2,2019-02-15 05:31:15,2019-02-15 06:00:44,47.70878,-116.878852,Post Falls,ID,26.6,93.0,10.0,Mostly Cloudy
2645952,A-2645976,2,2019-02-15 12:40:59,2019-02-15 13:10:44,47.530936,-116.09100500000001,Kellogg,ID,28.0,85.0,0.5,Snow
2645953,A-2645977,2,2019-02-15 14:31:15,2019-02-15 15:00:44,44.281321999999996,-116.07976799999999,Cascade,ID,28.0,88.0,3.0,Light Snow
2645954,A-2645978,2,2019-02-15 14:44:47,2019-02-15 15:14:44,44.278369,-116.078071,Cascade,ID,28.9,75.0,10.0,Overcast
2646303,A-2646327,2,2019-02-16 05:28:59,2019-02-16 05:58:42,42.226648,-111.146717,Montpelier,ID,19.0,86.0,2.0,Light Snow
2646379,A-2646403,2,2019-02-16 18:10:59,2019-02-16 18:40:42,42.5681,-113.79146999999999,Heyburn,ID,27.0,89.0,2.5,Light Snow
2647293,A-2647317,2,2019-02-18 17:55:15,2019-02-18 18:24:42,42.52028,-114.57478,Twin Falls,ID,24.1,75.0,10.0,Overcast
2647301,A-2647325,2,2019-02-18 21:02:44,2019-02-18 21:32:42,42.576817,-113.917505,Heyburn,ID,21.9,68.0,10.0,Overcast
2647893,A-2647917,2,2019-02-19 18:53:44,2019-02-19 19:23:42,42.625094,-114.39850200000001,Jerome,ID,24.1,91.0,1.8,Light Snow
2647895,A-2647919,2,2019-02-19 18:57:30,2019-02-19 19:27:08,43.11372,-115.64166999999999,Mountain Home,ID,28.4,100.0,2.0,Light Snow
2647897,A-2647921,3,2019-02-19 19:47:00,2019-02-19 20:16:34,43.539559999999994,-111.96671,Idaho Falls,ID,16.0,81.0,9.0,Overcast
2647898,A-2647922,3,2019-02-19 19:47:00,2019-02-19 20:16:34,43.531529,-111.97981100000001,Idaho Falls,ID,16.0,81.0,9.0,Overcast
2649224,A-2649248,2,2019-02-21 20:41:45,2019-02-21 21:11:30,42.641931,-114.445884,Jerome,ID,18.0,92.0,10.0,Clear
2652284,A-2652308,2,2019-02-26 13:33:02,2019-02-26 14:02:26,45.933899,-116.071676,Grangeville,ID,21.2,86.0,10.0,Overcast
2653051,A-2653075,2,2019-02-27 03:38:17,2019-02-27 04:08:13,43.174170000000004,-115.74893999999999,Mountain Home,ID,33.8,100.0,8.0,Light Rain
2653058,A-2653082,2,2019-02-27 07:18:47,2019-02-27 07:48:24,47.490994,-115.968098,Osburn,ID,7.0,73.0,0.2,Heavy Snow
2653075,A-2653099,2,2019-02-27 13:57:04,2019-02-27 14:26:24,42.57676,-114.2897,Eden,ID,46.9,80.0,10.0,Light Rain
2653742,A-2653766,2,2018-12-31 23:15:06,2018-12-31 23:44:53,43.587921,-111.62575,Ririe,ID,-2.9,79.0,8.0,Clear
2654271,A-2654295,2,2019-01-02 18:51:06,2019-01-02 19:20:53,43.578540000000004,-116.00640600000001,Boise,ID,28.0,61.0,10.0,Partly Cloudy
2654299,A-2654323,2,2019-01-02 18:07:37,2019-01-02 18:36:53,43.605253000000005,-116.59005800000001,Nampa,ID,30.2,64.0,10.0,Clear
2654770,A-2654794,2,2019-01-03 01:31:36,2019-01-03 02:00:53,42.998991,-112.41205500000001,Firth,ID,1.9,83.0,9.0,Clear
2655424,A-2655448,2,2019-01-04 17:44:23,2019-01-04 18:13:40,43.60086,-116.57763999999999,Nampa,ID,33.8,70.0,10.0,Clear
2656206,A-2656230,2,2019-01-06 15:13:36,2019-01-06 15:43:00,47.712540000000004,-116.94049,Post Falls,ID,39.0,65.0,10.0,Partly Cloudy
2657595,A-2657619,2,2019-01-08 16:02:55,2019-01-08 16:32:39,47.712540000000004,-116.94213,Post Falls,ID,28.0,92.0,1.5,Light Snow
2658143,A-2658167,2,2019-01-09 16:32:55,2019-01-09 17:02:39,43.947127,-111.69936000000001,Saint Anthony,ID,34.0,61.0,10.0,Overcast
2658791,A-2658815,2,2019-01-10 08:57:40,2019-01-10 09:27:34,42.8268,-112.77408,American Falls,ID,32.0,96.0,0.5,Light Snow
2658794,A-2658818,2,2019-01-10 08:57:40,2019-01-10 09:27:34,42.8268,-112.77408,American Falls,ID,32.0,96.0,0.5,Light Snow
2660710,A-2660734,4,2019-01-14 13:22:05,2019-01-14 13:51:34,43.70258,-116.69898,Caldwell,ID,33.1,61.0,1.2,Haze
2661431,A-2661455,2,2019-01-15 07:57:20,2019-01-15 08:26:39,47.19921,-116.47930500000001,Saint Maries,ID,21.0,81.0,10.0,Clear
2661432,A-2661456,2,2019-01-15 09:03:20,2019-01-15 09:32:39,43.59966,-116.50849,Nampa,ID,28.4,100.0,0.8,Mostly Cloudy
2661433,A-2661457,2,2019-01-15 09:49:05,2019-01-15 10:18:39,43.597390000000004,-116.31232,Boise,ID,26.1,92.0,0.5,Light Snow
2662179,A-2662203,2,2019-01-16 16:29:34,2019-01-16 16:58:53,43.59848,-116.548854,Nampa,ID,35.6,100.0,5.0,Partly Cloudy
2662821,A-2662845,2,2019-01-17 15:04:05,2019-01-17 15:33:53,47.47265,-115.91451,Wallace,ID,28.9,89.0,1.2,Light Snow
2662931,A-2662955,2,2019-01-17 12:23:36,2019-01-17 12:52:53,43.6905,-116.69207,Caldwell,ID,50.0,66.0,10.0,Clear
2663551,A-2663575,2,2019-01-18 18:19:36,2019-01-18 18:49:07,43.598290999999996,-116.539876,Nampa,ID,41.0,70.0,10.0,Clear
2664802,A-2664826,2,2019-01-21 09:45:07,2019-01-21 10:14:26,42.91238,-112.4463,Pocatello,ID,28.4,93.0,1.0,Light Snow
2664806,A-2664830,2,2019-01-21 10:12:52,2019-01-21 10:42:26,42.645878,-112.17992,McCammon,ID,28.9,92.0,3.0,Light Snow
2664857,A-2664881,2,2019-01-21 15:16:37,2019-01-21 15:46:25,47.45783,-115.695,Mullan,ID,21.9,78.0,0.8,Light Snow
2664860,A-2664884,2,2019-01-21 16:43:37,2019-01-21 17:13:25,43.316719,-115.187564,Mountain Home,ID,38.3,58.0,10.0,Clear
2665403,A-2665427,2,2019-01-22 05:07:37,2019-01-22 05:37:25,43.323397,-113.93921499999999,Carey,ID,14.0,67.0,10.0,Clear
2665404,A-2665428,2,2019-01-22 07:10:37,2019-01-22 07:40:25,43.53439,-112.30253,Idaho Falls,ID,10.9,77.0,10.0,Clear
2665498,A-2665522,2,2019-01-22 08:46:37,2019-01-22 09:16:26,44.038231,-116.13325900000001,Horseshoe Bend,ID,25.0,81.0,10.0,Clear
2665503,A-2665527,2,2019-01-22 14:12:52,2019-01-22 14:42:26,43.69357,-116.3192,Eagle,ID,36.0,50.0,10.0,Overcast
2666114,A-2666138,2,2019-01-23 11:15:07,2019-01-23 11:44:53,43.884316,-114.696276,Ketchum,ID,24.8,74.0,10.0,Scattered Clouds
2666119,A-2666143,2,2019-01-23 12:16:38,2019-01-23 12:45:53,47.47545,-115.9283,Wallace,ID,30.9,76.0,0.2,Heavy Snow
2666162,A-2666186,2,2019-01-23 18:32:21,2019-01-23 19:01:53,43.59817,-116.535248,Nampa,ID,39.2,100.0,10.0,Overcast
2666856,A-2666880,2,2019-01-24 00:34:36,2019-01-24 01:03:53,43.624577,-116.61743500000001,Nampa,ID,33.8,100.0,10.0,Scattered Clouds
2668182,A-2668206,2,2019-01-26 12:41:42,2019-01-26 13:11:23,43.61903,-116.22318899999999,Boise,ID,48.9,46.0,10.0,Clear
2668457,A-2668481,2,2019-01-26 23:43:56,2019-01-27 00:13:23,43.604471000000004,-116.58933200000001,Nampa,ID,32.0,100.0,9.0,Clear
2669620,A-2669644,2,2019-01-29 06:20:41,2019-01-29 06:50:39,46.463331,-117.01955,Genesee,ID,32.0,92.0,6.0,Overcast
2669621,A-2669645,2,2019-01-29 11:58:57,2019-01-29 12:28:40,47.550498,-116.318285,Kingston,ID,27.0,58.0,10.0,Clear
2669622,A-2669646,2,2019-01-29 16:52:57,2019-01-29 17:16:40,43.597122999999996,-116.296775,Boise,ID,42.1,40.0,10.0,Clear
2670113,A-2670137,2,2019-01-30 08:46:56,2019-01-30 09:16:39,43.624577,-116.61743500000001,Nampa,ID,23.0,100.0,10.0,Clear
2670114,A-2670138,2,2019-01-30 08:53:41,2019-01-30 09:23:40,43.59918,-116.51398999999999,Nampa,ID,23.0,100.0,10.0,Clear
2670116,A-2670140,2,2019-01-30 21:03:42,2019-01-30 21:33:10,43.584731,-116.263232,Boise,ID,30.9,67.0,10.0,Clear
2671331,A-2671355,2,2018-12-01 20:38:32,2018-12-01 21:08:18,43.054118,-116.319806,Murphy,ID,35.6,100.0,10.0,Overcast
2671789,A-2671813,2,2018-12-02 20:29:32,2018-12-02 20:59:19,43.242326,-112.325323,Blackfoot,ID,28.0,88.0,3.0,Light Snow
2673347,A-2673371,2,2018-12-04 11:49:02,2018-12-04 12:18:18,43.567846,-114.33229399999999,Hailey,ID,19.4,58.0,10.0,Clear
2673426,A-2673450,2,2018-12-04 16:38:32,2018-12-04 17:08:18,43.598290999999996,-116.539876,Nampa,ID,28.4,86.0,10.0,Clear
2676494,A-2676518,2,2018-12-07 17:31:33,2018-12-07 18:01:22,43.624577,-116.61743500000001,Nampa,ID,26.6,80.0,10.0,Clear
2678147,A-2678171,2,2018-12-10 18:09:34,2018-12-10 18:39:22,44.48563,-116.731025,Midvale,ID,34.0,85.0,8.0,Overcast
2678148,A-2678172,2,2018-12-10 22:34:50,2018-12-10 23:04:23,43.59357,-116.374555,Meridian,ID,30.2,100.0,4.0,Overcast
2679076,A-2679100,2,2018-12-11 18:51:03,2018-12-11 19:20:38,48.402789,-116.52922099999999,Sandpoint,ID,32.0,100.0,1.5,Light Snow
2679976,A-2680000,2,2018-12-12 06:18:48,2018-12-12 06:48:38,44.157591,-111.42544199999999,Ashton,ID,27.0,89.0,0.8,Light Snow
2679997,A-2680021,2,2018-12-12 07:45:48,2018-12-12 08:15:38,47.462098,-115.82811399999999,Mullan,ID,24.1,81.0,1.0,Light Snow
2684479,A-2684503,2,2018-12-18 07:48:04,2018-12-18 08:17:53,43.59013,-116.41361,Meridian,ID,39.2,100.0,8.0,Overcast
2684480,A-2684504,3,2018-12-18 07:51:49,2018-12-18 08:21:24,43.59013,-116.413119,Meridian,ID,39.2,100.0,8.0,Overcast
2684481,A-2684505,3,2018-12-18 07:51:49,2018-12-18 08:21:24,43.59013,-116.41303400000001,Meridian,ID,39.2,100.0,8.0,Overcast
2685372,A-2685396,2,2018-12-19 15:17:37,2018-12-19 15:47:20,47.460378999999996,-115.723324,Mullan,ID,26.1,88.0,0.5,Light Snow
2685384,A-2685408,2,2018-12-19 18:04:51,2018-12-19 18:34:20,42.7239,-114.44283,Jerome,ID,37.0,76.0,10.0,Clear
2685904,A-2685928,2,2018-12-20 15:46:53,2018-12-20 16:16:21,42.649013000000004,-111.73238500000001,Bancroft,ID,21.0,74.0,10.0,Fair
2685908,A-2685932,2,2018-12-20 16:43:52,2018-12-20 17:13:09,42.64901,-111.73023,Bancroft,ID,18.0,79.0,10.0,Fair
2685933,A-2685957,2,2018-12-20 18:31:04,2018-12-20 19:00:20,43.624577,-116.61743500000001,Nampa,ID,44.6,76.0,10.0,Partly Cloudy
2690244,A-2690268,2,2018-12-29 17:37:34,2018-12-29 18:06:53,47.45783,-115.695,Mullan,ID,28.9,92.0,1.0,Light Snow
2690264,A-2690288,2,2018-12-29 07:43:33,2018-12-29 08:12:53,46.310031,-116.586569,Culdesac,ID,34.0,89.0,10.0,Clear
2690597,A-2690621,2,2018-12-30 14:28:33,2018-12-30 14:57:53,43.61903,-116.22318899999999,Boise,ID,35.6,81.0,1.8,Light Snow
2691137,A-2691161,2,2018-12-31 09:03:03,2018-12-31 09:32:53,43.57376,-116.24,Boise,ID,28.0,58.0,10.0,Clear
2691914,A-2691938,2,2018-10-31 09:06:09,2018-10-31 09:35:34,44.960963,-116.173506,New Meadows,ID,30.9,96.0,1.0,Light Snow
2693488,A-2693512,2,2018-11-04 16:46:39,2018-11-04 17:16:34,42.971813,-115.501107,Hammett,ID,58.5,44.0,10.0,Clear
2694934,A-2694958,2,2018-11-06 08:24:10,2018-11-06 08:53:35,42.836751,-112.40945,Pocatello,ID,35.1,70.0,10.0,Mostly Cloudy
2694992,A-2695016,2,2018-11-06 10:10:39,2018-11-06 10:40:35,48.252727,-116.687327,Sandpoint,ID,41.0,81.0,10.0,Overcast
2694994,A-2695018,2,2018-11-06 10:27:53,2018-11-06 10:57:35,44.2072,-116.108705,Cascade,ID,30.9,96.0,10.0,Mostly Cloudy
2697138,A-2697162,2,2018-11-09 12:32:14,2018-11-09 13:01:35,43.597122999999996,-116.296775,Boise,ID,46.0,30.0,10.0,Clear
2697570,A-2697594,2,2018-11-10 13:30:13,2018-11-10 13:59:35,43.315958,-112.25776200000001,Blackfoot,ID,41.0,38.0,10.0,Partly Cloudy
2697988,A-2698012,2,2018-11-11 10:49:16,2018-11-11 11:18:58,43.594871999999995,-116.284255,Boise,ID,36.0,57.0,10.0,Clear
2698614,A-2698638,2,2018-11-12 18:16:23,2018-11-12 18:45:59,43.974545,-116.8234,New Plymouth,ID,39.0,45.0,10.0,Clear
2699713,A-2699737,2,2018-11-14 05:14:11,2018-11-14 05:43:58,47.337371000000005,-116.671244,Saint Maries,ID,28.9,96.0,10.0,Mostly Cloudy
2699716,A-2699740,2,2018-11-14 19:03:39,2018-11-14 19:32:58,43.599,-116.52061,Nampa,ID,39.2,45.0,9.0,Overcast
2701395,A-2701419,2,2018-11-16 05:12:15,2018-11-16 05:41:31,42.62021,-113.12871000000001,American Falls,ID,24.1,75.0,10.0,Clear
2701506,A-2701530,2,2018-11-16 07:48:15,2018-11-16 08:17:30,44.142231,-116.11481599999999,Banks,ID,28.9,82.0,10.0,Clear
2701929,A-2701953,2,2018-11-16 23:52:45,2018-11-17 00:22:30,48.543773,-116.412154,Naples,ID,32.0,51.0,10.0,Clear
2702811,A-2702835,2,2018-11-19 16:19:47,2018-11-19 16:49:31,42.536518,-114.57473,Filer,ID,44.1,38.0,10.0,Clear
2703622,A-2703646,2,2018-11-20 10:11:32,2018-11-20 10:41:31,44.57946,-116.03746000000001,Cascade,ID,27.0,81.0,10.0,Clear
2705544,A-2705568,2,2018-11-23 09:31:03,2018-11-23 10:00:31,43.618390000000005,-116.22978,Boise,ID,39.9,79.0,10.0,Mostly Cloudy
2705545,A-2705569,2,2018-11-23 17:10:02,2018-11-23 17:39:31,44.953877,-116.38519699999999,Council,ID,32.0,96.0,0.5,Snow
2705945,A-2705969,2,2018-11-24 06:08:27,2018-11-24 06:38:18,43.80019,-111.81478,Rexburg,ID,32.0,79.0,10.0,Mostly Cloudy
2706021,A-2706045,2,2018-11-24 07:04:42,2018-11-24 07:34:18,47.630127,-116.615024,Coeur D Alene,ID,33.1,96.0,5.0,Overcast
2706381,A-2706405,2,2018-11-25 18:09:57,2018-11-25 18:39:40,42.56865,-113.616722,Declo,ID,34.0,67.0,10.0,Clear
2706394,A-2706418,2,2018-11-25 04:29:27,2018-11-25 04:59:18,47.631955,-116.70415,Coeur D Alene,ID,30.2,100.0,0.5,Light Freezing Fog
2706395,A-2706419,2,2018-11-25 07:01:42,2018-11-25 07:31:40,47.712740000000004,-116.940481,Post Falls,ID,28.0,96.0,0.2,Light Freezing Fog
2707688,A-2707712,2,2018-11-27 17:54:59,2018-11-27 18:24:40,42.54824,-114.38701299999998,Kimberly,ID,39.0,86.0,10.0,Overcast
2709283,A-2709307,2,2018-09-30 19:03:16,2018-09-30 19:33:15,43.618611,-116.235777,Boise,ID,68.0,32.0,10.0,Clear
2711279,A-2711303,2,2018-10-03 18:56:56,2018-10-03 19:26:55,43.552565,-111.94526499999999,Idaho Falls,ID,64.9,39.0,10.0,Clear
2711293,A-2711317,2,2018-10-03 19:44:56,2018-10-03 20:14:55,47.700672999999995,-116.813561,Coeur D Alene,ID,46.0,61.0,10.0,Clear
2711294,A-2711318,2,2018-10-03 07:53:55,2018-10-03 08:23:52,43.46022,-116.0892,Boise,ID,54.0,64.0,9.0,Clear
2712053,A-2712077,2,2018-10-04 20:26:10,2018-10-04 20:56:06,42.799048,-112.363323,Pocatello,ID,46.0,89.0,10.0,Overcast
2713292,A-2713316,2,2018-10-06 06:41:12,2018-10-10 06:37:06,47.47265,-115.91451,Wallace,ID,30.9,92.0,0.5,Light Snow
2713293,A-2713317,2,2018-10-06 07:15:42,2018-10-06 07:45:06,47.47367,-115.90982,Wallace,ID,30.9,96.0,0.2,Light Snow
2713294,A-2713318,2,2018-10-06 07:15:42,2018-10-06 07:45:06,47.47265,-115.91451,Wallace,ID,30.9,96.0,0.2,Light Snow
2715399,A-2715423,2,2018-10-10 13:12:42,2018-10-10 13:41:59,42.57595,-114.05188000000001,Hazelton,ID,43.0,86.0,10.0,Overcast
2715438,A-2715462,2,2018-10-11 15:58:37,2018-10-11 16:27:59,43.598328,-116.52869299999999,Nampa,ID,59.0,39.0,10.0,Clear
