,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2199357,A-2199381,3,2017-08-09 14:57:05,2017-08-09 15:26:46,39.233044,-76.667244,Halethorpe,MD,82.0,38.0,10.0,Partly Cloudy
2199358,A-2199382,3,2017-08-09 15:01:46,2017-08-09 15:31:31,39.17585,-76.63668100000001,Glen Burnie,MD,82.0,38.0,10.0,Partly Cloudy
2199359,A-2199383,3,2017-08-09 15:05:21,2017-08-09 15:35:00,39.018429,-76.926704,College Park,MD,81.0,36.0,10.0,Clear
2199364,A-2199388,2,2017-08-09 15:54:06,2017-08-09 16:23:57,39.506996,-77.403938,Frederick,MD,84.2,29.0,10.0,Scattered Clouds
2199368,A-2199392,2,2017-08-09 16:42:38,2017-08-09 17:12:29,39.145103000000006,-76.90121500000001,Fulton,MD,80.6,37.0,10.0,Clear
2199377,A-2199401,3,2017-08-09 18:02:29,2017-08-09 18:31:08,39.401482,-77.40379300000001,Frederick,MD,80.6,39.0,10.0,Scattered Clouds
2199381,A-2199405,3,2017-08-09 18:26:36,2017-08-09 18:56:26,39.011593,-76.903786,Greenbelt,MD,80.6,43.0,10.0,Clear
2199383,A-2199407,2,2017-08-09 18:39:26,2017-08-09 19:09:01,39.523708,-76.35701800000001,Bel Air,MD,79.9,48.0,10.0,Partly Cloudy
2199385,A-2199409,3,2017-08-09 20:26:47,2017-08-09 20:56:34,39.175373,-77.246941,Germantown,MD,69.1,65.0,10.0,Clear
2199386,A-2199410,2,2017-08-09 21:04:41,2017-08-09 21:33:30,39.074978,-77.115601,Rockville,MD,69.1,65.0,10.0,Clear
2201768,A-2201792,2,2017-08-10 06:44:23,2017-08-10 07:13:58,39.181686,-76.874298,Columbia,MD,55.4,100.0,5.0,Clear
2201785,A-2201809,2,2017-08-10 09:42:19,2017-08-10 10:11:38,39.33287,-76.546371,Baltimore,MD,75.2,73.0,10.0,Clear
2201788,A-2201812,2,2017-08-10 10:52:23,2017-08-10 11:21:56,39.469955,-76.236412,Belcamp,MD,78.8,62.0,10.0,Clear
2201789,A-2201813,3,2017-08-10 11:49:52,2017-08-10 12:18:27,39.495983,-77.567986,Myersville,MD,71.1,57.0,10.0,Mostly Cloudy
2201794,A-2201818,3,2017-08-10 15:27:48,2017-08-10 15:57:34,39.548119,-76.66658000000001,Sparks Glencoe,MD,84.2,37.0,10.0,Mostly Cloudy
2201796,A-2201820,2,2017-08-10 15:46:32,2017-08-10 16:16:25,39.338367,-77.50843,Frederick,MD,84.2,35.0,10.0,Scattered Clouds
2201799,A-2201823,2,2017-08-10 16:20:05,2017-08-10 16:48:55,39.056774,-76.839607,Laurel,MD,78.8,51.0,10.0,Clear
2201803,A-2201827,3,2017-08-10 18:13:23,2017-08-10 18:43:12,39.397926,-77.4244,Frederick,MD,80.6,45.0,10.0,Clear
2201804,A-2201828,2,2017-08-10 18:22:13,2017-08-10 18:52:05,39.397877,-77.40819499999999,Frederick,MD,78.8,54.0,10.0,Clear
2201805,A-2201829,3,2017-08-10 18:42:04,2017-08-10 19:11:42,39.050713,-76.93085500000001,Beltsville,MD,76.3,60.0,10.0,Clear
2201806,A-2201830,2,2017-08-10 18:55:19,2017-08-10 19:24:49,39.084518,-77.136269,Rockville,MD,75.9,64.0,10.0,Partly Cloudy
2201807,A-2201831,2,2017-08-10 18:56:49,2017-08-10 19:26:37,39.397877,-77.40819499999999,Frederick,MD,78.8,54.0,10.0,Clear
2201810,A-2201834,3,2017-08-10 19:23:45,2017-08-10 19:52:21,39.266621,-76.66497,Halethorpe,MD,77.0,58.0,10.0,Mostly Cloudy
2201811,A-2201835,3,2017-08-10 19:38:14,2017-08-10 20:07:04,39.148895,-77.216576,Gaithersburg,MD,77.0,56.0,10.0,Mostly Cloudy
2201812,A-2201836,3,2017-08-10 19:37:47,2017-08-10 20:06:45,39.526562,-76.191963,Aberdeen,MD,71.8,80.0,9.0,Partly Cloudy
2204198,A-2204222,2,2017-08-11 15:30:15,2017-08-11 16:00:00,38.37534,-75.50395999999999,Parsonsburg,MD,81.0,60.0,10.0,Clear
2204247,A-2204271,2,2017-08-11 04:42:54,2017-08-11 05:10:47,38.972439,-76.89895600000001,Riverdale,MD,66.2,92.0,10.0,Overcast
2204251,A-2204275,3,2017-08-11 05:12:43,2017-08-11 05:41:50,39.496975,-77.56886300000001,Myersville,MD,64.9,84.0,10.0,Overcast
2204253,A-2204277,2,2017-08-11 05:55:13,2017-08-11 06:24:15,38.636951,-76.059151,Trappe,MD,64.4,100.0,9.0,Scattered Clouds
2204255,A-2204279,3,2017-08-11 06:07:40,2017-08-11 06:36:26,39.250019,-76.67923,Halethorpe,MD,69.1,87.0,10.0,Overcast
2204257,A-2204281,2,2017-08-11 06:44:23,2017-08-11 07:13:27,38.636951,-76.059151,Trappe,MD,64.4,94.0,10.0,Partly Cloudy
2204258,A-2204282,3,2017-08-11 06:47:19,2017-08-11 07:14:59,39.369827,-76.51371800000001,Nottingham,MD,73.4,83.0,10.0,Mostly Cloudy
2204259,A-2204283,2,2017-08-11 06:54:50,2017-08-11 07:23:52,39.14032,-76.755852,Jessup,MD,62.6,100.0,7.0,Overcast
2204261,A-2204285,3,2017-08-11 07:11:33,2017-08-11 07:40:23,39.495983,-77.567986,Myersville,MD,66.0,84.0,10.0,Overcast
2204267,A-2204291,2,2017-08-11 08:35:09,2017-08-11 09:02:04,38.765934,-76.994232,Fort Washington,MD,73.0,71.0,10.0,Mostly Cloudy
2204272,A-2204296,2,2017-08-11 10:16:59,2017-08-11 10:45:23,39.423225,-77.493988,Frederick,MD,75.2,73.0,10.0,Overcast
2204276,A-2204300,2,2017-08-11 11:30:27,2017-08-11 11:59:00,38.981316,-76.168022,Queenstown,MD,80.6,61.0,10.0,Scattered Clouds
2204281,A-2204305,3,2017-08-11 13:10:51,2017-08-11 13:40:35,39.631927000000005,-75.956581,North East,MD,80.4,67.0,10.0,Mostly Cloudy
2204282,A-2204306,3,2017-08-11 13:18:30,2017-08-11 13:48:15,39.571339,-76.137878,Havre de Grace,MD,80.4,67.0,10.0,Mostly Cloudy
2204283,A-2204307,3,2017-08-11 13:17:14,2017-08-11 13:46:48,39.631927000000005,-75.956581,North East,MD,80.4,67.0,10.0,Mostly Cloudy
2204287,A-2204311,2,2017-08-11 14:01:51,2017-08-11 14:31:26,39.016808000000005,-76.409752,Annapolis,MD,81.0,67.0,10.0,Overcast
2204288,A-2204312,2,2017-08-11 14:13:47,2017-08-11 14:43:22,38.987751,-76.152596,Queenstown,MD,82.4,62.0,10.0,Scattered Clouds
2204290,A-2204314,2,2017-08-11 14:16:17,2017-08-11 14:45:21,39.415442999999996,-77.435059,Frederick,MD,78.8,65.0,10.0,Overcast
2204291,A-2204315,2,2017-08-11 14:30:26,2017-08-11 14:59:59,38.909576,-76.891998,Hyattsville,MD,79.9,69.0,10.0,Mostly Cloudy
2204293,A-2204317,3,2017-08-11 14:34:07,2017-08-11 15:03:45,39.127834,-76.641121,Millersville,MD,77.0,74.0,10.0,Overcast
2204305,A-2204329,3,2017-08-11 17:17:56,2017-08-11 17:47:44,39.695609999999995,-78.150642,Hancock,MD,73.0,87.0,4.0,Light Rain
2204307,A-2204331,2,2017-08-11 17:49:54,2017-08-11 18:19:21,39.158634,-76.693298,Hanover,MD,78.1,76.0,10.0,Mostly Cloudy
2204317,A-2204341,3,2017-08-11 19:39:02,2017-08-11 20:08:40,39.013489,-77.042068,Silver Spring,MD,74.8,81.0,10.0,Mostly Cloudy
2204320,A-2204344,2,2017-08-11 20:00:01,2017-08-11 20:29:53,39.485428000000006,-77.623856,Boonsboro,MD,69.1,96.0,9.0,Mostly Cloudy
2206588,A-2206612,3,2017-08-12 14:03:28,2017-08-12 14:33:01,39.326465999999996,-77.016228,Woodbine,MD,82.9,72.0,10.0,Scattered Clouds
2207195,A-2207219,3,2017-08-13 12:23:33,2017-08-13 12:52:41,39.442108000000005,-76.348763,Joppa,MD,80.6,65.0,10.0,Scattered Clouds
2207992,A-2208016,2,2017-08-14 06:11:16,2017-08-14 06:40:43,39.39027,-77.409401,Frederick,MD,62.6,100.0,5.0,Clear
2207994,A-2208018,3,2017-08-14 06:40:55,2017-08-14 07:10:37,39.235683,-76.70948800000001,Halethorpe,MD,66.0,96.0,10.0,Mostly Cloudy
2207995,A-2208019,3,2017-08-14 06:46:28,2017-08-14 07:14:54,38.814068,-76.824989,Upper Marlboro,MD,66.2,88.0,10.0,Clear
2207996,A-2208020,3,2017-08-14 07:09:07,2017-08-14 07:38:22,39.397877,-77.40819499999999,Frederick,MD,62.6,100.0,5.0,Clear
2207997,A-2208021,3,2017-08-14 07:09:07,2017-08-14 07:38:22,39.397877,-77.40819499999999,Frederick,MD,62.6,100.0,5.0,Clear
2208001,A-2208025,2,2017-08-14 07:34:05,2017-08-14 08:03:26,39.2192,-76.65853100000001,Linthicum Heights,MD,71.1,81.0,10.0,Mostly Cloudy
2208002,A-2208026,3,2017-08-14 07:58:35,2017-08-14 08:28:16,39.030506,-77.126312,Bethesda,MD,68.5,89.0,10.0,Scattered Clouds
2208003,A-2208027,2,2017-08-14 08:13:51,2017-08-14 08:43:17,39.349331,-76.963043,Sykesville,MD,69.8,78.0,10.0,Clear
2208004,A-2208028,2,2017-08-14 08:19:31,2017-08-14 08:48:53,38.954978999999994,-76.717438,Bowie,MD,69.1,88.0,10.0,Scattered Clouds
2208008,A-2208032,3,2017-08-14 09:03:57,2017-08-14 09:48:44,39.403919,-77.377975,Frederick,MD,68.0,94.0,7.0,Clear
2208012,A-2208036,2,2017-08-14 10:50:48,2017-08-14 11:20:30,39.267590000000006,-76.798836,Ellicott City,MD,75.0,79.0,10.0,Overcast
2208018,A-2208042,2,2017-08-14 13:44:00,2017-08-14 14:13:24,38.97892,-76.321823,Stevensville,MD,78.8,65.0,10.0,Mostly Cloudy
2208019,A-2208043,2,2017-08-14 13:45:14,2017-08-14 14:14:59,38.912715999999996,-76.838684,Bowie,MD,76.3,72.0,10.0,Scattered Clouds
2208020,A-2208044,3,2017-08-14 14:05:44,2017-08-14 14:35:10,39.018211,-76.926636,College Park,MD,76.3,70.0,10.0,Scattered Clouds
2208021,A-2208045,3,2017-08-14 14:11:55,2017-08-14 14:41:48,39.593117,-76.066345,Perryville,MD,78.4,66.0,10.0,Overcast
2208022,A-2208046,3,2017-08-14 14:18:12,2017-08-14 14:48:06,38.839653000000006,-76.866623,Upper Marlboro,MD,77.0,69.0,10.0,Partly Cloudy
2208024,A-2208048,2,2017-08-14 14:40:24,2017-08-14 15:24:09,39.019264,-76.976738,Silver Spring,MD,76.1,74.0,10.0,Overcast
2208025,A-2208049,3,2017-08-14 14:53:24,2017-08-14 15:23:12,39.197132,-76.76634200000001,Elkridge,MD,77.0,69.0,10.0,Light Rain
2208026,A-2208050,2,2017-08-14 14:57:24,2017-08-14 15:27:01,38.938877000000005,-75.848656,Ridgely,MD,81.0,61.0,10.0,Mostly Cloudy
2208036,A-2208060,3,2017-08-14 16:28:46,2017-08-14 16:57:45,39.296321999999996,-76.82551600000001,Ellicott City,MD,77.0,74.0,10.0,Overcast
2208039,A-2208063,2,2017-08-14 17:15:41,2017-08-14 17:44:44,39.424393,-77.427132,Frederick,MD,75.2,83.0,5.0,Light Rain
2208043,A-2208067,4,2017-08-14 18:30:49,2017-08-14 19:00:05,39.129364,-76.862099,Laurel,MD,73.4,88.0,10.0,Scattered Clouds
2210788,A-2210812,3,2017-08-15 04:03:05,2017-08-15 05:02:23,39.359455,-77.16626,Mount Airy,MD,68.0,100.0,4.0,Overcast
2210791,A-2210815,2,2017-08-15 05:38:37,2017-08-15 06:23:10,39.280941,-77.314934,Clarksburg,MD,69.8,94.0,4.0,Light Rain
2210794,A-2210818,3,2017-08-15 05:59:19,2017-08-15 06:43:55,39.265865000000005,-76.667252,Halethorpe,MD,72.0,97.0,7.0,Overcast
2210795,A-2210819,2,2017-08-15 05:57:48,2017-08-15 06:41:55,39.519515999999996,-76.18561600000001,Aberdeen,MD,70.7,97.0,7.0,Light Rain
2210799,A-2210823,2,2017-08-15 06:13:21,2017-08-15 06:57:51,39.056774,-76.839607,Laurel,MD,69.8,94.0,4.0,Mostly Cloudy
2210800,A-2210824,2,2017-08-15 06:35:49,2017-08-15 07:19:40,39.152489,-76.617317,Glen Burnie,MD,72.0,100.0,5.0,Overcast
2210805,A-2210829,2,2017-08-15 07:14:33,2017-08-15 07:58:48,38.337662,-76.589706,Hollywood,MD,71.6,100.0,7.0,Overcast
2210806,A-2210830,3,2017-08-15 07:13:13,2017-08-15 07:57:14,39.359455,-77.16626,Mount Airy,MD,69.8,100.0,3.0,Overcast
2210808,A-2210832,2,2017-08-15 07:26:05,2017-08-15 08:10:18,39.156132,-76.745132,Jessup,MD,69.8,94.0,4.0,Mostly Cloudy
2210809,A-2210833,2,2017-08-15 07:24:59,2017-08-15 08:09:32,39.186302000000005,-76.71680500000001,Hanover,MD,73.0,100.0,5.0,Overcast
2210813,A-2210837,2,2017-08-15 07:52:53,2017-08-15 08:37:09,39.519527000000004,-76.171234,Aberdeen,MD,72.1,97.0,2.0,Light Rain
2210815,A-2210839,2,2017-08-15 08:01:54,2017-08-15 08:46:13,38.919086,-76.933052,Hyattsville,MD,71.8,95.0,7.0,Overcast
2210820,A-2210844,3,2017-08-15 08:34:56,2017-08-15 09:19:11,39.632416,-76.67182199999999,Parkton,MD,69.8,94.0,3.0,Overcast
2210821,A-2210845,2,2017-08-15 08:38:44,2017-08-15 09:25:00,39.645027,-77.71914699999999,Hagerstown,MD,69.8,88.0,2.5,Overcast
2210823,A-2210847,2,2017-08-15 08:40:41,2017-08-15 09:10:06,39.201267,-76.695419,Linthicum Heights,MD,73.0,100.0,2.5,Light Rain
2210826,A-2210850,2,2017-08-15 08:44:26,2017-08-15 09:29:00,38.994656,-77.03645300000001,Silver Spring,MD,72.0,95.0,5.0,Overcast
2210834,A-2210858,3,2017-08-15 12:49:53,2017-08-15 13:49:32,38.959663,-76.866058,Hyattsville,MD,76.3,94.0,7.0,Overcast
2210836,A-2210860,3,2017-08-15 12:52:56,2017-08-15 13:52:23,39.005569,-77.07824699999999,Chevy Chase,MD,76.3,94.0,7.0,Overcast
2210840,A-2210864,3,2017-08-15 13:12:30,2017-08-15 13:42:00,39.005569,-77.07824699999999,Chevy Chase,MD,75.4,94.0,7.0,Overcast
2210841,A-2210865,3,2017-08-15 13:13:12,2017-08-15 13:42:43,39.379276000000004,-76.44828000000001,Nottingham,MD,75.2,100.0,3.0,Heavy Thunderstorms and Rain
2210842,A-2210866,3,2017-08-15 13:13:39,2017-08-15 13:43:01,39.349953,-76.496826,Baltimore,MD,75.2,100.0,3.0,Heavy Thunderstorms and Rain
2210843,A-2210867,3,2017-08-15 13:19:57,2017-08-15 13:49:18,39.379276000000004,-76.44828000000001,Nottingham,MD,75.2,100.0,3.0,Heavy Thunderstorms and Rain
2210845,A-2210869,3,2017-08-15 13:21:34,2017-08-15 13:50:48,39.296321999999996,-76.82551600000001,Ellicott City,MD,75.0,100.0,5.0,Overcast
2210846,A-2210870,3,2017-08-15 13:35:31,2017-08-15 14:03:38,39.205795,-76.641502,Glen Burnie,MD,75.0,100.0,5.0,Overcast
2210850,A-2210874,3,2017-08-15 14:17:40,2017-08-15 15:02:10,39.152046,-76.645584,Severn,MD,77.0,94.0,7.0,Overcast
2210851,A-2210875,2,2017-08-15 14:19:35,2017-08-15 14:49:10,39.422344,-77.25299100000001,New Market,MD,78.8,83.0,4.0,Overcast
2210852,A-2210876,3,2017-08-15 14:39:32,2017-08-15 15:24:10,39.379276000000004,-76.44828000000001,Nottingham,MD,75.2,100.0,7.0,Mostly Cloudy
2210853,A-2210877,2,2017-08-15 14:50:05,2017-08-15 15:19:01,38.943424,-76.880875,Hyattsville,MD,77.0,89.0,10.0,Overcast
2210855,A-2210879,3,2017-08-15 15:09:31,2017-08-15 15:38:58,39.019833,-77.10543100000001,Bethesda,MD,77.4,88.0,10.0,Overcast
2210858,A-2210882,2,2017-08-15 15:42:38,2017-08-15 16:12:10,38.959663,-76.866058,Hyattsville,MD,77.9,84.0,10.0,Overcast
2210859,A-2210883,3,2017-08-15 16:26:45,2017-08-15 16:56:15,39.013481,-77.041718,Silver Spring,MD,77.7,84.0,10.0,Overcast
2210862,A-2210886,2,2017-08-15 16:25:08,2017-08-15 16:54:38,39.428703000000006,-77.41959399999999,Frederick,MD,80.6,84.0,5.0,Mostly Cloudy
2210863,A-2210887,3,2017-08-15 16:23:50,2017-08-15 16:53:35,39.442108000000005,-76.348763,Joppa,MD,77.0,100.0,8.0,Overcast
2210869,A-2210893,3,2017-08-15 18:33:10,2017-08-15 19:02:33,39.166157,-76.641891,Glen Burnie,MD,78.1,87.0,10.0,Mostly Cloudy
2210876,A-2210900,3,2017-08-15 22:17:19,2017-08-15 22:47:07,39.388290000000005,-76.53038000000001,Parkville,MD,71.6,100.0,5.0,Clear
2213467,A-2213491,3,2017-08-16 06:07:26,2017-08-16 06:51:57,38.808456,-76.97058100000001,Fort Washington,MD,73.0,100.0,2.5,Overcast
2213469,A-2213493,2,2017-08-16 06:20:13,2017-08-16 07:04:47,38.900307,-76.792633,Bowie,MD,69.6,99.0,0.8,Overcast
2213470,A-2213494,2,2017-08-16 06:22:10,2017-08-16 07:21:53,39.450835999999995,-76.308769,Edgewood,MD,69.4,99.0,0.2,Fog
2213471,A-2213495,3,2017-08-16 06:33:57,2017-08-16 07:18:32,39.2192,-76.65853100000001,Linthicum Heights,MD,69.1,100.0,0.1,Fog
2213488,A-2213512,3,2017-08-16 08:19:56,2017-08-16 09:05:00,39.021553000000004,-77.142776,Bethesda,MD,75.9,94.0,2.5,Mostly Cloudy
2213491,A-2213515,2,2017-08-16 08:35:31,2017-08-16 09:05:09,38.951671999999995,-76.885323,Lanham,MD,70.9,99.0,3.0,Overcast
2213495,A-2213519,3,2017-08-16 08:45:56,2017-08-16 09:29:00,39.399525,-77.44064300000001,Frederick,MD,71.6,100.0,3.0,Clear
2213496,A-2213520,3,2017-08-16 08:47:14,2017-08-16 09:35:00,39.421721999999995,-77.485161,Frederick,MD,71.6,100.0,3.0,Clear
2213501,A-2213525,2,2017-08-16 11:50:15,2017-08-16 12:20:15,39.696213,-77.772552,Hagerstown,MD,81.0,72.0,10.0,Partly Cloudy
2213503,A-2213527,2,2017-08-16 12:25:38,2017-08-16 13:25:19,39.096626,-76.80127,Laurel,MD,84.2,66.0,10.0,Scattered Clouds
2213504,A-2213528,2,2017-08-16 12:26:12,2017-08-16 13:25:46,39.446301,-77.39151,Frederick,MD,84.2,62.0,10.0,Scattered Clouds
2213507,A-2213531,2,2017-08-16 12:52:42,2017-08-16 13:52:23,39.056774,-76.839607,Laurel,MD,82.4,70.0,10.0,Scattered Clouds
2213509,A-2213533,3,2017-08-16 13:07:24,2017-08-16 13:36:48,39.094833,-76.62673199999999,Millersville,MD,82.4,70.0,10.0,Clear
2213510,A-2213534,2,2017-08-16 13:20:55,2017-08-16 13:50:11,39.02953,-76.9151,Beltsville,MD,85.3,57.0,10.0,Scattered Clouds
2213512,A-2213536,3,2017-08-16 13:38:33,2017-08-16 14:08:04,39.030506,-77.126312,Bethesda,MD,86.4,54.0,10.0,Scattered Clouds
2213513,A-2213537,3,2017-08-16 13:38:54,2017-08-16 14:08:19,39.235683,-76.70948800000001,Halethorpe,MD,87.1,59.0,10.0,Scattered Clouds
2213516,A-2213540,3,2017-08-16 14:07:01,2017-08-16 14:36:41,39.210037,-76.649002,Linthicum Heights,MD,87.1,59.0,10.0,Scattered Clouds
2213521,A-2213545,2,2017-08-16 15:38:09,2017-08-16 16:07:49,39.264095000000005,-76.98484,Ellicott City,MD,89.1,52.0,10.0,Scattered Clouds
2213522,A-2213546,3,2017-08-16 15:40:01,2017-08-16 16:09:51,39.01535,-77.00524899999999,Silver Spring,MD,85.8,57.0,10.0,Scattered Clouds
2213527,A-2213551,3,2017-08-16 16:42:44,2017-08-16 17:12:26,39.2192,-76.65853100000001,Linthicum Heights,MD,88.0,53.0,10.0,Scattered Clouds
2213529,A-2213553,2,2017-08-16 17:10:35,2017-08-16 17:40:26,39.011417,-76.978897,Silver Spring,MD,87.1,53.0,10.0,Clear
2213533,A-2213557,2,2017-08-16 17:18:33,2017-08-16 17:48:21,39.643452,-77.575386,Smithsburg,MD,81.0,60.0,10.0,Clear
2213535,A-2213559,3,2017-08-16 18:16:49,2017-08-16 18:46:49,39.031555,-77.13086700000001,Rockville,MD,82.9,69.0,10.0,Mostly Cloudy
2213539,A-2213563,3,2017-08-16 19:11:58,2017-08-16 19:41:42,39.2192,-76.65853100000001,Linthicum Heights,MD,84.0,67.0,10.0,Scattered Clouds
2213541,A-2213565,3,2017-08-16 19:18:20,2017-08-16 19:47:56,38.947433000000004,-76.85928299999999,Lanham,MD,82.9,62.0,10.0,Scattered Clouds
2213542,A-2213566,3,2017-08-16 19:17:24,2017-08-16 19:46:59,39.349415,-76.501251,Baltimore,MD,80.6,89.0,10.0,Scattered Clouds
2216388,A-2216412,2,2017-08-17 04:51:57,2017-08-17 05:36:24,38.918869,-76.932182,Hyattsville,MD,71.1,97.0,5.0,Clear
2216391,A-2216415,3,2017-08-17 05:39:25,2017-08-17 06:38:10,39.591885,-76.67321,Parkton,MD,68.0,94.0,7.0,Clear
2216392,A-2216416,3,2017-08-17 05:57:42,2017-08-17 07:57:42,39.016296000000004,-77.00885799999999,Silver Spring,MD,70.3,97.0,5.0,Clear
2216394,A-2216418,2,2017-08-17 06:39:49,2017-08-17 07:39:21,39.232174,-76.908958,Columbia,MD,68.0,94.0,2.0,Clear
2216396,A-2216420,3,2017-08-17 06:48:53,2017-08-17 07:33:18,39.013489,-77.042068,Silver Spring,MD,70.3,98.0,3.0,Clear
2216398,A-2216422,2,2017-08-17 07:10:01,2017-08-17 07:54:13,39.190456,-76.676506,Linthicum Heights,MD,71.1,100.0,3.0,Scattered Clouds
2216400,A-2216424,2,2017-08-17 07:14:32,2017-08-17 07:59:04,39.150101,-76.785545,Jessup,MD,68.0,94.0,2.0,Clear
2216403,A-2216427,2,2017-08-17 07:17:51,2017-08-17 08:02:23,39.148346000000004,-77.276321,Germantown,MD,71.6,94.0,1.8,Overcast
2216404,A-2216428,3,2017-08-17 07:15:50,2017-08-17 08:00:29,39.229385,-76.665024,Linthicum Heights,MD,71.1,100.0,3.0,Scattered Clouds
2216406,A-2216430,2,2017-08-17 07:19:03,2017-08-17 08:03:38,38.801697,-76.987,Oxon Hill,MD,77.0,94.0,8.0,Scattered Clouds
2216409,A-2216433,2,2017-08-17 07:37:25,2017-08-17 08:20:40,38.918869,-76.932182,Hyattsville,MD,71.8,96.0,5.0,Scattered Clouds
2216410,A-2216434,3,2017-08-17 07:45:51,2017-08-17 08:30:28,39.050713,-76.93085500000001,Beltsville,MD,72.9,94.0,5.0,Mostly Cloudy
2216411,A-2216435,3,2017-08-17 07:52:06,2017-08-17 08:51:42,38.959663,-76.866058,Hyattsville,MD,72.9,94.0,5.0,Mostly Cloudy
2216412,A-2216436,3,2017-08-17 07:53:35,2017-08-17 08:37:53,39.050713,-76.93085500000001,Beltsville,MD,72.9,94.0,5.0,Mostly Cloudy
2216413,A-2216437,3,2017-08-17 08:00:14,2017-08-17 08:44:48,38.991417,-76.886101,Lanham,MD,74.3,91.0,7.0,Scattered Clouds
2216417,A-2216441,3,2017-08-17 08:19:00,2017-08-17 09:03:23,39.021553000000004,-77.142776,Bethesda,MD,78.1,93.0,9.0,Scattered Clouds
2216419,A-2216443,3,2017-08-17 08:20:40,2017-08-17 09:05:10,39.030739000000004,-77.12755600000001,Bethesda,MD,78.1,93.0,9.0,Scattered Clouds
2216420,A-2216444,3,2017-08-17 08:25:39,2017-08-17 09:09:47,39.056324,-77.15448,Potomac,MD,73.4,94.0,3.0,Overcast
2216421,A-2216445,3,2017-08-17 08:35:44,2017-08-17 09:20:26,39.050713,-76.93085500000001,Beltsville,MD,75.2,91.0,7.0,Scattered Clouds
2216423,A-2216447,2,2017-08-17 08:40:55,2017-08-17 09:25:09,39.239810999999996,-76.83698299999999,Columbia,MD,75.9,97.0,3.0,Overcast
2216425,A-2216449,2,2017-08-17 08:53:23,2017-08-17 09:37:32,39.513046,-76.161171,Aberdeen,MD,75.7,80.0,7.0,Clear
2216429,A-2216453,3,2017-08-17 10:19:04,2017-08-17 10:47:37,39.222843,-76.720161,Elkridge,MD,81.0,85.0,6.0,Haze
2216433,A-2216457,3,2017-08-17 11:06:46,2017-08-17 11:35:31,39.176292,-76.636139,Glen Burnie,MD,82.0,82.0,9.0,Mostly Cloudy
2216442,A-2216466,3,2017-08-17 13:14:18,2017-08-17 13:43:32,39.005569,-77.07824699999999,Chevy Chase,MD,86.9,62.0,10.0,Mostly Cloudy
2216444,A-2216468,2,2017-08-17 13:24:47,2017-08-17 13:54:39,39.232246,-76.649681,Halethorpe,MD,84.0,76.0,9.0,Mostly Cloudy
2216447,A-2216471,2,2017-08-17 13:57:40,2017-08-17 14:27:08,39.170196999999995,-76.730721,Hanover,MD,84.9,72.0,10.0,Scattered Clouds
2216452,A-2216476,2,2017-08-17 14:24:27,2017-08-17 14:54:09,39.406071000000004,-77.4328,Frederick,MD,89.6,55.0,10.0,Mostly Cloudy
2216456,A-2216480,2,2017-08-17 14:44:34,2017-08-17 15:28:51,39.425629,-76.368126,Joppa,MD,84.2,79.0,10.0,Mostly Cloudy
2216462,A-2216486,2,2017-08-17 16:04:37,2017-08-17 16:34:25,38.986732,-76.577431,Annapolis,MD,80.1,90.0,7.0,Light Rain
2216469,A-2216493,2,2017-08-17 16:55:50,2017-08-17 17:24:53,38.982357,-76.553604,Annapolis,MD,78.1,100.0,0.8,Heavy Rain
2216476,A-2216500,2,2017-08-17 17:59:48,2017-08-17 18:29:38,39.157845,-76.82494399999999,Jessup,MD,77.0,83.0,10.0,Mostly Cloudy
2216479,A-2216503,2,2017-08-17 20:50:02,2017-08-17 21:19:55,39.527027000000004,-77.54334300000001,Myersville,MD,73.0,100.0,6.0,Mostly Cloudy
2216480,A-2216504,3,2017-08-17 20:55:58,2017-08-17 21:25:22,38.985188,-77.158592,Cabin John,MD,82.9,77.0,10.0,Scattered Clouds
2219297,A-2219321,3,2017-08-18 04:07:22,2017-08-18 05:06:45,39.250019,-76.67923,Halethorpe,MD,75.0,96.0,10.0,Overcast
2219300,A-2219324,3,2017-08-18 06:03:22,2017-08-18 06:45:56,39.222843,-76.720161,Elkridge,MD,75.0,100.0,10.0,Overcast
2219301,A-2219325,2,2017-08-18 06:09:30,2017-08-18 06:54:15,39.42514,-76.31044,Edgewood,MD,75.6,94.0,6.0,Overcast
2219303,A-2219327,2,2017-08-18 06:16:32,2017-08-18 07:01:06,39.14423,-75.86269399999999,Barclay,MD,77.0,94.0,10.0,Partly Cloudy
2219307,A-2219331,3,2017-08-18 07:12:17,2017-08-18 07:56:40,39.351479,-76.49629200000001,Rosedale,MD,78.8,100.0,8.0,Overcast
2219308,A-2219332,2,2017-08-18 07:25:44,2017-08-18 08:10:19,39.162490999999996,-76.711761,Hanover,MD,75.9,97.0,6.0,Overcast
2219310,A-2219334,3,2017-08-18 07:28:48,2017-08-18 08:13:32,39.01577,-77.016624,Silver Spring,MD,77.0,89.0,10.0,Overcast
2219311,A-2219335,3,2017-08-18 07:29:32,2017-08-18 08:29:04,39.235683,-76.70948800000001,Halethorpe,MD,75.9,97.0,6.0,Overcast
2219313,A-2219337,3,2017-08-18 07:47:30,2017-08-18 08:32:03,39.013489,-77.042068,Silver Spring,MD,77.2,89.0,10.0,Overcast
