,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
2120376,A-2120399,3,2017-09-05 04:38:45,2017-09-05 05:37:34,43.001293,-89.200089,Cottage Grove,WI,51.1,89.0,10.0,Clear
2120377,A-2120400,3,2017-09-05 06:20:36,2017-09-05 07:19:13,42.962296,-88.006355,Milwaukee,WI,55.0,80.0,10.0,Scattered Clouds
2120379,A-2120402,2,2017-09-05 07:03:01,2017-09-05 08:00:58,43.104038,-87.912041,Milwaukee,WI,51.8,82.0,10.0,Mostly Cloudy
2120380,A-2120403,2,2017-09-05 07:08:54,2017-09-05 08:08:23,43.012299,-87.924103,Milwaukee,WI,55.0,80.0,10.0,Partly Cloudy
2120381,A-2120404,2,2017-09-05 07:18:40,2017-09-05 08:18:21,43.038486,-88.023651,Milwaukee,WI,51.8,76.0,10.0,Scattered Clouds
2120383,A-2120406,2,2017-09-05 07:19:41,2017-09-05 08:19:11,43.008305,-87.91774699999999,Milwaukee,WI,55.0,80.0,10.0,Partly Cloudy
2120384,A-2120407,3,2017-09-05 07:25:02,2017-09-05 08:23:07,42.985092,-87.914948,Milwaukee,WI,55.9,77.0,10.0,Scattered Clouds
2120385,A-2120408,3,2017-09-05 08:08:33,2017-09-05 09:07:19,43.179047,-89.324272,Deforest,WI,53.1,83.0,10.0,Partly Cloudy
2120387,A-2120410,2,2017-09-05 08:35:21,2017-09-05 09:34:41,43.014171999999995,-87.91848,Milwaukee,WI,57.9,72.0,10.0,Scattered Clouds
2120388,A-2120411,2,2017-09-05 08:36:25,2017-09-05 09:35:29,43.112118,-87.992432,Milwaukee,WI,53.6,77.0,10.0,Overcast
2120389,A-2120412,2,2017-09-05 08:41:46,2017-09-05 09:39:35,43.106846000000004,-89.32943,Madison,WI,55.0,80.0,10.0,Partly Cloudy
2120390,A-2120413,2,2017-09-05 08:45:29,2017-09-05 09:43:58,43.03405,-88.02739,Milwaukee,WI,53.6,77.0,10.0,Overcast
2120391,A-2120414,2,2017-09-05 08:49:57,2017-09-05 09:49:16,43.112053,-87.98741899999999,Milwaukee,WI,53.6,77.0,10.0,Overcast
2120392,A-2120415,2,2017-09-05 09:01:17,2017-09-05 09:59:45,42.966553000000005,-87.91577099999999,Milwaukee,WI,57.9,72.0,10.0,Scattered Clouds
2120393,A-2120416,3,2017-09-05 09:32:54,2017-09-05 10:02:25,43.031864,-87.95768699999999,Milwaukee,WI,55.4,72.0,10.0,Overcast
2120394,A-2120417,3,2017-09-05 09:31:45,2017-09-05 10:01:18,43.036114000000005,-87.905838,Milwaukee,WI,59.0,69.0,10.0,Scattered Clouds
2120395,A-2120418,3,2017-09-05 09:32:11,2017-09-05 10:01:56,43.182697,-88.102089,Menomonee Falls,WI,55.4,72.0,10.0,Overcast
2120397,A-2120420,3,2017-09-05 11:04:54,2017-09-05 12:02:03,43.024338,-88.107224,Brookfield,WI,60.8,55.0,10.0,Mostly Cloudy
2120402,A-2120425,3,2017-09-05 18:16:02,2017-09-05 19:00:52,43.032249,-87.957817,Milwaukee,WI,53.6,77.0,10.0,Mostly Cloudy
2123276,A-2123299,2,2017-09-06 08:08:38,2017-09-06 09:07:42,44.477942999999996,-88.059593,Green Bay,WI,53.1,89.0,10.0,Mostly Cloudy
2123307,A-2123330,3,2017-09-06 10:17:17,2017-09-06 11:16:14,43.513283,-89.523323,Portage,WI,53.2,73.0,10.0,Mostly Cloudy
2123371,A-2123394,3,2017-09-06 04:19:10,2017-09-06 05:18:17,43.0313,-87.9226,Milwaukee,WI,51.1,86.0,10.0,Partly Cloudy
2123372,A-2123395,2,2017-09-06 04:58:54,2017-09-06 05:58:06,43.012524,-87.947884,Milwaukee,WI,50.0,86.0,10.0,Partly Cloudy
2123373,A-2123396,3,2017-09-06 07:41:44,2017-09-06 08:41:03,43.035835,-87.93227399999999,Milwaukee,WI,52.0,83.0,10.0,Partly Cloudy
2123374,A-2123397,2,2017-09-06 07:51:05,2017-09-06 08:20:18,42.493347,-87.862595,Pleasant Prairie,WI,50.0,86.0,10.0,Partly Cloudy
2123375,A-2123398,3,2017-09-06 07:49:37,2017-09-06 08:48:46,43.002663,-88.038399,Milwaukee,WI,48.2,87.0,10.0,Clear
2123376,A-2123399,3,2017-09-06 08:00:42,2017-09-06 09:00:13,43.024338,-88.107224,Brookfield,WI,48.2,87.0,10.0,Clear
2123377,A-2123400,2,2017-09-06 08:25:46,2017-09-06 09:25:25,43.003017,-87.938255,Milwaukee,WI,55.9,72.0,10.0,Partly Cloudy
2123378,A-2123401,2,2017-09-06 08:34:38,2017-09-06 09:33:58,43.026173,-88.007248,Milwaukee,WI,51.8,76.0,10.0,Scattered Clouds
2123379,A-2123402,2,2017-09-06 08:40:45,2017-09-06 09:40:19,43.119331,-87.98613,Milwaukee,WI,51.8,76.0,10.0,Scattered Clouds
2123380,A-2123403,2,2017-09-06 08:44:16,2017-09-06 09:43:53,43.094719,-88.007935,Milwaukee,WI,51.8,76.0,10.0,Scattered Clouds
2123381,A-2123404,2,2017-09-06 08:49:00,2017-09-06 09:48:22,43.044502,-87.947792,Milwaukee,WI,51.8,76.0,10.0,Scattered Clouds
2123383,A-2123406,2,2017-09-06 09:50:06,2017-09-06 10:49:26,43.045719,-87.92041800000001,Milwaukee,WI,59.0,64.0,10.0,Clear
2123384,A-2123407,2,2017-09-06 10:06:52,2017-09-06 11:06:26,42.949345,-87.92935200000001,Milwaukee,WI,59.0,64.0,10.0,Clear
2123385,A-2123408,2,2017-09-06 10:30:25,2017-09-06 11:30:00,43.022285,-87.94641899999999,Milwaukee,WI,60.1,62.0,10.0,Scattered Clouds
2123389,A-2123412,2,2017-09-06 13:42:23,2017-09-06 14:27:04,43.045929,-89.306725,Madison,WI,60.1,60.0,10.0,Mostly Cloudy
2123390,A-2123413,3,2017-09-06 15:43:25,2017-09-06 16:28:13,43.030502,-87.986626,Milwaukee,WI,60.8,59.0,10.0,Mostly Cloudy
2126224,A-2126247,2,2017-09-07 09:38:15,2017-09-07 10:07:19,44.46059,-88.00614200000001,Green Bay,WI,55.9,93.0,10.0,Mostly Cloudy
2126316,A-2126339,3,2017-09-07 06:20:53,2017-09-07 06:49:38,43.073254,-87.93740799999999,Milwaukee,WI,48.2,87.0,10.0,Clear
2126319,A-2126342,3,2017-09-07 07:17:01,2017-09-07 07:46:21,43.074515999999996,-88.058311,Milwaukee,WI,50.0,87.0,10.0,Overcast
2126320,A-2126343,3,2017-09-07 07:38:30,2017-09-07 08:07:55,42.961628000000005,-88.038536,Milwaukee,WI,55.9,87.0,10.0,Mostly Cloudy
2126321,A-2126344,3,2017-09-07 07:39:37,2017-09-07 08:08:48,43.027198999999996,-88.014114,Milwaukee,WI,51.8,82.0,10.0,Overcast
2126323,A-2126346,2,2017-09-07 08:00:23,2017-09-07 08:29:56,43.104595,-87.952934,Milwaukee,WI,51.8,88.0,10.0,Overcast
2126325,A-2126348,3,2017-09-07 08:43:40,2017-09-07 09:13:21,42.982265000000005,-87.916336,Milwaukee,WI,57.0,83.0,10.0,Mostly Cloudy
2126327,A-2126350,3,2017-09-07 12:24:45,2017-09-07 13:09:33,43.02916,-88.047287,Milwaukee,WI,62.6,55.0,10.0,Overcast
2126330,A-2126353,2,2017-09-07 16:04:30,2017-09-07 16:49:17,43.043789000000004,-89.354355,Madison,WI,63.0,54.0,10.0,Overcast
2126331,A-2126354,3,2017-09-07 16:27:26,2017-09-07 17:12:13,43.026375,-88.03546899999999,Milwaukee,WI,64.4,45.0,10.0,Overcast
2126332,A-2126355,2,2017-09-07 16:29:14,2017-09-07 17:13:52,43.034779,-89.443596,Madison,WI,63.0,55.0,10.0,Overcast
2129284,A-2129307,3,2017-09-08 04:18:24,2017-09-08 04:47:56,43.074515999999996,-88.058311,Milwaukee,WI,53.6,88.0,10.0,Overcast
2129285,A-2129308,3,2017-09-08 05:57:38,2017-09-08 06:26:03,43.047977,-88.20739,Waukesha,WI,51.8,94.0,10.0,Rain
2129287,A-2129310,3,2017-09-08 06:28:16,2017-09-08 06:58:02,43.044434,-87.925949,Milwaukee,WI,55.9,93.0,10.0,Mostly Cloudy
2129288,A-2129311,3,2017-09-08 07:10:39,2017-09-08 07:39:07,43.03038,-87.985901,Milwaukee,WI,51.8,88.0,10.0,Overcast
2129289,A-2129312,3,2017-09-08 07:09:05,2017-09-08 07:37:56,43.035339,-87.945068,Milwaukee,WI,55.9,93.0,10.0,Mostly Cloudy
2129290,A-2129313,3,2017-09-08 07:27:03,2017-09-08 07:56:19,42.930477,-87.93547099999999,Milwaukee,WI,57.0,93.0,10.0,Mostly Cloudy
2129296,A-2129319,3,2017-09-08 07:56:59,2017-09-08 08:26:32,43.030121,-87.99736,Milwaukee,WI,53.6,82.0,10.0,Overcast
2129298,A-2129321,3,2017-09-08 08:25:26,2017-09-08 08:55:05,42.966145000000004,-87.92942,Milwaukee,WI,57.9,90.0,10.0,Light Rain
2129301,A-2129324,2,2017-09-08 09:54:32,2017-09-08 11:39:07,43.016037,-87.929321,Milwaukee,WI,60.1,80.0,10.0,Mostly Cloudy
2129302,A-2129325,2,2017-09-08 09:56:02,2017-09-08 11:25:42,43.078876,-87.91855600000001,Milwaukee,WI,57.2,72.0,10.0,Mostly Cloudy
2129303,A-2129326,2,2017-09-08 10:35:43,2017-09-08 12:05:12,43.09901,-87.950462,Milwaukee,WI,60.8,59.0,10.0,Overcast
2129308,A-2129331,2,2017-09-08 15:45:04,2017-09-08 16:29:49,43.074515999999996,-88.058311,Milwaukee,WI,62.6,48.0,10.0,Scattered Clouds
2129311,A-2129334,3,2017-09-08 19:04:10,2017-09-08 19:48:59,43.02916,-88.047287,Milwaukee,WI,60.8,55.0,10.0,Scattered Clouds
2130942,A-2130965,3,2017-09-09 07:16:43,2017-09-09 07:43:15,44.217789,-88.544151,Neenah,WI,48.2,82.0,10.0,Partly Cloudy
2130946,A-2130969,2,2017-09-09 14:47:58,2017-09-09 15:17:28,44.896214,-89.614838,Rothschild,WI,66.9,52.0,10.0,Partly Cloudy
2130947,A-2130970,2,2017-09-09 14:48:35,2017-09-09 15:18:12,44.217789,-88.544151,Neenah,WI,68.0,46.0,10.0,Mostly Cloudy
2130965,A-2130988,3,2017-09-09 14:30:57,2017-09-09 15:30:28,42.695374,-88.49880999999999,Elkhorn,WI,68.4,45.0,10.0,Clear
2130966,A-2130989,3,2017-09-09 17:45:35,2017-09-09 18:15:11,43.044434,-87.925949,Milwaukee,WI,64.0,58.0,10.0,Partly Cloudy
2130967,A-2130990,3,2017-09-09 18:56:17,2017-09-09 19:25:43,43.033558,-87.968292,Milwaukee,WI,62.6,52.0,10.0,Clear
2130968,A-2130991,3,2017-09-09 21:59:18,2017-09-09 22:45:00,43.035835,-87.92439300000001,Milwaukee,WI,57.0,72.0,10.0,Clear
2131532,A-2131555,3,2017-09-10 09:56:43,2017-09-10 10:55:54,44.349678000000004,-88.193298,Wrightstown,WI,63.0,78.0,10.0,Clear
2131552,A-2131575,3,2017-09-10 09:25:33,2017-09-10 09:55:04,43.074515999999996,-88.058311,Milwaukee,WI,60.8,63.0,10.0,Clear
2131553,A-2131576,3,2017-09-10 14:55:07,2017-09-10 15:24:33,43.029514,-88.048927,Milwaukee,WI,66.2,46.0,10.0,Clear
2131554,A-2131577,3,2017-09-10 15:56:02,2017-09-10 16:24:51,43.024338,-88.107224,Brookfield,WI,66.2,43.0,10.0,Clear
2131555,A-2131578,3,2017-09-10 16:05:14,2017-09-10 16:34:44,43.16024,-88.064064,Milwaukee,WI,66.2,43.0,10.0,Clear
2133029,A-2133053,3,2017-09-11 11:33:42,2017-09-11 12:03:00,44.296051,-90.822731,Black River Falls,WI,72.7,39.0,10.0,Clear
2133043,A-2133067,3,2017-09-11 11:19:21,2017-09-11 11:47:10,43.391926,-89.466797,Poynette,WI,66.0,56.0,10.0,Clear
2133114,A-2133138,2,2017-09-11 04:23:25,2017-09-11 04:53:07,43.038784,-87.91452,Milwaukee,WI,51.1,92.0,10.0,Clear
2133115,A-2133139,2,2017-09-11 04:24:11,2017-09-11 04:53:55,43.071163,-87.91838100000001,Milwaukee,WI,44.6,93.0,10.0,Clear
2133116,A-2133140,2,2017-09-11 04:22:48,2017-09-11 04:52:26,43.073391,-87.948578,Milwaukee,WI,44.6,93.0,10.0,Clear
2133117,A-2133141,2,2017-09-11 04:22:07,2017-09-11 04:51:50,43.097099,-88.01741,Milwaukee,WI,44.6,93.0,10.0,Clear
2133118,A-2133142,2,2017-09-11 04:25:09,2017-09-11 04:54:41,43.087353,-87.963074,Milwaukee,WI,44.6,87.0,10.0,Clear
2133119,A-2133143,2,2017-09-11 04:36:41,2017-09-11 05:06:10,43.090359,-88.01756999999999,Milwaukee,WI,44.6,87.0,10.0,Clear
2133120,A-2133144,2,2017-09-11 04:47:47,2017-09-11 05:17:18,43.038715,-87.951538,Milwaukee,WI,44.6,93.0,10.0,Clear
2133121,A-2133145,2,2017-09-11 05:03:16,2017-09-11 05:32:59,43.079002,-87.92984799999999,Milwaukee,WI,44.6,93.0,10.0,Clear
2133122,A-2133146,2,2017-09-11 05:09:22,2017-09-11 05:39:00,43.152702000000005,-88.022545,Milwaukee,WI,46.4,81.0,10.0,Clear
2133123,A-2133147,2,2017-09-11 05:17:50,2017-09-11 05:47:35,43.100758,-87.988258,Milwaukee,WI,46.4,81.0,10.0,Clear
2133124,A-2133148,2,2017-09-11 05:44:46,2017-09-11 06:14:14,43.034775,-87.950447,Milwaukee,WI,44.6,87.0,10.0,Clear
2133125,A-2133149,3,2017-09-11 06:02:51,2017-09-11 06:32:23,42.916367,-87.935562,Oak Creek,WI,51.1,86.0,10.0,Clear
2133126,A-2133150,2,2017-09-11 06:03:51,2017-09-11 06:33:21,43.028614000000005,-87.956726,Milwaukee,WI,44.6,87.0,7.0,Clear
2133127,A-2133151,2,2017-09-11 06:13:33,2017-09-11 06:43:11,43.006477000000004,-87.918701,Milwaukee,WI,51.1,86.0,10.0,Clear
2133128,A-2133152,2,2017-09-11 06:21:08,2017-09-11 06:50:45,43.055161,-87.908401,Milwaukee,WI,44.6,87.0,10.0,Clear
2133129,A-2133153,2,2017-09-11 06:22:33,2017-09-11 06:52:06,42.925201,-87.93045,Milwaukee,WI,50.0,93.0,10.0,Partly Cloudy
2133130,A-2133154,2,2017-09-11 06:29:23,2017-09-11 06:59:11,43.034659999999995,-87.917519,Milwaukee,WI,50.0,93.0,10.0,Partly Cloudy
2133131,A-2133155,2,2017-09-11 06:28:55,2017-09-11 06:58:30,43.045876,-87.95058399999999,Milwaukee,WI,44.6,87.0,10.0,Clear
2133132,A-2133156,2,2017-09-11 06:52:11,2017-09-11 07:21:18,43.082214,-87.9198,Milwaukee,WI,44.6,87.0,10.0,Clear
2133134,A-2133158,2,2017-09-11 06:56:55,2017-09-11 07:26:39,42.493748,-87.886803,Pleasant Prairie,WI,44.1,100.0,10.0,Clear
2133135,A-2133159,2,2017-09-11 06:57:22,2017-09-11 07:26:42,43.099655,-87.98677099999999,Milwaukee,WI,44.6,87.0,10.0,Clear
2133136,A-2133160,2,2017-09-11 06:58:12,2017-09-11 07:27:56,43.117424,-87.957535,Milwaukee,WI,44.6,87.0,10.0,Clear
2133137,A-2133161,2,2017-09-11 07:05:09,2017-09-11 07:34:53,43.010162,-87.925575,Milwaukee,WI,50.0,93.0,10.0,Partly Cloudy
2133138,A-2133162,2,2017-09-11 07:12:27,2017-09-11 07:42:13,42.979225,-87.909485,Milwaukee,WI,50.0,93.0,10.0,Partly Cloudy
2133139,A-2133163,2,2017-09-11 07:35:39,2017-09-11 08:05:11,42.828911,-87.914314,Caledonia,WI,55.0,89.0,10.0,Clear
2133140,A-2133164,3,2017-09-11 07:33:09,2017-09-11 08:01:51,42.952271,-88.109055,New Berlin,WI,48.2,93.0,7.0,Clear
2133141,A-2133165,2,2017-09-11 07:36:51,2017-09-11 08:06:35,43.081108,-87.967262,Milwaukee,WI,46.4,87.0,10.0,Clear
2133142,A-2133166,2,2017-09-11 07:42:27,2017-09-11 08:11:59,43.032249,-87.957817,Milwaukee,WI,48.2,87.0,10.0,Clear
2133143,A-2133167,2,2017-09-11 07:41:45,2017-09-11 08:11:03,43.126678000000005,-87.989456,Milwaukee,WI,48.2,87.0,10.0,Clear
2133144,A-2133168,2,2017-09-11 07:45:47,2017-09-11 08:15:27,43.134109,-88.015625,Milwaukee,WI,48.2,87.0,10.0,Clear
2133145,A-2133169,2,2017-09-11 07:47:31,2017-09-11 08:16:27,42.988213,-87.887985,Milwaukee,WI,57.0,89.0,10.0,Partly Cloudy
2133146,A-2133170,3,2017-09-11 07:50:36,2017-09-11 08:19:57,42.887062,-87.936592,Oak Creek,WI,57.0,89.0,10.0,Partly Cloudy
2133147,A-2133171,2,2017-09-11 08:01:03,2017-09-11 08:30:41,43.148571000000004,-87.962997,Milwaukee,WI,48.2,87.0,10.0,Clear
2133149,A-2133173,3,2017-09-11 08:06:31,2017-09-11 08:36:05,42.958294,-88.072807,New Berlin,WI,48.2,93.0,7.0,Clear
2133150,A-2133174,2,2017-09-11 08:17:53,2017-09-11 08:47:32,42.966599,-87.94858599999999,Milwaukee,WI,57.0,89.0,10.0,Partly Cloudy
2133151,A-2133175,2,2017-09-11 08:33:34,2017-09-11 09:02:54,43.0387,-87.907829,Milwaukee,WI,62.1,70.0,9.0,Partly Cloudy
2133152,A-2133176,2,2017-09-11 08:38:38,2017-09-11 09:08:23,43.097237,-88.00709499999999,Milwaukee,WI,57.2,72.0,10.0,Clear
2133153,A-2133177,2,2017-09-11 08:55:36,2017-09-11 09:25:10,43.184360999999996,-88.004341,Milwaukee,WI,57.2,72.0,10.0,Clear
2133154,A-2133178,2,2017-09-11 08:58:56,2017-09-11 09:28:25,43.065758,-87.918449,Milwaukee,WI,57.2,72.0,10.0,Clear
2133155,A-2133179,2,2017-09-11 08:58:12,2017-09-11 09:27:52,43.074829,-87.914017,Milwaukee,WI,57.2,72.0,10.0,Clear
2133156,A-2133180,2,2017-09-11 08:59:14,2017-09-11 09:28:58,43.071056,-87.890373,Milwaukee,WI,57.2,72.0,10.0,Clear
2133157,A-2133181,2,2017-09-11 09:59:45,2017-09-11 10:29:27,43.069801,-88.017464,Milwaukee,WI,62.6,59.0,10.0,Clear
2133158,A-2133182,2,2017-09-11 10:00:59,2017-09-11 10:30:32,43.108383,-87.945305,Milwaukee,WI,62.6,59.0,10.0,Clear
2133159,A-2133183,2,2017-09-11 10:00:14,2017-09-11 10:30:00,43.138245,-87.953964,Milwaukee,WI,62.6,59.0,10.0,Clear
2133160,A-2133184,3,2017-09-11 10:02:54,2017-09-11 10:32:00,43.023628,-88.03628499999999,Milwaukee,WI,62.6,59.0,10.0,Clear
2133161,A-2133185,2,2017-09-11 10:01:27,2017-09-11 10:31:13,43.064171,-87.939987,Milwaukee,WI,62.6,59.0,10.0,Clear
2133162,A-2133186,2,2017-09-11 10:12:49,2017-09-11 10:42:33,43.017033000000005,-87.93988,Milwaukee,WI,66.0,56.0,10.0,Partly Cloudy
2133163,A-2133187,2,2017-09-11 10:21:40,2017-09-11 10:51:25,43.057815999999995,-87.91268199999999,Milwaukee,WI,66.2,46.0,10.0,Clear
2133164,A-2133188,2,2017-09-11 10:20:57,2017-09-11 10:50:39,43.106209,-88.017662,Milwaukee,WI,66.2,46.0,10.0,Clear
2133165,A-2133189,2,2017-09-11 10:40:17,2017-09-11 11:09:59,43.071148,-87.915497,Milwaukee,WI,66.2,46.0,10.0,Clear
2133166,A-2133190,2,2017-09-11 11:20:01,2017-09-11 11:49:43,43.06974,-87.95859499999999,Milwaukee,WI,68.0,40.0,10.0,Clear
2133167,A-2133191,2,2017-09-11 11:20:49,2017-09-11 11:50:16,43.14843,-87.956779,Milwaukee,WI,68.0,40.0,10.0,Clear
2133168,A-2133192,2,2017-09-11 11:34:40,2017-09-11 12:04:17,43.116737,-88.03112,Milwaukee,WI,68.0,40.0,10.0,Clear
2133169,A-2133193,2,2017-09-11 11:35:26,2017-09-11 12:05:07,43.134064,-88.025444,Milwaukee,WI,68.0,40.0,10.0,Clear
2133170,A-2133194,3,2017-09-11 13:55:33,2017-09-11 14:40:11,43.002784999999996,-87.916344,Milwaukee,WI,70.0,57.0,10.0,Clear
2133171,A-2133195,3,2017-09-11 14:55:59,2017-09-11 15:40:40,43.02433,-88.10643,Brookfield,WI,73.4,29.0,10.0,Clear
2135895,A-2135919,3,2017-09-12 15:57:40,2017-09-12 16:42:22,44.298012,-88.374649,Appleton,WI,78.8,44.0,10.0,Scattered Clouds
2135903,A-2135927,3,2017-09-12 18:54:46,2017-09-12 19:39:35,44.430690999999996,-88.111786,De Pere,WI,70.0,78.0,10.0,Clear
2135951,A-2135975,3,2017-09-12 07:30:29,2017-09-12 07:59:40,42.962711,-87.979118,Milwaukee,WI,60.1,69.0,10.0,Partly Cloudy
2135955,A-2135979,2,2017-09-12 08:08:57,2017-09-12 08:38:32,42.979244,-87.878502,Saint Francis,WI,60.1,69.0,10.0,Partly Cloudy
2135956,A-2135980,3,2017-09-12 08:40:59,2017-09-12 09:10:15,43.16024,-88.064064,Milwaukee,WI,62.6,59.0,10.0,Clear
2135958,A-2135982,3,2017-09-12 09:35:16,2017-09-12 10:04:51,43.027747999999995,-88.01722,Milwaukee,WI,69.8,46.0,10.0,Clear
2135959,A-2135983,3,2017-09-12 09:59:49,2017-09-12 10:28:39,43.045521,-88.03609499999999,Milwaukee,WI,69.8,46.0,10.0,Clear
2135961,A-2135985,3,2017-09-12 13:39:11,2017-09-12 14:23:57,42.962269,-87.98850300000001,Milwaukee,WI,73.9,46.0,10.0,Scattered Clouds
2135965,A-2135989,3,2017-09-12 15:58:17,2017-09-12 16:43:08,43.030502,-87.986626,Milwaukee,WI,75.2,38.0,10.0,Clear
2135966,A-2135990,3,2017-09-12 16:51:32,2017-09-12 17:36:19,43.051429999999996,-88.37365,Delafield,WI,73.4,50.0,10.0,Clear
2138736,A-2138760,2,2017-09-13 08:53:06,2017-09-13 09:22:10,44.362246999999996,-89.12514499999999,Waupaca,WI,58.5,97.0,0.2,Fog
2138748,A-2138772,2,2017-09-13 15:33:53,2017-09-13 16:18:40,44.944404999999996,-89.874977,Marathon,WI,79.0,50.0,10.0,Clear
2138832,A-2138856,2,2017-09-13 06:53:31,2017-09-13 07:52:53,43.047195,-88.248817,Waukesha,WI,51.8,100.0,7.0,Clear
2138833,A-2138857,3,2017-09-13 07:03:43,2017-09-13 08:03:21,42.982265000000005,-87.916336,Milwaukee,WI,57.9,97.0,4.0,Mostly Cloudy
2138835,A-2138859,3,2017-09-13 07:19:10,2017-09-13 08:18:48,43.071259000000005,-87.920761,Milwaukee,WI,53.6,88.0,1.0,Mostly Cloudy
2138836,A-2138860,3,2017-09-13 07:23:58,2017-09-13 08:23:37,43.03455,-88.172226,Waukesha,WI,53.6,100.0,1.0,Clear
2138837,A-2138861,3,2017-09-13 07:59:23,2017-09-13 08:58:59,43.027747999999995,-88.01722,Milwaukee,WI,55.4,100.0,0.2,Overcast
2138838,A-2138862,3,2017-09-13 08:30:23,2017-09-13 09:30:03,43.118725,-87.918449,Milwaukee,WI,59.0,100.0,0.2,Fog
2138842,A-2138866,3,2017-09-13 11:58:55,2017-09-13 12:58:38,43.086479,-88.76155899999999,Johnson Creek,WI,76.5,49.0,10.0,Clear
2138845,A-2138869,2,2017-09-13 15:45:05,2017-09-13 16:29:24,43.072533,-89.522491,Madison,WI,81.0,38.0,10.0,Clear
2138848,A-2138872,3,2017-09-13 17:28:31,2017-09-13 18:12:59,43.031864,-87.95768699999999,Milwaukee,WI,73.4,31.0,10.0,Clear
2138850,A-2138874,2,2017-09-13 17:33:16,2017-09-13 18:18:05,42.959267,-87.938843,Milwaukee,WI,70.0,63.0,10.0,Partly Cloudy
2138853,A-2138877,3,2017-09-13 18:47:33,2017-09-13 19:32:07,42.896965,-87.936234,Oak Creek,WI,66.0,81.0,10.0,Scattered Clouds
2141538,A-2141562,3,2017-09-14 18:27:41,2017-09-14 18:57:12,44.500359,-88.11108399999999,Green Bay,WI,72.0,81.0,9.0,Clear
2141544,A-2141568,2,2017-09-14 10:09:09,2017-09-14 10:38:47,43.754372,-87.76374100000001,Sheboygan,WI,60.1,100.0,1.0,Overcast
2141623,A-2141647,3,2017-09-14 07:22:36,2017-09-14 07:51:55,43.176743,-87.917099,Milwaukee,WI,60.8,94.0,1.8,Overcast
2141627,A-2141651,3,2017-09-14 08:24:23,2017-09-14 08:50:19,43.107578000000004,-89.28286700000001,Madison,WI,59.0,100.0,0.5,Mist
2141628,A-2141652,2,2017-09-14 08:31:41,2017-09-14 09:01:23,43.088718,-88.02771,Milwaukee,WI,62.6,94.0,3.0,Overcast
2141629,A-2141653,2,2017-09-14 08:47:43,2017-09-14 09:17:28,43.038810999999995,-87.918999,Milwaukee,WI,64.9,97.0,1.8,Overcast
2141630,A-2141654,2,2017-09-14 08:47:12,2017-09-14 09:16:38,43.100437,-87.92913100000001,Milwaukee,WI,62.6,94.0,3.0,Overcast
2141632,A-2141656,3,2017-09-14 11:19:58,2017-09-14 11:49:41,43.088898,-88.058136,Milwaukee,WI,69.8,68.0,7.0,Scattered Clouds
2141633,A-2141657,3,2017-09-14 13:16:10,2017-09-14 13:45:54,43.150959,-88.05487099999999,Milwaukee,WI,75.2,53.0,10.0,Clear
2141634,A-2141658,3,2017-09-14 15:16:37,2017-09-14 15:53:00,42.917213000000004,-89.08551800000001,Edgerton,WI,84.2,35.0,10.0,Clear
2141635,A-2141659,3,2017-09-14 15:14:54,2017-09-14 15:51:00,43.029053000000005,-88.047699,Milwaukee,WI,78.8,42.0,10.0,Clear
2141636,A-2141660,3,2017-09-14 15:15:26,2017-09-14 15:53:00,43.033783,-88.169365,Waukesha,WI,77.0,57.0,10.0,Clear
2141637,A-2141661,3,2017-09-14 16:15:23,2017-09-14 16:44:35,42.952759,-88.108742,New Berlin,WI,78.8,42.0,10.0,Clear
2141638,A-2141662,3,2017-09-14 16:14:03,2017-09-14 16:43:24,43.028275,-88.03454599999999,Milwaukee,WI,78.8,42.0,10.0,Clear
2141640,A-2141664,3,2017-09-14 16:56:19,2017-09-14 17:26:04,43.040234000000005,-87.92491899999999,Milwaukee,WI,75.0,71.0,10.0,Partly Cloudy
2141641,A-2141665,3,2017-09-14 17:18:38,2017-09-14 17:48:20,43.047691,-88.206963,Waukesha,WI,77.0,47.0,10.0,Clear
2141642,A-2141666,2,2017-09-14 17:20:32,2017-09-14 17:50:20,43.119614,-88.00147199999999,Milwaukee,WI,77.0,57.0,10.0,Clear
2141644,A-2141668,2,2017-09-14 17:40:54,2017-09-14 18:10:41,43.05827,-89.431557,Madison,WI,81.5,46.0,10.0,Clear
2141645,A-2141669,3,2017-09-14 21:11:23,2017-09-14 21:40:54,43.032249,-87.957817,Milwaukee,WI,66.2,68.0,10.0,Clear
2144712,A-2144736,2,2017-09-15 05:57:00,2017-09-15 06:26:27,44.51321,-88.00277700000001,Green Bay,WI,62.1,100.0,8.0,Clear
2144751,A-2144775,2,2017-09-15 12:13:57,2017-09-15 12:58:30,43.197006,-89.21077,Sun Prairie,WI,80.1,50.0,10.0,Scattered Clouds
2144752,A-2144776,3,2017-09-15 18:29:10,2017-09-15 19:13:40,43.194592,-89.34474200000001,Windsor,WI,80.1,52.0,10.0,Partly Cloudy
2144820,A-2144844,2,2017-09-15 07:21:35,2017-09-15 07:51:25,43.034775,-87.9282,Milwaukee,WI,64.0,87.0,10.0,Partly Cloudy
2144826,A-2144850,3,2017-09-15 14:31:39,2017-09-15 15:16:15,42.998608000000004,-88.038223,Milwaukee,WI,84.2,33.0,10.0,Clear
