,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
1756802,A-1756825,3,2018-03-02 04:11:29,2018-03-02 04:40:19,38.942615999999994,-94.536362,Kansas City,MO,33.1,59.0,10.0,Clear
1756803,A-1756826,3,2018-03-02 07:32:08,2018-03-02 08:01:35,39.096039000000005,-94.578239,Kansas City,MO,37.0,57.0,10.0,Clear
1756804,A-1756827,2,2018-03-02 07:37:01,2018-03-02 08:06:36,38.953365000000005,-94.52963299999999,Kansas City,MO,34.0,70.0,10.0,Clear
1756805,A-1756828,2,2018-03-02 07:41:54,2018-03-02 08:11:14,39.010490000000004,-94.489502,Kansas City,MO,37.0,57.0,10.0,Clear
1756806,A-1756829,3,2018-03-02 12:11:06,2018-03-02 12:40:24,39.206512,-94.49135600000001,Liberty,MO,48.2,32.0,10.0,Clear
1756808,A-1756831,3,2018-03-02 15:21:05,2018-03-02 15:50:33,39.214348,-94.47580699999999,Liberty,MO,55.4,20.0,10.0,Clear
1756809,A-1756832,3,2018-03-02 15:23:01,2018-03-02 15:51:19,39.204586,-94.491608,Liberty,MO,55.4,20.0,10.0,Clear
1756810,A-1756833,3,2018-03-02 16:37:48,2018-03-02 17:07:30,38.843666,-94.529388,Belton,MO,55.9,27.0,10.0,Clear
1756812,A-1756835,3,2018-03-02 17:51:13,2018-03-02 18:20:41,39.118797,-94.564575,Kansas City,MO,57.9,23.0,10.0,Clear
1756813,A-1756836,3,2018-03-02 18:19:46,2018-03-02 19:19:14,38.933056,-94.52919,Kansas City,MO,54.0,26.0,10.0,Clear
1756863,A-1756886,2,2018-03-02 07:26:16,2018-03-02 07:56:03,37.223988,-93.33455699999999,Springfield,MO,39.0,53.0,10.0,Clear
1756864,A-1756887,2,2018-03-02 08:00:35,2018-03-02 08:30:24,37.164035999999996,-93.316216,Springfield,MO,39.0,53.0,10.0,Clear
1756865,A-1756888,3,2018-03-02 08:09:18,2018-03-02 08:38:53,37.166882,-93.316078,Springfield,MO,39.0,53.0,10.0,Clear
1758345,A-1758368,3,2018-03-03 06:05:08,2018-03-03 06:34:41,38.710907,-90.285759,Saint Louis,MO,34.0,75.0,10.0,Clear
1758346,A-1758369,2,2018-03-03 08:22:52,2018-03-03 09:07:52,38.401855,-90.435562,Imperial,MO,36.0,79.0,10.0,Clear
1758347,A-1758370,3,2018-03-03 08:54:22,2018-03-03 09:31:21,38.620067999999996,-90.189575,Saint Louis,MO,44.1,58.0,10.0,Clear
1758348,A-1758371,3,2018-03-03 12:59:19,2018-03-03 13:43:43,38.513065000000005,-90.371544,Saint Louis,MO,55.9,36.0,10.0,Clear
1758349,A-1758372,3,2018-03-03 15:20:20,2018-03-03 16:04:43,38.682891999999995,-90.239082,Saint Louis,MO,57.0,33.0,10.0,Clear
1758350,A-1758373,2,2018-03-03 17:19:46,2018-03-03 17:49:46,38.606274,-90.366447,Saint Louis,MO,55.0,34.0,10.0,Clear
1758383,A-1758406,3,2018-03-03 13:11:40,2018-03-03 13:55:31,39.118233000000004,-94.56460600000001,Kansas City,MO,64.9,36.0,10.0,Clear
1758384,A-1758407,3,2018-03-03 17:00:35,2018-03-03 17:30:05,39.096592,-94.591179,Kansas City,MO,66.9,37.0,10.0,Clear
1758385,A-1758408,3,2018-03-03 18:00:53,2018-03-03 18:30:20,39.170483000000004,-94.55860899999999,Kansas City,MO,64.9,40.0,10.0,Clear
1758386,A-1758409,3,2018-03-03 22:02:26,2018-03-03 22:31:55,39.051846000000005,-94.47425799999999,Kansas City,MO,54.0,37.0,10.0,Clear
1759091,A-1759114,3,2018-03-04 06:03:20,2018-03-04 06:33:05,38.629723,-90.345665,Saint Louis,MO,36.0,76.0,10.0,Mostly Cloudy
1759093,A-1759116,3,2018-03-04 14:04:02,2018-03-04 14:48:16,38.750015000000005,-90.439163,Bridgeton,MO,57.0,32.0,10.0,Mostly Cloudy
1759121,A-1759144,3,2018-03-04 09:24:14,2018-03-04 10:08:38,39.044945,-94.38745899999999,Independence,MO,53.1,45.0,10.0,Scattered Clouds
1759122,A-1759145,3,2018-03-04 13:02:26,2018-03-04 13:46:47,39.033333,-94.36128199999999,Independence,MO,57.0,42.0,10.0,Overcast
1759124,A-1759147,3,2018-03-04 17:19:28,2018-03-04 17:48:59,38.777859,-90.389488,Hazelwood,MO,57.0,30.0,10.0,Scattered Clouds
1760487,A-1760510,3,2018-03-05 04:28:55,2018-03-05 04:58:31,38.505767999999996,-90.67716999999999,Eureka,MO,43.0,93.0,10.0,Light Rain
1760488,A-1760511,3,2018-03-05 05:48:33,2018-03-05 06:17:54,38.620067999999996,-90.189575,Saint Louis,MO,41.0,89.0,10.0,Overcast
1760489,A-1760512,3,2018-03-05 05:59:29,2018-03-05 06:28:49,38.686321,-90.245491,Saint Louis,MO,42.1,92.0,10.0,Light Rain
1760490,A-1760513,3,2018-03-05 06:04:44,2018-03-05 06:34:18,38.686321,-90.245491,Saint Louis,MO,41.0,96.0,10.0,Light Rain
1760491,A-1760514,3,2018-03-05 07:23:46,2018-03-05 07:53:14,38.489136,-90.284401,Saint Louis,MO,42.1,89.0,10.0,Overcast
1760492,A-1760515,3,2018-03-05 08:09:04,2018-03-05 08:38:41,38.348515,-90.395599,Barnhart,MO,42.1,89.0,10.0,Overcast
1760493,A-1760516,3,2018-03-05 08:34:19,2018-03-05 09:03:39,38.659058,-90.566872,Chesterfield,MO,43.0,97.0,10.0,Overcast
1760494,A-1760517,3,2018-03-05 08:42:14,2018-03-05 09:11:28,38.004954999999995,-91.618942,Saint James,MO,48.0,96.0,10.0,Overcast
1760495,A-1760518,3,2018-03-05 09:51:46,2018-03-05 10:21:19,38.730312,-90.332359,Saint Louis,MO,43.0,97.0,7.0,Light Rain
1760496,A-1760519,2,2018-03-05 17:52:47,2018-03-05 18:22:47,38.750847,-90.53850600000001,Saint Charles,MO,48.0,77.0,10.0,Clear
1760497,A-1760520,3,2018-03-05 18:02:03,2018-03-05 18:31:37,38.743930999999996,-90.529495,Saint Charles,MO,48.0,77.0,10.0,Clear
1760665,A-1760688,3,2018-03-05 07:23:01,2018-03-05 07:52:33,38.755657,-90.458588,Earth City,MO,42.1,92.0,10.0,Overcast
1760667,A-1760690,3,2018-03-05 08:40:20,2018-03-05 09:09:55,38.93969,-94.567276,Kansas City,MO,50.0,83.0,7.0,Light Rain
1760668,A-1760691,3,2018-03-05 08:49:29,2018-03-05 09:18:58,39.051846000000005,-94.47425799999999,Kansas City,MO,52.0,93.0,10.0,Overcast
1760670,A-1760693,3,2018-03-05 10:53:40,2018-03-05 11:22:57,39.243382000000004,-94.456284,Liberty,MO,42.8,76.0,10.0,Overcast
1760671,A-1760694,3,2018-03-05 11:43:37,2018-03-05 12:27:59,38.961861,-92.292168,Columbia,MO,53.1,86.0,10.0,Overcast
1760672,A-1760695,3,2018-03-05 12:55:14,2018-03-05 13:24:41,39.046085,-94.415253,Independence,MO,50.0,48.0,10.0,Clear
1760673,A-1760696,2,2018-03-05 15:28:32,2018-03-05 15:58:08,39.097576000000004,-94.571892,Kansas City,MO,55.0,25.0,10.0,Partly Cloudy
1760675,A-1760698,3,2018-03-05 16:28:35,2018-03-05 16:58:14,38.778313,-90.359932,Hazelwood,MO,46.9,90.0,8.0,Light Rain
1760677,A-1760700,3,2018-03-05 19:14:53,2018-03-05 19:44:26,39.126465,-94.580605,Kansas City,MO,50.0,26.0,10.0,Clear
1760678,A-1760701,3,2018-03-05 19:44:01,2018-03-05 20:13:39,38.77063,-90.238884,Saint Louis,MO,39.9,89.0,10.0,Partly Cloudy
1763243,A-1763266,2,2018-03-06 07:48:56,2018-03-06 08:18:56,38.567837,-90.52842700000001,Ballwin,MO,43.0,45.0,10.0,Clear
1763244,A-1763267,2,2018-03-06 07:59:45,2018-03-06 08:44:29,38.743930999999996,-90.529495,Saint Charles,MO,43.0,45.0,10.0,Clear
1763245,A-1763268,3,2018-03-06 08:18:58,2018-03-06 08:48:15,38.646744,-90.530266,Chesterfield,MO,43.0,45.0,10.0,Clear
1763246,A-1763269,3,2018-03-06 08:29:02,2018-03-06 08:58:41,38.702869,-90.269028,Saint Louis,MO,46.0,42.0,10.0,Partly Cloudy
1763247,A-1763270,3,2018-03-06 13:04:14,2018-03-06 13:33:44,38.255199,-90.402435,Herculaneum,MO,46.9,34.0,10.0,Overcast
1763362,A-1763385,3,2018-03-06 06:29:07,2018-03-06 06:58:41,38.967392,-94.519989,Kansas City,MO,39.0,43.0,10.0,Scattered Clouds
1763363,A-1763386,3,2018-03-06 07:13:08,2018-03-06 07:42:39,39.041885,-94.36239599999999,Independence,MO,39.0,43.0,10.0,Scattered Clouds
1763366,A-1763389,3,2018-03-06 09:32:30,2018-03-06 10:01:49,39.072849,-94.534157,Kansas City,MO,37.0,57.0,10.0,Overcast
1763367,A-1763390,3,2018-03-06 17:46:02,2018-03-06 18:15:35,39.174225,-94.536919,Kansas City,MO,36.0,59.0,10.0,Overcast
1763368,A-1763391,3,2018-03-06 18:19:42,2018-03-06 18:49:16,39.179581,-94.57659100000001,Kansas City,MO,36.0,59.0,10.0,Overcast
1765455,A-1765478,2,2018-03-07 06:38:13,2018-03-07 07:23:13,38.540546,-90.464348,Fenton,MO,35.1,72.0,10.0,Overcast
1765456,A-1765479,3,2018-03-07 07:30:16,2018-03-07 08:14:55,38.719685,-90.33206899999999,Saint Louis,MO,35.1,72.0,10.0,Mostly Cloudy
1765457,A-1765480,2,2018-03-07 07:49:17,2018-03-07 08:33:56,38.525311,-90.473488,Fenton,MO,35.1,70.0,10.0,Overcast
1765458,A-1765481,3,2018-03-07 07:59:09,2018-03-07 08:43:48,38.730312,-90.332359,Saint Louis,MO,35.1,72.0,10.0,Mostly Cloudy
1765459,A-1765482,3,2018-03-07 08:28:26,2018-03-07 08:58:06,38.6292,-90.319443,Saint Louis,MO,34.0,75.0,8.0,Light Snow
1765460,A-1765483,3,2018-03-07 17:44:57,2018-03-07 18:44:06,38.697826,-90.26091,Saint Louis,MO,33.1,61.0,10.0,Mostly Cloudy
1765461,A-1765484,3,2018-03-07 18:01:08,2018-03-07 18:30:35,38.710907,-90.285759,Saint Louis,MO,33.1,61.0,10.0,Mostly Cloudy
1765497,A-1765520,3,2018-03-07 07:25:18,2018-03-07 07:54:52,38.995490999999994,-94.502342,Kansas City,MO,26.1,75.0,10.0,Overcast
1765498,A-1765521,3,2018-03-07 07:58:56,2018-03-07 08:28:29,38.995490999999994,-94.502342,Kansas City,MO,26.1,75.0,10.0,Overcast
1765499,A-1765522,3,2018-03-07 10:08:01,2018-03-07 10:37:38,38.843666,-94.529388,Belton,MO,30.0,64.0,10.0,Scattered Clouds
1765501,A-1765524,3,2018-03-07 10:50:30,2018-03-07 11:20:10,38.858025,-94.528091,Grandview,MO,30.0,66.0,10.0,Overcast
1765502,A-1765525,2,2018-03-07 16:48:50,2018-03-07 18:33:50,38.804966,-90.478165,Saint Charles,MO,35.1,59.0,10.0,Mostly Cloudy
1765504,A-1765527,3,2018-03-07 16:40:38,2018-03-07 18:55:04,39.058876,-94.489456,Kansas City,MO,41.0,43.0,10.0,Clear
1765505,A-1765528,3,2018-03-07 17:49:43,2018-03-07 18:19:19,39.071315999999996,-94.5205,Kansas City,MO,39.0,46.0,10.0,Clear
1765506,A-1765529,3,2018-03-07 17:48:21,2018-03-07 18:34:12,39.130005,-94.498787,Kansas City,MO,39.0,46.0,10.0,Clear
1765560,A-1765583,2,2018-03-07 06:28:19,2018-03-07 07:13:05,37.204231,-93.301125,Springfield,MO,30.9,67.0,10.0,Overcast
1766859,A-1766882,3,2018-03-08 17:15:48,2018-03-08 17:45:25,38.551987,-90.280182,Saint Louis,MO,41.0,38.0,10.0,Clear
1766901,A-1766924,3,2018-03-08 17:00:25,2018-03-08 17:30:01,38.938736,-94.508728,Kansas City,MO,45.0,33.0,10.0,Clear
1766906,A-1766929,3,2018-03-08 22:43:03,2018-03-08 23:12:43,39.096592,-94.591179,Kansas City,MO,37.0,48.0,10.0,Clear
1768877,A-1768900,2,2018-03-09 22:42:12,2018-03-09 23:56:53,39.817513,-94.800987,Saint Joseph,MO,37.0,62.0,10.0,Clear
1768878,A-1768901,3,2018-03-09 06:12:54,2018-03-09 06:41:36,38.646744,-90.530266,Chesterfield,MO,24.1,91.0,10.0,Clear
1768879,A-1768902,3,2018-03-09 06:22:32,2018-03-09 06:51:37,38.646744,-90.530266,Chesterfield,MO,24.1,91.0,10.0,Clear
1768880,A-1768903,3,2018-03-09 14:00:59,2018-03-09 14:30:10,38.197421999999996,-90.400002,Festus,MO,51.1,36.0,10.0,Clear
1768881,A-1768904,3,2018-03-09 14:59:26,2018-03-09 15:28:56,38.661884,-90.197441,Saint Louis,MO,51.1,38.0,10.0,Clear
1768882,A-1768905,3,2018-03-09 16:28:44,2018-03-09 16:57:55,38.655529,-90.195068,Saint Louis,MO,48.0,44.0,10.0,Mostly Cloudy
1768883,A-1768906,3,2018-03-09 17:02:32,2018-03-09 17:32:16,38.629108,-90.319801,Saint Louis,MO,48.0,44.0,10.0,Mostly Cloudy
1768884,A-1768907,3,2018-03-09 17:56:19,2018-03-09 18:25:26,38.620067999999996,-90.189575,Saint Louis,MO,46.9,48.0,10.0,Clear
1768885,A-1768908,3,2018-03-09 18:50:27,2018-03-09 19:20:10,38.629108,-90.319801,Saint Louis,MO,45.0,52.0,10.0,Mostly Cloudy
1768961,A-1768984,3,2018-03-09 09:59:00,2018-03-09 10:28:32,38.778313,-90.359932,Hazelwood,MO,42.1,43.0,10.0,Mostly Cloudy
1768962,A-1768985,3,2018-03-09 09:58:15,2018-03-09 10:27:55,38.907375,-91.540779,New Florence,MO,41.0,45.0,10.0,Clear
1768963,A-1768986,3,2018-03-09 12:58:58,2018-03-09 13:28:30,39.110363,-94.56554399999999,Kansas City,MO,55.9,32.0,10.0,Clear
1768965,A-1768988,3,2018-03-09 15:31:03,2018-03-09 16:00:46,39.027596,-94.249161,Blue Springs,MO,59.0,35.0,10.0,Clear
1768967,A-1768990,3,2018-03-09 16:45:52,2018-03-09 17:15:17,39.058876,-94.489456,Kansas City,MO,61.0,30.0,10.0,Clear
1768968,A-1768991,3,2018-03-09 18:42:40,2018-03-09 19:12:19,39.131008,-94.567825,Kansas City,MO,51.1,38.0,10.0,Clear
1770526,A-1770549,2,2018-03-10 06:03:03,2018-03-10 06:32:46,38.439091,-90.387108,Arnold,MO,34.0,67.0,10.0,Clear
1770527,A-1770550,3,2018-03-10 06:02:35,2018-03-10 06:32:17,38.730312,-90.332359,Saint Louis,MO,35.1,67.0,10.0,Scattered Clouds
1770528,A-1770551,3,2018-03-10 10:50:56,2018-03-10 11:35:27,38.642365000000005,-90.51044499999999,Chesterfield,MO,48.9,50.0,10.0,Clear
1770529,A-1770552,2,2018-03-10 14:08:28,2018-03-10 14:52:42,38.743930999999996,-90.529495,Saint Charles,MO,54.0,45.0,10.0,Clear
1770530,A-1770553,3,2018-03-10 21:22:31,2018-03-10 21:52:02,38.54266,-90.46933,Fenton,MO,46.9,59.0,10.0,Mostly Cloudy
1770561,A-1770584,3,2018-03-10 06:18:09,2018-03-10 06:47:52,39.096233000000005,-94.573029,Kansas City,MO,34.0,67.0,10.0,Clear
1770562,A-1770585,3,2018-03-10 07:59:08,2018-03-10 08:28:45,38.803154,-90.733101,O Fallon,MO,37.9,65.0,10.0,Clear
1771246,A-1771269,3,2018-03-11 13:20:03,2018-03-11 14:04:28,38.41555,-90.388817,Arnold,MO,33.1,92.0,0.5,Snow
1771247,A-1771270,3,2018-03-11 13:59:38,2018-03-11 14:43:54,38.714451000000004,-90.447556,Maryland Heights,MO,33.1,100.0,0.5,Snow
1771248,A-1771271,3,2018-03-11 14:55:23,2018-03-11 15:39:44,38.551987,-90.280182,Saint Louis,MO,33.1,96.0,1.0,Light Snow
1771263,A-1771286,2,2018-03-11 06:31:13,2018-03-11 06:59:25,38.761078000000005,-90.530159,Saint Charles,MO,41.0,62.0,10.0,Mostly Cloudy
1771264,A-1771287,3,2018-03-11 12:59:42,2018-03-11 13:43:50,39.047234,-94.44315300000001,Independence,MO,41.0,76.0,10.0,Overcast
1771265,A-1771288,3,2018-03-11 16:34:46,2018-03-11 17:04:10,38.81673,-90.953529,Foristell,MO,35.6,93.0,5.0,Light Rain
1771267,A-1771290,3,2018-03-11 20:58:54,2018-03-11 21:26:50,38.944396999999995,-94.378197,Lees Summit,MO,36.0,86.0,10.0,Partly Cloudy
1771268,A-1771291,3,2018-03-11 21:21:22,2018-03-11 21:50:35,39.041885,-94.36239599999999,Independence,MO,37.0,86.0,10.0,Mostly Cloudy
1772999,A-1773022,2,2018-03-12 22:09:55,2018-03-12 23:24:25,39.817539000000004,-94.800949,Saint Joseph,MO,33.1,56.0,10.0,Clear
1773000,A-1773023,2,2018-03-12 06:40:52,2018-03-12 07:09:39,38.105724,-90.48273499999999,De Soto,MO,28.9,92.0,10.0,Clear
1773001,A-1773024,3,2018-03-12 08:23:33,2018-03-12 08:52:57,38.547081,-90.290398,Saint Louis,MO,34.0,82.0,10.0,Overcast
1773002,A-1773025,3,2018-03-12 09:09:49,2018-03-12 09:39:10,38.613796,-90.22134399999999,Saint Louis,MO,35.1,82.0,10.0,Overcast
1773003,A-1773026,3,2018-03-12 13:39:29,2018-03-12 14:09:07,38.655407000000004,-90.448257,Saint Louis,MO,39.9,70.0,10.0,Mostly Cloudy
1773004,A-1773027,3,2018-03-12 15:14:39,2018-03-12 15:44:05,38.503555,-90.338707,Saint Louis,MO,42.1,65.0,10.0,Scattered Clouds
1773005,A-1773028,3,2018-03-12 15:36:29,2018-03-12 16:05:59,38.539188,-90.495705,Valley Park,MO,45.0,60.0,10.0,Partly Cloudy
1773075,A-1773098,3,2018-03-12 05:32:37,2018-03-12 06:01:09,39.296223,-94.685501,Kansas City,MO,30.9,79.0,9.0,Overcast
1773076,A-1773099,3,2018-03-12 05:52:17,2018-03-12 06:21:44,38.931782,-94.52806899999999,Kansas City,MO,32.0,82.0,10.0,Overcast
1773077,A-1773100,3,2018-03-12 06:01:24,2018-03-12 06:29:29,38.931782,-94.52806899999999,Kansas City,MO,32.0,82.0,10.0,Overcast
1773078,A-1773101,3,2018-03-12 06:54:25,2018-03-12 07:23:39,38.824226,-90.518127,Saint Charles,MO,32.0,92.0,9.0,Mostly Cloudy
1773085,A-1773108,3,2018-03-12 14:53:40,2018-03-12 15:23:19,38.77063,-90.238884,Saint Louis,MO,44.1,65.0,10.0,Scattered Clouds
1773088,A-1773111,3,2018-03-12 16:42:48,2018-03-12 17:12:19,38.93618,-94.447998,Kansas City,MO,51.1,32.0,10.0,Clear
1773089,A-1773112,3,2018-03-12 17:12:33,2018-03-12 17:42:33,38.936062,-94.446274,Lees Summit,MO,51.1,32.0,10.0,Clear
1773176,A-1773199,2,2018-03-12 09:23:19,2018-03-12 09:52:57,37.226582,-93.325722,Springfield,MO,34.0,89.0,5.0,Overcast
1773177,A-1773200,2,2018-03-12 10:24:17,2018-03-12 10:54:01,37.157776,-93.272499,Springfield,MO,35.1,82.0,6.0,Haze
1775702,A-1775725,3,2018-03-13 06:48:54,2018-03-13 07:33:36,38.720852,-90.30574,Saint Louis,MO,28.9,78.0,10.0,Mostly Cloudy
1775703,A-1775726,3,2018-03-13 07:12:48,2018-03-13 07:57:19,38.573944,-90.23391,Saint Louis,MO,30.0,69.0,10.0,Clear
1775704,A-1775727,2,2018-03-13 08:34:45,2018-03-13 09:19:45,38.4244,-90.379181,Arnold,MO,34.0,61.0,10.0,Clear
1775705,A-1775728,3,2018-03-13 08:39:26,2018-03-13 09:23:55,38.629723,-90.345665,Saint Louis,MO,33.1,70.0,10.0,Mostly Cloudy
1775706,A-1775729,3,2018-03-13 08:40:25,2018-03-13 09:24:57,38.629826,-90.335022,Saint Louis,MO,33.1,70.0,10.0,Mostly Cloudy
1775707,A-1775730,2,2018-03-13 10:08:40,2018-03-13 10:37:52,38.529282,-90.380135,Saint Louis,MO,37.9,55.0,10.0,Clear
1775708,A-1775731,3,2018-03-13 17:46:43,2018-03-13 18:16:20,38.620067999999996,-90.189575,Saint Louis,MO,46.0,31.0,10.0,Clear
1775709,A-1775732,3,2018-03-13 18:25:20,2018-03-13 18:54:59,38.630001,-90.36232,Saint Louis,MO,42.1,35.0,10.0,Scattered Clouds
1775710,A-1775733,3,2018-03-13 18:26:21,2018-03-13 18:56:04,38.750015000000005,-90.439163,Bridgeton,MO,42.1,35.0,10.0,Scattered Clouds
1775711,A-1775734,3,2018-03-13 22:05:31,2018-03-13 22:35:20,38.618607,-90.26004,Saint Louis,MO,37.0,42.0,10.0,Clear
1775785,A-1775808,3,2018-03-13 06:42:24,2018-03-13 07:11:48,38.934418,-94.406563,Lees Summit,MO,28.0,69.0,10.0,Clear
1775786,A-1775809,3,2018-03-13 07:15:51,2018-03-13 07:45:25,38.908024,-94.523964,Grandview,MO,28.0,69.0,10.0,Clear
1775787,A-1775810,3,2018-03-13 07:50:39,2018-03-13 08:20:22,39.047234,-94.44315300000001,Independence,MO,28.0,69.0,10.0,Clear
1775788,A-1775811,3,2018-03-13 08:03:02,2018-03-13 08:47:29,38.795963,-90.819519,Wentzville,MO,30.0,75.0,10.0,Scattered Clouds
1775789,A-1775812,2,2018-03-13 08:22:11,2018-03-13 08:49:40,38.953869,-94.540146,Kansas City,MO,28.0,69.0,10.0,Clear
1775790,A-1775813,2,2018-03-13 09:59:49,2018-03-13 10:28:46,38.770298,-90.777138,Lake Saint Louis,MO,36.0,64.0,10.0,Clear
1775791,A-1775814,3,2018-03-13 10:27:30,2018-03-13 10:56:47,39.206512,-94.49135600000001,Liberty,MO,35.6,56.0,10.0,Clear
1775792,A-1775815,3,2018-03-13 12:59:50,2018-03-13 13:29:10,38.899994,-94.298508,Lees Summit,MO,45.0,33.0,10.0,Clear
1775793,A-1775816,3,2018-03-13 13:00:39,2018-03-13 13:30:09,38.893475,-94.284439,Lees Summit,MO,45.0,33.0,10.0,Clear
1775794,A-1775817,2,2018-03-13 13:23:21,2018-03-13 13:52:47,38.965446,-94.429024,Kansas City,MO,45.0,33.0,10.0,Clear
1775799,A-1775822,3,2018-03-13 17:47:36,2018-03-13 18:17:15,39.166579999999996,-94.558525,Kansas City,MO,51.1,24.0,10.0,Clear
1775800,A-1775823,3,2018-03-13 19:33:04,2018-03-13 20:02:26,39.027596,-94.249161,Blue Springs,MO,44.1,28.0,10.0,Clear
1775801,A-1775824,3,2018-03-13 21:54:24,2018-03-13 22:23:55,38.937763000000004,-94.471611,Kansas City,MO,39.0,36.0,10.0,Clear
1778375,A-1778398,3,2018-03-14 07:55:13,2018-03-14 08:39:52,38.68858,-90.25083199999999,Saint Louis,MO,28.0,69.0,10.0,Partly Cloudy
1778376,A-1778399,2,2018-03-14 08:37:59,2018-03-14 09:07:59,38.214001,-90.415077,Festus,MO,30.9,64.0,10.0,Clear
1778377,A-1778400,2,2018-03-14 08:49:30,2018-03-14 09:19:18,38.63966,-90.26576999999999,Saint Louis,MO,30.9,64.0,10.0,Clear
1778378,A-1778401,3,2018-03-14 11:52:31,2018-03-14 12:22:16,38.60376,-90.450554,Saint Louis,MO,41.0,41.0,10.0,Partly Cloudy
1778379,A-1778402,3,2018-03-14 15:08:06,2018-03-14 15:37:40,38.576134,-90.377251,Saint Louis,MO,51.1,25.0,10.0,Clear
1778380,A-1778403,3,2018-03-14 16:08:16,2018-03-14 16:37:50,38.702869,-90.269028,Saint Louis,MO,55.0,23.0,10.0,Clear
1778381,A-1778404,3,2018-03-14 16:13:34,2018-03-14 16:43:05,38.616543,-90.239296,Saint Louis,MO,53.1,23.0,10.0,Clear
1778382,A-1778405,3,2018-03-14 16:59:36,2018-03-14 17:29:36,38.639843,-90.449455,Saint Louis,MO,55.9,22.0,10.0,Partly Cloudy
1778383,A-1778406,3,2018-03-14 17:47:49,2018-03-14 18:17:30,38.672077,-90.44928,Saint Louis,MO,55.9,23.0,10.0,Partly Cloudy
1778384,A-1778407,3,2018-03-14 17:48:29,2018-03-14 18:18:00,38.695705,-90.464798,Saint Louis,MO,55.9,23.0,10.0,Partly Cloudy
1778385,A-1778408,3,2018-03-14 17:59:32,2018-03-14 18:28:59,38.695705,-90.464798,Saint Louis,MO,55.9,23.0,10.0,Partly Cloudy
1778386,A-1778409,3,2018-03-14 18:25:44,2018-03-14 18:55:16,38.672077,-90.44928,Saint Louis,MO,55.0,24.0,10.0,Scattered Clouds
1778455,A-1778478,3,2018-03-14 08:57:27,2018-03-14 09:27:04,38.967392,-94.519989,Kansas City,MO,34.0,54.0,10.0,Clear
1778456,A-1778479,3,2018-03-14 08:59:21,2018-03-14 09:29:03,38.967392,-94.519989,Kansas City,MO,34.0,54.0,10.0,Clear
1778457,A-1778480,3,2018-03-14 10:34:55,2018-03-14 11:04:37,38.93618,-94.447998,Kansas City,MO,44.1,35.0,10.0,Clear
1778458,A-1778481,2,2018-03-14 11:08:55,2018-03-14 11:38:42,38.757614000000004,-90.37728100000001,Bridgeton,MO,37.9,47.0,10.0,Partly Cloudy
1778459,A-1778482,3,2018-03-14 12:33:36,2018-03-14 13:02:29,39.058876,-94.489456,Kansas City,MO,57.0,21.0,10.0,Clear
1778462,A-1778485,3,2018-03-14 15:25:06,2018-03-14 15:54:45,39.170483000000004,-94.55860899999999,Kansas City,MO,64.9,19.0,10.0,Clear
1778465,A-1778488,3,2018-03-14 16:14:53,2018-03-14 16:44:25,38.777859,-90.389488,Hazelwood,MO,55.0,23.0,10.0,Clear
1778467,A-1778490,3,2018-03-14 16:31:32,2018-03-14 17:01:03,38.755657,-90.458588,Earth City,MO,55.9,22.0,10.0,Partly Cloudy
1778468,A-1778491,2,2018-03-14 16:55:38,2018-03-14 17:25:06,39.052634999999995,-94.575882,Kansas City,MO,64.9,19.0,10.0,Clear
1778469,A-1778492,3,2018-03-14 17:05:25,2018-03-14 17:35:02,38.755657,-90.458588,Earth City,MO,55.9,22.0,10.0,Partly Cloudy
1778471,A-1778494,3,2018-03-14 18:55:26,2018-03-14 19:24:54,38.803112,-90.475372,Saint Charles,MO,55.0,24.0,10.0,Scattered Clouds
1781087,A-1781110,3,2018-03-15 07:13:31,2018-03-15 07:58:01,38.559467,-90.407036,Saint Louis,MO,46.0,40.0,10.0,Clear
1781090,A-1781113,3,2018-03-15 13:30:54,2018-03-15 13:59:59,38.682891999999995,-90.239082,Saint Louis,MO,68.0,25.0,8.0,Mostly Cloudy
1781091,A-1781114,3,2018-03-15 15:07:01,2018-03-15 15:35:28,38.632977000000004,-90.405762,Saint Louis,MO,68.0,25.0,8.0,Mostly Cloudy
1781092,A-1781115,2,2018-03-15 15:56:30,2018-03-15 16:25:51,38.541,-90.631287,Eureka,MO,72.0,22.0,10.0,Mostly Cloudy
1781093,A-1781116,3,2018-03-15 16:15:01,2018-03-15 16:44:46,38.714451000000004,-90.447556,Maryland Heights,MO,68.0,26.0,9.0,Mostly Cloudy
1781094,A-1781117,3,2018-03-15 17:12:02,2018-03-15 17:41:42,38.629723,-90.345665,Saint Louis,MO,69.1,25.0,10.0,Mostly Cloudy
1781166,A-1781189,3,2018-03-15 07:09:15,2018-03-15 07:38:44,39.136452,-94.56796999999999,Kansas City,MO,50.0,39.0,10.0,Clear
1781167,A-1781190,3,2018-03-15 08:13:24,2018-03-15 08:42:59,38.908024,-94.523964,Grandview,MO,46.9,44.0,10.0,Clear
1781169,A-1781192,3,2018-03-15 13:58:11,2018-03-15 14:27:48,39.161194,-94.589745,Kansas City,MO,73.0,26.0,10.0,Clear
1781170,A-1781193,3,2018-03-15 16:59:43,2018-03-15 17:29:19,39.087475,-94.591751,Kansas City,MO,77.0,23.0,10.0,Clear
