,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
1677683,A-1677706,2,2018-05-24 18:51:46,2018-05-24 19:21:15,39.741871,-75.56240799999999,Wilmington,DE,79.0,38.0,10.0,Clear
1680194,A-1680217,2,2018-05-25 07:15:12,2018-05-25 07:44:48,39.748558,-75.542282,Wilmington,DE,61.0,93.0,10.0,Clear
1680218,A-1680241,2,2018-05-25 08:30:15,2018-05-25 08:59:58,39.751545,-75.56523100000001,Wilmington,DE,71.1,75.0,10.0,Clear
1680223,A-1680246,2,2018-05-25 08:45:48,2018-05-25 09:15:30,39.741329,-75.55864,Wilmington,DE,71.1,75.0,10.0,Clear
1680281,A-1680304,2,2018-05-25 14:04:33,2018-05-25 14:34:21,39.715191,-75.65870699999999,Wilmington,DE,84.0,46.0,10.0,Clear
1680283,A-1680306,2,2018-05-25 14:14:49,2018-05-25 14:44:40,39.748562,-75.549614,Wilmington,DE,84.0,46.0,10.0,Clear
1680284,A-1680307,2,2018-05-25 14:21:10,2018-05-25 14:50:56,39.752113,-75.54085500000001,Wilmington,DE,84.0,46.0,10.0,Clear
1680292,A-1680315,2,2018-05-25 15:09:07,2018-05-25 15:38:57,39.68578,-75.75444,Newark,DE,84.0,46.0,10.0,Clear
1680293,A-1680316,2,2018-05-25 15:08:48,2018-05-25 15:38:34,39.769325,-75.72126800000001,Newark,DE,84.0,46.0,10.0,Clear
1680295,A-1680318,2,2018-05-25 15:16:35,2018-05-25 15:46:21,39.636726,-75.653183,Bear,DE,84.0,46.0,10.0,Clear
1680296,A-1680319,2,2018-05-25 15:21:09,2018-05-25 15:50:57,39.65126,-75.645493,Bear,DE,84.0,49.0,10.0,Clear
1680311,A-1680334,2,2018-05-25 17:33:34,2018-05-25 18:03:22,39.760239,-75.542091,Wilmington,DE,82.9,51.0,10.0,Clear
1680315,A-1680338,2,2018-05-25 17:35:01,2018-05-25 18:04:47,39.650696,-75.622574,New Castle,DE,82.9,51.0,10.0,Clear
1680331,A-1680354,2,2018-05-25 18:51:37,2018-05-25 19:21:23,39.743159999999996,-75.551056,Wilmington,DE,82.0,54.0,10.0,Clear
1680332,A-1680355,2,2018-05-25 18:52:03,2018-05-25 19:21:51,39.744820000000004,-75.541801,Wilmington,DE,82.0,54.0,10.0,Clear
1682746,A-1682769,3,2018-05-26 10:42:23,2018-05-26 11:11:05,39.683052,-75.654999,Newark,DE,82.0,67.0,10.0,Scattered Clouds
1682757,A-1682780,2,2018-05-26 13:56:36,2018-05-26 14:41:22,39.769325,-75.72126800000001,Newark,DE,87.1,61.0,10.0,Clear
1683486,A-1683509,2,2018-05-27 10:48:10,2018-05-27 11:32:57,39.73534,-75.572357,Wilmington,DE,71.1,87.0,10.0,Overcast
1684178,A-1684201,2,2018-05-28 10:04:11,2018-05-28 10:33:41,39.747828999999996,-75.545151,Wilmington,DE,60.1,90.0,10.0,Overcast
1684192,A-1684215,2,2018-05-28 11:42:06,2018-05-28 12:11:31,39.748215,-75.56581899999999,Wilmington,DE,62.6,82.0,10.0,Overcast
1684195,A-1684218,2,2018-05-28 11:57:43,2018-05-28 12:27:02,39.665237,-75.60192099999999,New Castle,DE,62.1,84.0,10.0,Overcast
1684212,A-1684235,2,2018-05-28 17:34:11,2018-05-28 18:03:56,39.738921999999995,-75.662468,Wilmington,DE,68.0,84.0,10.0,Overcast
1684221,A-1684244,2,2018-05-28 19:42:42,2018-05-28 20:12:15,39.751003000000004,-75.535164,Wilmington,DE,66.0,90.0,10.0,Overcast
1684223,A-1684246,2,2018-05-28 20:02:55,2018-05-28 20:32:38,39.721302,-75.69162,Wilmington,DE,66.0,90.0,10.0,Overcast
1684225,A-1684248,2,2018-05-28 20:32:40,2018-05-28 21:02:17,39.748081,-75.553986,Wilmington,DE,66.0,90.0,10.0,Overcast
1685931,A-1685954,2,2018-05-29 10:31:27,2018-05-29 11:00:31,39.751438,-75.562279,Wilmington,DE,72.0,81.0,10.0,Overcast
1685933,A-1685956,2,2018-05-29 10:42:13,2018-05-29 11:11:16,39.711349,-75.565659,New Castle,DE,72.0,84.0,10.0,Overcast
1685939,A-1685962,2,2018-05-29 11:42:24,2018-05-29 12:12:06,39.739746000000004,-75.632774,Wilmington,DE,73.9,82.0,10.0,Overcast
1685940,A-1685963,2,2018-05-29 11:54:40,2018-05-29 12:24:21,39.73555,-75.654663,Wilmington,DE,73.9,82.0,10.0,Overcast
1685978,A-1686001,2,2018-05-29 19:13:54,2018-05-29 19:43:42,39.769325,-75.72126800000001,Newark,DE,75.9,85.0,10.0,Clear
1685979,A-1686002,2,2018-05-29 19:52:47,2018-05-29 20:22:26,39.752113,-75.54085500000001,Wilmington,DE,73.9,91.0,9.0,Clear
1685982,A-1686005,2,2018-05-29 20:41:14,2018-05-29 21:11:00,39.754574,-75.54122199999999,Wilmington,DE,73.0,90.0,10.0,Clear
1688479,A-1688502,2,2018-05-30 10:03:46,2018-05-30 10:33:24,39.753208,-75.555534,Wilmington,DE,70.0,93.0,10.0,Overcast
1688484,A-1688507,2,2018-05-30 11:05:12,2018-05-30 11:34:52,39.480476,-75.72020699999999,Middletown,DE,71.1,93.0,10.0,Overcast
1688486,A-1688509,2,2018-05-30 11:11:52,2018-05-30 11:41:34,39.685615999999996,-75.685249,Newark,DE,71.1,93.0,10.0,Overcast
1688492,A-1688515,2,2018-05-30 11:47:55,2018-05-30 12:17:41,39.75692,-75.517601,Wilmington,DE,72.0,91.0,10.0,Overcast
1688527,A-1688550,2,2018-05-30 19:55:38,2018-05-30 20:25:27,39.750744,-75.560585,Wilmington,DE,70.0,87.0,10.0,Overcast
1692327,A-1692350,2,2018-04-02 14:20:32,2018-04-02 15:20:16,39.741901,-75.550278,Wilmington,DE,44.1,71.0,10.0,Overcast
1692343,A-1692366,2,2018-04-02 17:59:11,2018-04-02 18:28:50,39.719944,-75.66194200000001,Wilmington,DE,46.0,63.0,10.0,Overcast
1692346,A-1692369,2,2018-04-02 18:15:04,2018-04-02 18:44:20,39.626175,-75.77288100000001,Newark,DE,46.0,63.0,10.0,Overcast
1692349,A-1692372,2,2018-04-02 20:00:20,2018-04-02 20:29:31,39.748226,-75.536514,Wilmington,DE,44.1,68.0,10.0,Overcast
1692350,A-1692373,2,2018-04-02 20:02:56,2018-04-02 20:32:25,39.699554,-75.55606800000001,New Castle,DE,44.1,68.0,10.0,Overcast
1694706,A-1694729,2,2018-04-03 12:29:22,2018-04-03 13:28:37,39.738823,-75.525932,Wilmington,DE,43.0,93.0,2.0,Overcast
1697353,A-1697376,2,2018-04-04 17:16:40,2018-04-04 17:46:28,39.734898,-75.655861,Wilmington,DE,55.9,29.0,10.0,Clear
1697354,A-1697377,2,2018-04-04 17:16:13,2018-04-04 17:46:01,39.744339000000004,-75.551498,Wilmington,DE,55.9,29.0,10.0,Clear
1697362,A-1697385,2,2018-04-04 19:52:43,2018-04-04 20:22:21,39.664967,-75.633125,New Castle,DE,46.0,37.0,10.0,Clear
1697364,A-1697387,2,2018-04-04 20:42:31,2018-04-04 21:12:13,39.733437,-75.639359,Wilmington,DE,44.1,40.0,10.0,Clear
1697365,A-1697388,2,2018-04-04 20:44:19,2018-04-04 21:13:21,39.687515000000005,-75.67795600000001,Newark,DE,44.1,40.0,10.0,Clear
1699965,A-1699988,2,2018-04-05 19:21:10,2018-04-05 19:50:56,39.745564,-75.53083000000001,Wilmington,DE,41.0,41.0,10.0,Clear
1699968,A-1699991,2,2018-04-05 20:18:24,2018-04-05 20:48:04,39.682281,-75.68034399999999,Newark,DE,41.0,41.0,10.0,Clear
1705474,A-1705497,2,2018-04-08 17:28:27,2018-04-08 18:28:09,39.64632,-75.714905,Newark,DE,46.0,29.0,10.0,Mostly Cloudy
1706138,A-1706161,2,2018-04-09 06:10:48,2018-04-09 06:40:35,39.699928,-75.70955699999999,Newark,DE,33.1,48.0,10.0,Scattered Clouds
1706149,A-1706172,2,2018-04-09 06:50:19,2018-04-09 07:20:01,39.60265,-75.700287,Bear,DE,32.0,54.0,10.0,Clear
1706186,A-1706209,2,2018-04-09 08:26:15,2018-04-09 08:55:57,39.729809,-75.575928,Wilmington,DE,36.0,41.0,10.0,Mostly Cloudy
1706191,A-1706214,2,2018-04-09 08:37:00,2018-04-09 09:06:42,39.636219,-75.743462,Newark,DE,36.0,41.0,10.0,Mostly Cloudy
1706241,A-1706264,2,2018-04-09 18:11:36,2018-04-09 18:41:11,39.685753000000005,-75.552811,New Castle,DE,42.1,62.0,10.0,Overcast
1706250,A-1706273,2,2018-04-09 20:39:08,2018-04-09 21:08:45,39.750744,-75.549377,Wilmington,DE,41.0,67.0,10.0,Overcast
1708745,A-1708768,2,2018-04-10 07:11:46,2018-04-10 07:41:28,39.736103,-75.560165,Wilmington,DE,35.1,92.0,4.0,Clear
1708764,A-1708787,2,2018-04-10 08:09:30,2018-04-10 08:38:51,39.511562,-75.71167,Middletown,DE,37.9,86.0,4.0,Mostly Cloudy
1708767,A-1708790,2,2018-04-10 08:19:07,2018-04-10 08:48:27,39.511562,-75.71167,Middletown,DE,37.9,86.0,4.0,Mostly Cloudy
1708770,A-1708793,2,2018-04-10 08:24:19,2018-04-10 08:52:18,39.693657,-75.652565,Newark,DE,37.9,86.0,4.0,Mostly Cloudy
1708826,A-1708849,2,2018-04-10 17:11:35,2018-04-10 17:41:23,39.440041,-75.714249,Middletown,DE,51.1,35.0,10.0,Partly Cloudy
1708829,A-1708852,2,2018-04-10 17:35:55,2018-04-10 18:05:35,39.746971,-75.545731,Wilmington,DE,50.0,36.0,10.0,Clear
1708836,A-1708859,2,2018-04-10 20:46:43,2018-04-10 21:16:28,39.535831,-75.716454,Middletown,DE,41.0,47.0,10.0,Clear
1711304,A-1711327,2,2018-04-11 06:15:06,2018-04-11 06:44:50,39.626175,-75.77288100000001,Newark,DE,34.0,73.0,10.0,Overcast
1711305,A-1711328,2,2018-04-11 06:15:58,2018-04-11 06:45:31,39.697884,-75.709366,Newark,DE,34.0,73.0,10.0,Overcast
1711440,A-1711463,2,2018-04-11 20:44:46,2018-04-11 21:14:32,39.749039,-75.57015200000001,Wilmington,DE,46.9,63.0,10.0,Scattered Clouds
1713917,A-1713940,2,2018-04-12 05:36:21,2018-04-12 06:06:08,39.650696,-75.622574,New Castle,DE,43.0,76.0,10.0,Clear
1713936,A-1713959,2,2018-04-12 07:33:30,2018-04-12 08:03:10,39.754959,-75.573616,Wilmington,DE,45.0,76.0,10.0,Clear
1713960,A-1713983,2,2018-04-12 08:55:34,2018-04-12 09:25:19,39.451664,-75.69162,Middletown,DE,50.0,63.0,10.0,Clear
1713997,A-1714020,2,2018-04-12 11:39:07,2018-04-12 12:38:54,39.616199,-75.645096,New Castle,DE,63.0,37.0,10.0,Scattered Clouds
1714032,A-1714055,2,2018-04-12 20:04:38,2018-04-12 20:33:53,39.796925,-75.466904,Claymont,DE,66.9,39.0,10.0,Clear
1716583,A-1716606,3,2018-04-13 09:15:31,2018-04-13 09:59:17,39.752338,-75.553368,Wilmington,DE,62.1,52.0,10.0,Clear
1716643,A-1716666,2,2018-04-13 18:02:31,2018-04-13 18:32:19,39.749763,-75.58174100000001,Wilmington,DE,62.1,52.0,10.0,Clear
1716644,A-1716667,2,2018-04-13 18:06:52,2018-04-13 18:36:31,39.614346000000005,-75.65434300000001,Bear,DE,62.1,52.0,10.0,Clear
1720518,A-1720541,3,2018-04-16 06:29:38,2018-04-16 06:59:24,39.687374,-75.645813,New Castle,DE,57.0,100.0,2.5,Overcast
1720536,A-1720559,2,2018-04-16 07:09:51,2018-04-16 07:39:36,39.391166999999996,-75.663399,Townsend,DE,57.0,100.0,6.0,Overcast
1720593,A-1720616,3,2018-04-16 09:14:43,2018-04-16 10:14:24,39.793957,-75.459251,Claymont,DE,59.0,96.0,10.0,Light Rain
1720651,A-1720674,2,2018-04-16 18:08:49,2018-04-16 18:38:25,39.611942,-75.705566,Newark,DE,50.0,68.0,10.0,Overcast
1720652,A-1720675,2,2018-04-16 18:09:17,2018-04-16 18:39:05,39.746086,-75.555817,Wilmington,DE,50.0,68.0,10.0,Overcast
1720653,A-1720676,2,2018-04-16 18:10:46,2018-04-16 18:40:46,39.812607,-75.49346899999999,Wilmington,DE,50.0,68.0,10.0,Overcast
1720656,A-1720679,2,2018-04-16 19:26:40,2018-04-16 19:56:27,39.712734000000005,-75.550659,Wilmington,DE,48.0,61.0,10.0,Overcast
1723325,A-1723348,2,2018-04-17 17:23:55,2018-04-17 17:53:40,39.427814,-75.648659,Townsend,DE,44.1,49.0,10.0,Overcast
1723332,A-1723355,2,2018-04-17 18:42:41,2018-04-17 19:12:27,39.799408,-75.46653,Claymont,DE,44.1,47.0,10.0,Overcast
1723333,A-1723356,3,2018-04-17 19:15:44,2018-04-17 19:45:13,39.741329,-75.55864,Wilmington,DE,44.1,47.0,10.0,Overcast
1725821,A-1725844,2,2018-04-18 05:39:41,2018-04-18 06:08:56,38.5541,-75.181969,Frankford,DE,36.0,64.0,10.0,Clear
1725934,A-1725957,2,2018-04-18 17:24:35,2018-04-18 17:54:19,39.748314,-75.570663,Wilmington,DE,57.0,37.0,10.0,Clear
1725941,A-1725964,2,2018-04-18 17:59:04,2018-04-18 18:27:41,39.743835,-75.559669,Wilmington,DE,57.0,37.0,10.0,Clear
1725944,A-1725967,2,2018-04-18 18:18:04,2018-04-18 18:47:50,39.747054999999996,-75.543304,Wilmington,DE,57.0,37.0,10.0,Clear
1725955,A-1725978,2,2018-04-18 19:39:50,2018-04-18 20:09:07,39.722626,-75.591698,Wilmington,DE,54.0,38.0,10.0,Clear
1728555,A-1728578,2,2018-04-19 17:23:24,2018-04-19 17:53:06,39.735775,-75.568565,Wilmington,DE,46.0,54.0,10.0,Overcast
1728558,A-1728581,2,2018-04-19 18:00:17,2018-04-19 18:29:56,39.747879,-75.602654,Wilmington,DE,46.0,54.0,10.0,Overcast
1728560,A-1728583,2,2018-04-19 18:20:23,2018-04-19 18:50:07,39.631508000000004,-75.686752,Newark,DE,46.0,54.0,10.0,Overcast
1728567,A-1728590,2,2018-04-19 18:56:46,2018-04-19 19:26:13,39.744678,-75.566879,Wilmington,DE,45.0,53.0,10.0,Mostly Cloudy
1731272,A-1731295,2,2018-04-20 17:01:52,2018-04-20 17:31:40,39.702705,-75.551346,New Castle,DE,55.0,35.0,10.0,Partly Cloudy
1731277,A-1731300,2,2018-04-20 17:34:12,2018-04-20 18:03:56,39.69556,-75.716187,Newark,DE,54.0,35.0,10.0,Clear
1731283,A-1731306,2,2018-04-20 17:58:21,2018-04-20 18:28:09,39.651203,-75.688934,Newark,DE,54.0,35.0,10.0,Clear
1731284,A-1731307,2,2018-04-20 17:58:55,2018-04-20 18:28:38,39.670177,-75.716187,Newark,DE,54.0,35.0,10.0,Clear
1731285,A-1731308,2,2018-04-20 18:06:20,2018-04-20 18:36:02,39.744839,-75.574501,Wilmington,DE,54.0,35.0,10.0,Clear
1731294,A-1731317,2,2018-04-20 19:30:01,2018-04-20 19:59:39,39.502888,-75.712639,Middletown,DE,50.0,38.0,10.0,Clear
1733844,A-1733867,2,2018-04-21 07:40:17,2018-04-21 08:10:00,39.468987,-75.715111,Middletown,DE,41.0,62.0,10.0,Clear
1733847,A-1733870,2,2018-04-21 08:40:24,2018-04-21 09:10:24,38.744137,-75.440689,Georgetown,DE,46.0,50.0,10.0,Clear
1733854,A-1733877,2,2018-04-21 11:03:36,2018-04-21 11:48:15,39.744385,-75.54351,Wilmington,DE,52.0,35.0,10.0,Clear
1733857,A-1733880,2,2018-04-21 11:58:50,2018-04-21 12:43:40,39.446671,-75.729874,Middletown,DE,54.0,34.0,10.0,Clear
1733861,A-1733884,2,2018-04-21 12:32:31,2018-04-21 13:17:13,39.58979,-75.741524,Newark,DE,55.9,32.0,10.0,Clear
1733866,A-1733889,2,2018-04-21 13:08:32,2018-04-21 13:53:15,39.752113,-75.54085500000001,Wilmington,DE,55.9,32.0,10.0,Clear
1733871,A-1733894,2,2018-04-21 13:45:02,2018-04-21 14:14:45,39.587585,-75.740509,Bear,DE,57.0,29.0,10.0,Clear
1733872,A-1733895,2,2018-04-21 13:49:28,2018-04-21 14:34:09,39.452644,-75.686371,Middletown,DE,57.0,29.0,10.0,Clear
1734585,A-1734608,2,2018-04-22 10:34:00,2018-04-22 11:18:49,39.746307,-75.565758,Wilmington,DE,57.9,23.0,10.0,Clear
1734588,A-1734611,2,2018-04-22 10:53:18,2018-04-22 11:37:56,39.752254,-75.570953,Wilmington,DE,57.9,23.0,10.0,Clear
1734589,A-1734612,2,2018-04-22 10:53:18,2018-04-22 11:37:56,39.752254,-75.570953,Wilmington,DE,57.9,23.0,10.0,Clear
1735447,A-1735470,2,2018-04-23 17:03:40,2018-04-23 17:33:27,39.757785999999996,-75.727562,Newark,DE,62.1,34.0,10.0,Clear
1735449,A-1735472,2,2018-04-23 17:13:37,2018-04-23 17:43:26,39.757263,-75.559937,Wilmington,DE,62.1,34.0,10.0,Clear
1735452,A-1735475,2,2018-04-23 17:17:18,2018-04-23 17:47:04,39.743675,-75.53666700000001,Wilmington,DE,62.1,34.0,10.0,Clear
1735456,A-1735479,2,2018-04-23 17:33:46,2018-04-23 18:02:51,39.746601,-75.544815,Wilmington,DE,60.1,33.0,10.0,Clear
1738306,A-1738329,2,2018-04-24 09:57:56,2018-04-24 10:57:43,39.784683,-75.528503,Wilmington,DE,60.1,55.0,10.0,Clear
1738355,A-1738378,2,2018-04-24 17:41:10,2018-04-24 18:10:52,39.766459999999995,-75.526604,Wilmington,DE,62.1,56.0,10.0,Overcast
1738367,A-1738390,2,2018-04-24 19:30:46,2018-04-24 20:00:15,39.622643,-75.683891,Newark,DE,57.9,70.0,10.0,Light Rain
1741083,A-1741106,2,2018-04-25 17:13:15,2018-04-25 17:43:03,39.753646999999994,-75.537743,Wilmington,DE,66.9,79.0,10.0,Overcast
1741098,A-1741121,2,2018-04-25 20:48:11,2018-04-25 21:17:43,39.656273,-75.614326,New Castle,DE,61.0,93.0,10.0,Mostly Cloudy
1743793,A-1743816,2,2018-04-26 08:45:37,2018-04-26 09:45:22,39.754917,-75.546524,Wilmington,DE,54.0,59.0,10.0,Clear
1743856,A-1743879,2,2018-04-26 17:24:00,2018-04-26 17:53:48,39.749588,-75.573837,Wilmington,DE,66.9,44.0,10.0,Clear
1743862,A-1743885,3,2018-04-26 17:44:28,2018-04-26 18:14:12,39.695221000000004,-75.576385,New Castle,DE,66.9,44.0,10.0,Clear
1743878,A-1743901,2,2018-04-26 20:04:17,2018-04-26 20:34:01,39.697662,-75.584198,New Castle,DE,60.1,51.0,10.0,Clear
1743885,A-1743908,2,2018-04-26 20:55:53,2018-04-26 21:25:38,39.745003000000004,-75.564476,Wilmington,DE,60.1,53.0,10.0,Clear
1749014,A-1749037,2,2018-04-28 08:58:14,2018-04-28 09:42:53,39.752506,-75.535927,Wilmington,DE,54.0,100.0,2.0,Mostly Cloudy
1749813,A-1749836,2,2018-04-29 13:13:03,2018-04-29 13:57:47,39.739265,-75.562454,Wilmington,DE,53.1,48.0,10.0,Overcast
1749820,A-1749843,2,2018-04-29 13:56:28,2018-04-29 14:41:02,39.665596,-75.604156,New Castle,DE,51.1,52.0,10.0,Overcast
1750637,A-1750660,2,2018-02-28 14:12:25,2018-02-28 15:12:05,39.739128,-75.58065,Wilmington,DE,59.0,44.0,10.0,Clear
1750670,A-1750693,2,2018-02-28 17:39:59,2018-02-28 18:09:36,39.661640000000006,-75.73620600000001,Newark,DE,57.0,47.0,10.0,Scattered Clouds
1750675,A-1750698,2,2018-02-28 18:16:46,2018-02-28 18:46:30,39.770298,-75.494331,Wilmington,DE,57.0,47.0,10.0,Scattered Clouds
1750687,A-1750710,2,2018-02-28 19:30:14,2018-02-28 19:59:54,39.397869,-75.684517,Townsend,DE,53.1,57.0,10.0,Overcast
1753136,A-1753159,2,2018-03-01 12:18:46,2018-03-01 13:18:15,39.769505,-75.587746,Wilmington,DE,55.0,59.0,10.0,Clear
1753145,A-1753168,2,2018-03-01 14:56:31,2018-03-01 15:41:11,39.486671,-75.737305,Middletown,DE,57.0,62.0,10.0,Overcast
1753149,A-1753172,2,2018-03-01 15:59:25,2018-03-01 16:58:58,39.639233000000004,-75.617889,New Castle,DE,48.9,90.0,8.0,Light Rain
1753157,A-1753180,2,2018-03-01 18:10:51,2018-03-01 18:40:33,39.715022999999995,-75.62514499999999,Wilmington,DE,48.9,90.0,8.0,Light Rain
1753172,A-1753195,2,2018-03-01 19:25:21,2018-03-01 19:55:03,39.719498,-75.703087,Newark,DE,48.2,93.0,7.0,Light Rain
1753174,A-1753197,2,2018-03-01 19:36:36,2018-03-01 20:06:22,39.752068,-75.541252,Wilmington,DE,48.2,93.0,7.0,Light Rain
1753179,A-1753202,2,2018-03-01 20:35:29,2018-03-01 21:05:17,39.646015000000006,-75.779678,Newark,DE,46.9,97.0,3.0,Heavy Rain
1755972,A-1755995,2,2018-03-02 18:58:39,2018-03-02 19:28:21,39.738838,-75.603569,Wilmington,DE,34.0,100.0,2.0,Light Snow
1755973,A-1755996,2,2018-03-02 19:19:58,2018-03-02 19:49:46,39.775878999999996,-75.49189,Wilmington,DE,34.0,100.0,3.0,Light Snow
1755977,A-1756000,2,2018-03-02 20:11:42,2018-03-02 20:41:30,39.742901,-75.562531,Wilmington,DE,34.0,100.0,6.0,Light Snow
1755980,A-1756003,2,2018-03-02 20:44:13,2018-03-02 21:13:58,39.748436,-75.524727,Wilmington,DE,35.1,96.0,9.0,Light Snow
1759668,A-1759691,2,2018-03-05 19:16:47,2018-03-05 19:46:28,39.745907,-75.562454,Wilmington,DE,39.0,50.0,10.0,Clear
1759669,A-1759692,2,2018-03-05 19:30:13,2018-03-05 19:59:58,39.449413,-75.722115,Middletown,DE,37.9,53.0,10.0,Clear
1759673,A-1759696,2,2018-03-05 20:41:12,2018-03-05 21:10:55,39.397869,-75.684517,Townsend,DE,36.0,57.0,10.0,Clear
1762152,A-1762175,2,2018-03-06 09:26:41,2018-03-06 09:56:24,39.73595,-75.54782900000001,Wilmington,DE,37.9,60.0,10.0,Clear
1762153,A-1762176,2,2018-03-06 09:26:06,2018-03-06 09:55:45,39.737144,-75.54843100000001,Wilmington,DE,37.9,60.0,10.0,Clear
1762209,A-1762232,2,2018-03-06 17:43:32,2018-03-06 18:13:12,39.743835,-75.559669,Wilmington,DE,41.0,65.0,10.0,Overcast
1762212,A-1762235,2,2018-03-06 18:09:15,2018-03-06 18:38:59,39.621609,-75.686874,Newark,DE,41.0,65.0,10.0,Overcast
1762224,A-1762247,2,2018-03-06 21:17:51,2018-03-06 22:17:37,39.744537,-75.648911,Wilmington,DE,37.9,86.0,5.0,Light Rain
1766592,A-1766615,2,2018-03-08 17:13:48,2018-03-08 17:43:35,39.636223,-75.62003299999999,New Castle,DE,37.0,48.0,10.0,Mostly Cloudy
1766596,A-1766619,2,2018-03-08 17:37:25,2018-03-08 18:07:12,39.721199,-75.662987,Wilmington,DE,36.0,50.0,10.0,Mostly Cloudy
1766601,A-1766624,2,2018-03-08 17:44:57,2018-03-08 18:14:43,39.681225,-75.758247,Newark,DE,36.0,50.0,10.0,Mostly Cloudy
1767843,A-1767866,2,2018-03-09 18:18:19,2018-03-09 18:47:35,39.738651000000004,-75.594872,Wilmington,DE,37.9,48.0,10.0,Overcast
1767855,A-1767878,2,2018-03-09 19:30:16,2018-03-09 20:00:01,39.748783,-75.535927,Wilmington,DE,36.0,55.0,10.0,Overcast
1767860,A-1767883,2,2018-03-09 19:55:17,2018-03-09 20:25:00,39.744881,-75.569778,Wilmington,DE,36.0,55.0,10.0,Overcast
1767865,A-1767888,2,2018-03-09 20:54:36,2018-03-09 21:24:23,39.818622999999995,-75.462784,Claymont,DE,35.1,54.0,10.0,Scattered Clouds
1771904,A-1771927,2,2018-03-12 12:50:59,2018-03-12 13:50:34,39.798569,-75.468857,Claymont,DE,41.0,57.0,10.0,Overcast
1771905,A-1771928,2,2018-03-12 12:52:14,2018-03-12 13:51:21,39.667183,-75.72470899999999,Newark,DE,41.0,57.0,10.0,Overcast
1771920,A-1771943,2,2018-03-12 15:39:26,2018-03-12 16:38:54,39.44347,-75.739143,Middletown,DE,43.0,62.0,10.0,Overcast
1771943,A-1771966,2,2018-03-12 18:04:52,2018-03-12 18:34:37,39.748001,-75.54265600000001,Wilmington,DE,37.9,86.0,6.0,Light Rain
1771954,A-1771977,2,2018-03-12 19:39:39,2018-03-12 20:09:22,39.691986,-75.56546,New Castle,DE,35.1,96.0,7.0,Light Rain
1771959,A-1771982,2,2018-03-12 20:30:28,2018-03-12 21:00:08,39.751007,-75.543564,Wilmington,DE,36.0,93.0,10.0,Overcast
1771960,A-1771983,2,2018-03-12 20:47:28,2018-03-12 21:17:15,39.816769,-75.445511,Claymont,DE,36.0,93.0,10.0,Overcast
1774631,A-1774654,2,2018-03-13 16:02:31,2018-03-13 17:02:16,39.731293,-75.542488,Wilmington,DE,41.0,43.0,10.0,Overcast
1774637,A-1774660,2,2018-03-13 16:51:39,2018-03-13 17:36:15,39.763729,-75.541679,Wilmington,DE,39.0,45.0,10.0,Overcast
1774645,A-1774668,2,2018-03-13 19:13:01,2018-03-13 19:42:47,39.769112,-75.599777,Wilmington,DE,37.0,46.0,10.0,Mostly Cloudy
1774647,A-1774670,2,2018-03-13 19:24:07,2018-03-13 19:53:54,39.741211,-75.565659,Wilmington,DE,35.1,48.0,10.0,Clear
1774650,A-1774673,2,2018-03-13 19:51:34,2018-03-13 20:21:21,39.751015,-75.57029,Wilmington,DE,35.1,48.0,10.0,Clear
1774652,A-1774675,2,2018-03-13 19:57:03,2018-03-13 20:26:47,39.736179,-75.567513,Wilmington,DE,35.1,48.0,10.0,Clear
1774654,A-1774677,2,2018-03-13 20:24:51,2018-03-13 20:54:29,39.757839000000004,-75.547409,Wilmington,DE,35.1,48.0,10.0,Clear
1774655,A-1774678,2,2018-03-13 20:51:32,2018-03-13 21:21:12,39.749802,-75.569641,Wilmington,DE,35.1,48.0,10.0,Clear
1774656,A-1774679,2,2018-03-13 20:52:13,2018-03-13 21:21:57,39.753440999999995,-75.559937,Wilmington,DE,35.1,48.0,10.0,Clear
1777401,A-1777424,2,2018-03-14 12:48:43,2018-03-14 13:48:07,39.716602,-75.52870899999999,Wilmington,DE,37.9,48.0,10.0,Overcast
1777409,A-1777432,2,2018-03-14 14:16:03,2018-03-14 15:15:42,39.739326,-75.54860699999999,Wilmington,DE,37.9,48.0,10.0,Overcast
1777422,A-1777445,2,2018-03-14 16:05:01,2018-03-14 17:04:40,39.660656,-75.561836,New Castle,DE,39.9,43.0,10.0,Overcast
1777425,A-1777448,2,2018-03-14 16:44:13,2018-03-14 17:43:56,39.734882,-75.599937,Wilmington,DE,37.9,48.0,10.0,Overcast
1777428,A-1777451,2,2018-03-14 16:56:26,2018-03-14 17:56:07,39.751015,-75.57029,Wilmington,DE,37.9,48.0,10.0,Overcast
1777432,A-1777455,2,2018-03-14 17:31:05,2018-03-14 18:00:53,39.752857,-75.557709,Wilmington,DE,37.0,48.0,10.0,Overcast
1777441,A-1777464,2,2018-03-14 17:56:36,2018-03-14 18:26:24,39.635845,-75.660843,Bear,DE,37.0,48.0,10.0,Overcast
1777442,A-1777465,2,2018-03-14 17:57:02,2018-03-14 18:26:50,39.776585,-75.71324200000001,Hockessin,DE,37.0,48.0,10.0,Overcast
1777452,A-1777475,2,2018-03-14 19:23:03,2018-03-14 19:51:37,39.752857,-75.557709,Wilmington,DE,35.1,52.0,10.0,Overcast
1777453,A-1777476,2,2018-03-14 19:33:54,2018-03-14 20:03:38,39.740722999999996,-75.553978,Wilmington,DE,35.1,52.0,10.0,Overcast
