,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
791683,A-791692,2,2019-07-09 11:45:28,2019-07-09 12:58:20,41.299595000000004,-95.995071,Omaha,NE,81.0,65.0,10.0,Partly Cloudy
791684,A-791693,2,2019-07-09 15:59:00,2019-07-09 16:58:45,41.2342,-96.192406,Omaha,NE,89.0,58.0,10.0,Partly Cloudy
791686,A-791695,3,2019-07-09 16:46:48,2019-07-09 17:16:25,41.223644,-96.004417,Omaha,NE,90.0,55.0,10.0,Partly Cloudy
791687,A-791696,3,2019-07-09 17:31:00,2019-07-09 18:45:36,41.239323,-95.953789,Omaha,NE,90.0,50.0,10.0,Fair
791688,A-791697,2,2019-07-09 17:34:12,2019-07-09 18:33:20,41.25354,-95.953209,Omaha,NE,90.0,50.0,10.0,Fair
791689,A-791698,3,2019-07-09 17:43:55,2019-07-09 18:43:40,41.012127,-96.30836500000001,Ashland,NE,90.0,55.0,10.0,Fair
791690,A-791699,2,2019-07-09 17:56:47,2019-07-09 18:56:28,41.2215,-95.975853,Omaha,NE,91.0,46.0,7.0,Fair
791691,A-791700,2,2019-07-09 17:58:22,2019-07-09 18:58:10,41.263157,-96.119614,Omaha,NE,91.0,56.0,10.0,Fair
791692,A-791701,2,2019-07-09 17:58:58,2019-07-09 18:58:49,41.23431,-96.05259699999999,Omaha,NE,91.0,56.0,10.0,Fair
791693,A-791702,2,2019-07-09 20:30:02,2019-07-09 21:44:49,41.270519,-96.030731,Omaha,NE,88.0,63.0,10.0,Fair
793742,A-793751,2,2019-07-10 06:01:03,2019-07-10 07:01:04,41.263290000000005,-96.030777,Omaha,NE,75.0,66.0,10.0,Fair
793743,A-793752,3,2019-07-10 08:05:46,2019-07-10 08:50:04,41.222439,-96.062515,Omaha,NE,71.0,74.0,10.0,Fair
793744,A-793753,2,2019-07-10 08:15:43,2019-07-10 09:31:23,41.189834999999995,-96.10701,La Vista,NE,71.0,74.0,10.0,Fair
793746,A-793755,2,2019-07-10 08:59:15,2019-07-10 10:44:44,41.22707,-96.023888,Omaha,NE,72.0,67.0,10.0,Fair
793747,A-793756,2,2019-07-10 09:43:50,2019-07-10 10:43:39,41.279598,-96.138924,Omaha,NE,74.0,61.0,10.0,Fair
793748,A-793757,2,2019-07-10 11:24:10,2019-07-10 12:24:01,41.18087,-95.986519,Omaha,NE,79.0,44.0,10.0,Partly Cloudy
793750,A-793759,3,2019-07-10 14:53:04,2019-07-10 18:22:29,41.224583,-95.97558599999999,Omaha,NE,84.0,43.0,10.0,Partly Cloudy / Windy
793751,A-793760,2,2019-07-10 16:42:08,2019-07-10 18:10:51,41.121811,-95.96198299999999,Bellevue,NE,82.0,42.0,10.0,Mostly Cloudy / Windy
793752,A-793761,2,2019-07-10 17:10:28,2019-07-10 18:10:08,41.207119,-96.023804,Omaha,NE,84.0,49.0,10.0,Mostly Cloudy
793753,A-793762,2,2019-07-10 17:08:54,2019-07-10 17:53:41,41.248749,-96.02395600000001,Omaha,NE,84.0,49.0,10.0,Mostly Cloudy
793754,A-793763,2,2019-07-10 17:22:56,2019-07-10 18:22:35,41.248798,-96.059692,Omaha,NE,84.0,49.0,10.0,Mostly Cloudy
793755,A-793764,2,2019-07-10 17:34:49,2019-07-10 18:34:35,41.212498,-96.023811,Omaha,NE,83.0,48.0,10.0,Mostly Cloudy
793756,A-793765,2,2019-07-10 21:25:21,2019-07-10 22:25:11,41.157425,-95.935226,Bellevue,NE,79.0,51.0,10.0,Fair
795916,A-795925,2,2019-07-11 04:03:17,2019-07-11 05:06:40,41.199841,-95.986603,Omaha,NE,69.0,79.0,10.0,Fair
795918,A-795927,2,2019-07-11 06:00:17,2019-07-11 06:45:34,41.13649,-96.081284,Papillion,NE,66.0,83.0,10.0,Fair
795920,A-795929,2,2019-07-11 06:43:15,2019-07-11 07:28:39,41.012127,-96.30836500000001,Ashland,NE,65.0,85.0,10.0,Fair
795921,A-795930,2,2019-07-11 06:47:03,2019-07-11 07:32:18,41.242859,-95.93731700000001,Omaha,NE,68.0,87.0,10.0,Fair
795922,A-795931,2,2019-07-11 07:22:14,2019-07-11 07:52:04,41.254471,-95.94075,Omaha,NE,68.0,87.0,10.0,Fair
795923,A-795932,2,2019-07-11 07:31:05,2019-07-11 08:33:09,41.216259,-96.081528,Omaha,NE,69.0,80.0,10.0,Fair
795924,A-795933,2,2019-07-11 07:49:41,2019-07-11 08:34:11,41.225398999999996,-96.086411,Omaha,NE,71.0,74.0,10.0,Fair
795925,A-795934,3,2019-07-11 07:55:01,2019-07-11 08:54:41,41.227371000000005,-95.956352,Omaha,NE,69.0,81.0,10.0,Fair
795926,A-795935,2,2019-07-11 07:53:03,2019-07-11 09:24:23,41.224373,-95.977463,Omaha,NE,69.0,81.0,10.0,Fair
795927,A-795936,2,2019-07-11 08:13:06,2019-07-11 09:12:55,41.321239,-96.10321,Omaha,NE,69.0,77.0,10.0,Fair
795928,A-795937,2,2019-07-11 08:32:45,2019-07-11 09:33:40,41.134392,-95.892342,Bellevue,NE,75.0,61.0,10.0,Fair
795930,A-795939,2,2019-07-11 08:54:59,2019-07-11 10:44:51,41.306622,-96.100677,Omaha,NE,73.0,70.0,10.0,Fair
795932,A-795941,2,2019-07-11 14:03:28,2019-07-11 14:33:09,41.248340999999996,-96.234337,Omaha,NE,83.0,49.0,10.0,Fair
795933,A-795942,2,2019-07-11 15:01:25,2019-07-11 16:01:05,41.158119,-96.13891600000001,Omaha,NE,84.0,44.0,10.0,Fair
795934,A-795943,2,2019-07-11 15:53:34,2019-07-11 16:52:39,41.208969,-96.043053,Omaha,NE,85.0,39.0,10.0,Fair
795935,A-795944,2,2019-07-11 16:33:36,2019-07-11 17:33:18,41.284988,-96.00354,Omaha,NE,85.0,43.0,10.0,Fair
795936,A-795945,2,2019-07-11 17:03:48,2019-07-11 19:03:30,41.262989000000005,-96.148392,Omaha,NE,85.0,43.0,10.0,Fair
795937,A-795946,2,2019-07-11 17:07:06,2019-07-11 18:06:16,41.26218,-96.119614,Omaha,NE,86.0,43.0,10.0,Fair
795938,A-795947,2,2019-07-11 17:15:18,2019-07-11 18:45:01,41.263149,-96.100555,Omaha,NE,86.0,43.0,10.0,Fair
795939,A-795948,2,2019-07-11 17:16:24,2019-07-11 18:46:13,41.263111,-96.138657,Boys Town,NE,86.0,43.0,10.0,Fair
795940,A-795949,2,2019-07-11 17:30:42,2019-07-11 18:29:53,41.205307,-96.163094,Omaha,NE,86.0,42.0,10.0,Fair
795941,A-795950,2,2019-07-11 17:50:40,2019-07-11 18:50:19,41.259861,-96.102859,Omaha,NE,85.0,45.0,10.0,Fair
795942,A-795951,2,2019-07-11 19:25:18,2019-07-11 19:53:15,41.223896,-96.042587,Omaha,NE,84.0,47.0,10.0,Fair
795943,A-795952,2,2019-07-11 22:33:31,2019-07-11 23:18:19,41.306885,-95.908424,Omaha,NE,74.0,68.0,10.0,Fair
796012,A-796021,2,2019-07-11 09:28:27,2019-07-11 11:02:04,41.48122,-99.904228,Merna,NE,74.0,66.0,10.0,Fair
796019,A-796028,2,2019-07-11 15:28:03,2019-07-11 16:27:42,41.726608,-97.122322,Clarkson,NE,84.0,47.0,10.0,Fair
798023,A-798032,2,2019-07-12 06:44:54,2019-07-12 07:46:47,41.248847999999995,-96.084305,Omaha,NE,65.0,95.0,10.0,Fair
798024,A-798033,2,2019-07-12 06:53:28,2019-07-12 07:38:25,41.234909,-96.041489,Omaha,NE,66.0,94.0,10.0,Fair
798027,A-798036,2,2019-07-12 08:09:33,2019-07-12 08:54:52,41.146931,-96.136337,Omaha,NE,73.0,80.0,10.0,Fair
798028,A-798037,2,2019-07-12 08:30:21,2019-07-12 10:00:07,41.30809,-95.97077900000001,Omaha,NE,76.0,71.0,10.0,Fair
798031,A-798040,2,2019-07-12 10:24:12,2019-07-12 11:20:00,41.24337,-96.023972,Omaha,NE,81.0,59.0,10.0,Fair
798032,A-798041,2,2019-07-12 11:21:39,2019-07-12 12:39:30,41.234062,-96.176903,Omaha,NE,84.0,55.0,10.0,Fair
798034,A-798043,2,2019-07-12 13:04:12,2019-07-12 14:07:01,41.292159999999996,-96.157661,Omaha,NE,87.0,53.0,10.0,Fair
798035,A-798044,3,2019-07-12 15:15:44,2019-07-12 16:44:53,41.263767,-96.07624799999999,Omaha,NE,90.0,47.0,10.0,Fair
798036,A-798045,2,2019-07-12 15:28:21,2019-07-12 16:27:42,41.264771,-95.959846,Omaha,NE,89.0,46.0,10.0,Partly Cloudy
798037,A-798046,2,2019-07-12 15:40:05,2019-07-12 16:39:45,41.237010999999995,-95.947052,Omaha,NE,89.0,46.0,10.0,Partly Cloudy
798038,A-798047,3,2019-07-12 16:31:44,2019-07-12 17:31:07,41.263767,-96.07624799999999,Omaha,NE,91.0,45.0,10.0,Fair
798039,A-798048,2,2019-07-12 16:49:23,2019-07-12 17:48:57,41.281677,-95.952469,Omaha,NE,89.0,45.0,10.0,Partly Cloudy
798040,A-798049,2,2019-07-12 16:56:23,2019-07-12 17:55:35,41.19215,-96.148087,Omaha,NE,91.0,45.0,10.0,Fair
798041,A-798050,2,2019-07-12 17:09:22,2019-07-12 18:09:07,41.263034999999995,-96.119125,Omaha,NE,91.0,47.0,10.0,Fair
798042,A-798051,3,2019-07-12 17:38:35,2019-07-12 18:08:12,41.223644,-96.004417,Omaha,NE,91.0,47.0,10.0,Fair
798043,A-798052,2,2019-07-12 17:42:50,2019-07-12 18:12:41,41.222858,-95.981827,Omaha,NE,89.0,45.0,10.0,Mostly Cloudy
798044,A-798053,2,2019-07-12 17:48:25,2019-07-12 18:47:27,41.212486,-96.052544,Omaha,NE,91.0,53.0,10.0,Fair
798045,A-798054,3,2019-07-12 17:55:15,2019-07-12 18:54:41,41.263767,-96.07624799999999,Omaha,NE,91.0,53.0,10.0,Fair
798046,A-798055,2,2019-07-12 17:58:59,2019-07-12 18:58:43,41.223896,-96.042587,Omaha,NE,91.0,53.0,10.0,Fair
798047,A-798056,3,2019-07-12 18:50:09,2019-07-12 19:59:50,41.285843,-96.075424,Omaha,NE,89.0,56.0,10.0,Fair
798048,A-798057,2,2019-07-12 20:52:12,2019-07-12 21:51:28,41.147419,-96.109818,Papillion,NE,83.0,64.0,10.0,Fair
798049,A-798058,2,2019-07-12 22:26:24,2019-07-12 23:25:53,41.094753000000004,-96.25296,Gretna,NE,80.0,71.0,10.0,Fair
799512,A-799521,2,2019-07-13 11:33:00,2019-07-13 14:02:51,41.27219,-95.961502,Omaha,NE,82.0,65.0,10.0,Cloudy
799515,A-799524,2,2019-07-13 21:48:19,2019-07-13 22:47:59,41.248798,-96.049927,Omaha,NE,79.0,78.0,10.0,Fair
800179,A-800188,2,2019-07-14 16:45:22,2019-07-14 17:44:57,41.257191,-95.970444,Omaha,NE,91.0,50.0,10.0,Partly Cloudy
800180,A-800189,2,2019-07-14 18:06:25,2019-07-14 19:24:47,41.17627,-96.03008299999999,La Vista,NE,91.0,55.0,10.0,Fair
800181,A-800190,2,2019-07-14 18:37:18,2019-07-14 20:06:56,41.022999,-96.155273,Springfield,NE,91.0,55.0,10.0,Fair
800183,A-800192,2,2019-07-14 20:12:11,2019-07-14 21:44:45,41.253529,-95.955811,Omaha,NE,87.0,51.0,10.0,Fair
800184,A-800193,2,2019-07-14 20:16:36,2019-07-14 21:44:44,41.092331,-96.043037,Papillion,NE,86.0,62.0,10.0,Fair
800185,A-800194,2,2019-07-14 21:29:14,2019-07-14 22:28:46,41.30677,-95.99501,Omaha,NE,82.0,67.0,10.0,Partly Cloudy
801672,A-801681,2,2019-07-15 06:58:58,2019-07-15 08:48:18,41.18354,-96.138908,Omaha,NE,76.0,85.0,10.0,Fair
801673,A-801682,2,2019-07-15 07:34:27,2019-07-15 09:28:44,41.248847999999995,-96.084305,Omaha,NE,77.0,82.0,10.0,Fair
801675,A-801684,2,2019-07-15 13:36:50,2019-07-15 15:21:08,41.28434,-96.21045699999999,Elkhorn,NE,88.0,59.0,10.0,Fair
801679,A-801688,2,2019-07-15 17:06:57,2019-07-15 18:06:13,41.310902,-96.05261999999999,Omaha,NE,90.0,56.0,10.0,Fair
801680,A-801689,2,2019-07-15 17:47:53,2019-07-15 18:47:43,41.147484000000006,-96.081177,Papillion,NE,89.0,58.0,10.0,Fair
801681,A-801690,2,2019-07-15 18:02:14,2019-07-15 19:01:54,41.190788,-96.15831,Omaha,NE,89.0,58.0,10.0,Fair
801682,A-801691,2,2019-07-15 18:12:58,2019-07-15 19:00:06,41.190739,-96.16526800000001,Omaha,NE,89.0,58.0,10.0,Fair
801683,A-801692,2,2019-07-15 18:49:43,2019-07-15 19:19:25,41.205391,-96.13879399999999,Omaha,NE,88.0,60.0,10.0,Fair
801684,A-801693,3,2019-07-15 20:28:47,2019-07-15 21:13:07,41.263767,-96.07624799999999,Omaha,NE,83.0,69.0,10.0,Fair
801685,A-801694,2,2019-07-15 21:35:02,2019-07-15 22:34:07,41.22707,-96.023888,Omaha,NE,82.0,70.0,10.0,Fair
803923,A-803932,2,2019-07-16 05:52:22,2019-07-16 08:33:29,41.263241,-96.27220200000001,Waterloo,NE,74.0,87.0,1.0,Heavy Rain
803924,A-803933,2,2019-07-16 06:43:25,2019-07-16 07:45:49,41.229153000000004,-95.933205,Omaha,NE,71.0,100.0,5.0,Light Rain with Thunder
803926,A-803935,2,2019-07-16 09:08:47,2019-07-16 10:24:00,41.259769,-95.946877,Omaha,NE,73.0,93.0,10.0,Cloudy
803928,A-803937,2,2019-07-16 15:06:30,2019-07-16 16:06:08,41.234169,-96.081451,Omaha,NE,91.0,45.0,10.0,Fair
803929,A-803938,2,2019-07-16 15:16:07,2019-07-16 15:44:51,41.26157,-96.07781999999999,Omaha,NE,91.0,45.0,10.0,Fair
803930,A-803939,2,2019-07-16 16:16:18,2019-07-16 17:16:01,41.219769,-96.046837,Omaha,NE,91.0,48.0,10.0,Fair
803931,A-803940,2,2019-07-16 16:34:51,2019-07-16 17:34:38,41.20105,-96.177376,Omaha,NE,90.0,51.0,10.0,Partly Cloudy
803932,A-803941,2,2019-07-16 16:42:43,2019-07-16 17:41:24,41.213459,-96.63015,Wahoo,NE,90.0,50.0,10.0,Partly Cloudy
803933,A-803942,2,2019-07-16 17:10:18,2019-07-16 18:09:37,41.212952,-96.119675,Omaha,NE,91.0,51.0,10.0,Partly Cloudy
803934,A-803943,2,2019-07-16 19:36:22,2019-07-16 20:21:10,41.32523,-95.955872,Omaha,NE,88.0,57.0,10.0,Fair
806172,A-806181,3,2019-07-17 07:24:09,2019-07-17 08:54:25,41.239323,-95.953789,Omaha,NE,80.0,79.0,10.0,Partly Cloudy
806174,A-806183,3,2019-07-17 07:48:41,2019-07-17 08:47:56,41.239323,-95.953789,Omaha,NE,80.0,79.0,10.0,Partly Cloudy
806175,A-806184,2,2019-07-17 08:03:15,2019-07-17 08:47:58,41.313751,-95.91579399999999,Omaha,NE,80.0,79.0,10.0,Partly Cloudy
806181,A-806190,2,2019-07-17 16:55:20,2019-07-17 17:41:46,41.292091,-96.100685,Omaha,NE,97.0,58.0,10.0,Partly Cloudy
806182,A-806191,3,2019-07-17 17:01:39,2019-07-17 17:31:28,41.094753000000004,-96.25296,Gretna,NE,97.0,58.0,10.0,Partly Cloudy
806183,A-806192,2,2019-07-17 17:07:44,2019-07-17 18:07:14,41.285198,-96.071701,Omaha,NE,98.0,51.0,10.0,Partly Cloudy
806184,A-806193,3,2019-07-17 17:11:19,2019-07-17 17:41:00,41.263767,-96.07624799999999,Omaha,NE,98.0,51.0,10.0,Partly Cloudy
806185,A-806194,2,2019-07-17 17:30:49,2019-07-17 18:30:38,41.233856,-96.138626,Omaha,NE,98.0,52.0,10.0,Fair
806186,A-806195,2,2019-07-17 19:13:09,2019-07-17 20:29:54,41.13279,-96.04077099999999,Papillion,NE,97.0,53.0,10.0,Fair
806187,A-806196,2,2019-07-17 20:29:42,2019-07-17 21:44:20,41.27776,-96.008392,Omaha,NE,91.0,61.0,10.0,Fair
808487,A-808496,2,2019-07-18 05:21:35,2019-07-18 06:36:02,41.068348,-95.87957800000001,Bellevue,NE,84.0,66.0,10.0,Mostly Cloudy
808488,A-808497,2,2019-07-18 06:48:22,2019-07-18 08:04:43,41.245682,-95.938377,Omaha,NE,85.0,63.0,10.0,Light Rain with Thunder
808489,A-808498,2,2019-07-18 07:04:57,2019-07-18 08:23:32,41.205372,-96.158165,Omaha,NE,84.0,64.0,10.0,Thunder
808490,A-808499,2,2019-07-18 07:28:04,2019-07-18 08:31:40,41.263111,-96.138657,Boys Town,NE,82.0,69.0,10.0,Fair
808491,A-808500,2,2019-07-18 07:34:06,2019-07-18 08:18:28,41.262828999999996,-96.234718,Elkhorn,NE,82.0,69.0,10.0,Fair
808492,A-808501,2,2019-07-18 07:47:23,2019-07-18 09:19:12,41.183781,-95.931587,Bellevue,NE,82.0,70.0,10.0,Fair
808493,A-808502,2,2019-07-18 09:16:52,2019-07-18 10:01:37,41.205372,-96.158165,Omaha,NE,84.0,68.0,10.0,Fair
808494,A-808503,2,2019-07-18 09:39:54,2019-07-18 10:59:44,41.263870000000004,-95.972931,Omaha,NE,85.0,65.0,10.0,Partly Cloudy
808495,A-808504,2,2019-07-18 10:07:07,2019-07-18 10:59:00,41.258652000000005,-95.942291,Omaha,NE,85.0,65.0,10.0,Partly Cloudy
808496,A-808505,2,2019-07-18 10:33:42,2019-07-18 11:33:31,41.237911,-96.02395600000001,Omaha,NE,89.0,63.0,10.0,Fair
808497,A-808506,3,2019-07-18 10:45:37,2019-07-18 12:30:00,41.224869,-96.003067,Omaha,NE,89.0,63.0,10.0,Fair
808498,A-808507,2,2019-07-18 10:57:37,2019-07-18 11:57:20,41.263062,-96.158188,Omaha,NE,89.0,61.0,10.0,Fair
808499,A-808508,2,2019-07-18 11:20:03,2019-07-18 12:19:51,41.257678999999996,-95.95665699999999,Omaha,NE,87.0,63.0,10.0,Partly Cloudy
808500,A-808509,2,2019-07-18 11:20:53,2019-07-18 12:20:36,41.259762,-95.965408,Omaha,NE,87.0,63.0,10.0,Partly Cloudy
808501,A-808510,2,2019-07-18 11:31:08,2019-07-18 13:00:29,41.234051,-96.100662,Omaha,NE,91.0,55.0,10.0,Fair
808502,A-808511,2,2019-07-18 16:07:52,2019-07-18 17:07:42,41.259651,-95.97331199999999,Omaha,NE,96.0,49.0,10.0,Fair
808503,A-808512,3,2019-07-18 16:23:08,2019-07-18 18:37:47,41.223808,-96.023872,Omaha,NE,97.0,51.0,10.0,Fair
808504,A-808513,2,2019-07-18 16:26:54,2019-07-18 17:26:37,41.148540000000004,-96.158897,Omaha,NE,97.0,48.0,10.0,Partly Cloudy
808505,A-808514,2,2019-07-18 16:38:47,2019-07-18 17:07:47,41.096309999999995,-96.250778,Gretna,NE,97.0,48.0,10.0,Partly Cloudy
808506,A-808515,2,2019-07-18 16:55:31,2019-07-18 17:55:18,41.219742,-95.94426,Omaha,NE,97.0,47.0,7.0,Fair
808507,A-808516,2,2019-07-18 17:05:18,2019-07-18 18:35:03,41.27779,-96.02388,Omaha,NE,98.0,49.0,10.0,Fair
808508,A-808517,2,2019-07-18 17:13:42,2019-07-18 18:13:27,41.22818,-95.975838,Omaha,NE,96.0,47.0,10.0,Fair / Windy
808509,A-808518,2,2019-07-18 18:15:37,2019-07-18 18:45:24,41.205372,-96.158165,Omaha,NE,97.0,51.0,10.0,Fair
808510,A-808519,3,2019-07-18 18:19:49,2019-07-18 19:35:00,41.248814,-96.084991,Omaha,NE,97.0,51.0,10.0,Fair
810675,A-810684,2,2019-07-19 06:38:46,2019-07-19 07:07:52,40.370781,-96.18186999999999,Tecumseh,NE,78.0,80.0,10.0,Fair
810708,A-810717,2,2019-07-19 06:27:12,2019-07-19 06:57:12,41.154441999999996,-96.063118,Papillion,NE,80.0,79.0,10.0,Fair
810709,A-810718,2,2019-07-19 07:16:46,2019-07-19 07:45:40,41.285140999999996,-96.04878199999999,Omaha,NE,81.0,78.0,10.0,Fair
810711,A-810720,2,2019-07-19 10:32:20,2019-07-19 12:25:36,41.299503,-96.004677,Omaha,NE,89.0,57.0,10.0,Fair
810712,A-810721,2,2019-07-19 11:21:19,2019-07-19 12:21:07,41.285992,-95.9422,Omaha,NE,89.0,57.0,10.0,Fair
810713,A-810722,2,2019-07-19 11:43:16,2019-07-19 12:57:57,41.118553000000006,-95.947281,Bellevue,NE,91.0,52.0,10.0,Fair
810714,A-810723,2,2019-07-19 11:46:01,2019-07-19 12:30:42,41.140144,-95.985786,Papillion,NE,91.0,52.0,10.0,Fair
810716,A-810725,2,2019-07-19 15:16:48,2019-07-19 16:16:19,41.2342,-96.192406,Omaha,NE,97.0,52.0,10.0,Fair
810717,A-810726,3,2019-07-19 15:25:15,2019-07-19 16:54:40,41.224583,-95.97558599999999,Omaha,NE,96.0,52.0,10.0,Fair / Windy
810719,A-810728,2,2019-07-19 15:43:01,2019-07-19 16:42:42,41.237869,-96.003738,Omaha,NE,98.0,52.0,10.0,Fair
810720,A-810729,2,2019-07-19 16:17:04,2019-07-19 17:46:47,41.26321,-96.119614,Omaha,NE,98.0,53.0,10.0,Fair
810723,A-810732,2,2019-07-19 17:54:30,2019-07-19 18:24:13,41.221882,-96.204918,Omaha,NE,98.0,53.0,10.0,Fair
810724,A-810733,2,2019-07-19 18:00:25,2019-07-19 19:00:14,41.234169,-96.081451,Omaha,NE,98.0,53.0,10.0,Fair
810725,A-810734,3,2019-07-19 18:07:24,2019-07-19 18:37:13,41.248847999999995,-96.084305,Omaha,NE,98.0,53.0,10.0,Fair
810726,A-810735,2,2019-07-19 19:24:38,2019-07-19 20:24:11,41.17622,-96.158333,Omaha,NE,97.0,56.0,10.0,Fair
812231,A-812240,2,2019-07-20 06:12:07,2019-07-20 07:29:31,40.821335,-96.929909,Pleasant Dale,NE,79.0,66.0,10.0,Fair
812930,A-812939,3,2019-07-21 07:45:00,2019-07-21 10:00:48,40.841834999999996,-96.737587,Lincoln,NE,69.0,93.0,4.0,T-Storm
812931,A-812940,2,2019-07-21 16:55:25,2019-07-21 18:25:07,41.292061,-96.17738299999999,Omaha,NE,76.0,79.0,10.0,Cloudy
812933,A-812942,2,2019-07-21 21:37:07,2019-07-21 22:56:41,41.246978999999996,-95.9505,Omaha,NE,71.0,84.0,10.0,Mostly Cloudy
812934,A-812943,3,2019-07-21 21:38:49,2019-07-21 22:56:39,41.223808,-96.023872,Omaha,NE,73.0,79.0,10.0,Partly Cloudy
814315,A-814324,3,2019-07-22 06:49:18,2019-07-22 08:39:30,41.223808,-96.023872,Omaha,NE,66.0,84.0,10.0,Fair
814316,A-814325,2,2019-07-22 07:28:44,2019-07-22 08:37:02,41.212509000000004,-96.071854,Omaha,NE,67.0,81.0,10.0,Fair
814317,A-814326,2,2019-07-22 08:14:28,2019-07-22 09:18:04,41.140198,-95.93731700000001,Bellevue,NE,68.0,73.0,10.0,Fair
814319,A-814328,2,2019-07-22 15:02:53,2019-07-22 16:02:24,41.297199,-96.000427,Omaha,NE,79.0,47.0,10.0,Partly Cloudy
814320,A-814329,2,2019-07-22 15:21:32,2019-07-22 16:51:12,41.223808,-96.023872,Omaha,NE,79.0,47.0,10.0,Mostly Cloudy
814321,A-814330,2,2019-07-22 15:27:46,2019-07-22 16:27:13,41.212181,-96.100471,Omaha,NE,80.0,47.0,10.0,Mostly Cloudy
814322,A-814331,3,2019-07-22 15:26:53,2019-07-22 18:10:39,41.224583,-95.97558599999999,Omaha,NE,80.0,45.0,10.0,Partly Cloudy
814323,A-814332,2,2019-07-22 15:57:11,2019-07-22 16:26:40,41.229153000000004,-95.933205,Omaha,NE,80.0,45.0,10.0,Partly Cloudy
814324,A-814333,2,2019-07-22 16:02:02,2019-07-22 17:01:41,41.2342,-96.192406,Omaha,NE,79.0,46.0,10.0,Mostly Cloudy
814325,A-814334,3,2019-07-22 16:25:25,2019-07-22 17:25:14,41.224583,-95.97558599999999,Omaha,NE,80.0,43.0,10.0,Partly Cloudy
814326,A-814335,2,2019-07-22 16:56:03,2019-07-22 17:55:13,41.260422,-96.075287,Omaha,NE,79.0,47.0,10.0,Mostly Cloudy
814327,A-814336,2,2019-07-22 17:30:45,2019-07-22 18:30:17,41.198318,-95.942993,Omaha,NE,81.0,39.0,10.0,Partly Cloudy
814328,A-814337,2,2019-07-22 17:32:17,2019-07-22 18:32:04,41.290501,-95.956581,Omaha,NE,79.0,45.0,10.0,Partly Cloudy
814329,A-814338,2,2019-07-22 17:33:02,2019-07-22 18:32:47,41.227001,-95.975853,Omaha,NE,79.0,45.0,10.0,Partly Cloudy
814330,A-814339,2,2019-07-22 17:37:39,2019-07-22 18:53:14,41.205101,-96.129143,Omaha,NE,80.0,45.0,10.0,Partly Cloudy
814331,A-814340,2,2019-07-22 19:50:12,2019-07-22 20:49:22,41.248340999999996,-96.234337,Omaha,NE,77.0,51.0,10.0,Fair
814332,A-814341,3,2019-07-22 19:51:58,2019-07-22 20:36:30,41.25864,-95.93447900000001,Omaha,NE,76.0,50.0,10.0,Fair
816534,A-816543,2,2019-07-23 07:33:36,2019-07-23 09:21:20,41.292159999999996,-96.157661,Omaha,NE,63.0,85.0,10.0,Fair
816536,A-816545,2,2019-07-23 09:25:16,2019-07-23 10:25:23,41.324421,-95.957077,Omaha,NE,71.0,68.0,10.0,Fair
816537,A-816546,2,2019-07-23 11:35:05,2019-07-23 12:23:00,41.240101,-96.176888,Omaha,NE,76.0,45.0,10.0,Fair
816538,A-816547,2,2019-07-23 15:01:48,2019-07-23 16:01:14,41.237881,-96.01194,Omaha,NE,80.0,41.0,10.0,Partly Cloudy
816540,A-816549,2,2019-07-23 15:32:36,2019-07-23 16:32:00,41.23431,-96.05259699999999,Omaha,NE,80.0,42.0,10.0,Partly Cloudy
816541,A-816550,2,2019-07-23 15:42:17,2019-07-23 16:40:56,41.15144,-95.917686,Bellevue,NE,81.0,37.0,10.0,Fair
816542,A-816551,2,2019-07-23 15:56:00,2019-07-23 16:55:39,41.31094,-96.033371,Omaha,NE,80.0,43.0,10.0,Partly Cloudy
816543,A-816552,2,2019-07-23 16:05:18,2019-07-23 16:34:53,41.234211,-95.944092,Omaha,NE,80.0,40.0,10.0,Partly Cloudy
816544,A-816553,3,2019-07-23 16:49:08,2019-07-23 17:18:58,41.223808,-96.023872,Omaha,NE,80.0,42.0,10.0,Partly Cloudy
816545,A-816554,2,2019-07-23 16:58:27,2019-07-23 17:53:54,40.698848999999996,-99.092628,Kearney,NE,76.0,52.0,10.0,Fair
816546,A-816555,2,2019-07-23 17:26:12,2019-07-23 18:25:55,41.210128999999995,-96.081451,Omaha,NE,80.0,41.0,10.0,Mostly Cloudy
816547,A-816556,3,2019-07-23 17:32:01,2019-07-23 18:31:36,41.230652,-95.924171,Omaha,NE,81.0,37.0,10.0,Partly Cloudy
818750,A-818759,2,2019-07-24 06:53:45,2019-07-24 08:08:19,41.190811,-96.0886,Omaha,NE,60.0,96.0,4.0,Fair
818751,A-818760,3,2019-07-24 08:09:29,2019-07-24 09:08:45,41.224583,-95.97558599999999,Omaha,NE,66.0,87.0,10.0,Fair
818752,A-818761,3,2019-07-24 14:52:47,2019-07-24 16:07:22,41.252419,-95.953827,Omaha,NE,80.0,47.0,10.0,Partly Cloudy
818753,A-818762,2,2019-07-24 15:00:54,2019-07-24 16:16:46,41.234062,-96.176903,Omaha,NE,81.0,46.0,10.0,Partly Cloudy
818755,A-818764,2,2019-07-24 17:33:04,2019-07-24 18:02:20,41.262603999999996,-96.066048,Omaha,NE,82.0,47.0,10.0,Fair
818756,A-818765,3,2019-07-24 17:44:04,2019-07-24 19:43:37,41.185134999999995,-96.108948,La Vista,NE,82.0,47.0,10.0,Fair
