,ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,City,State,Temperature(F),Humidity(%),Visibility(mi),Weather_Condition
1738412,A-1738435,2,2018-04-24 07:27:18,2018-04-24 07:56:52,38.957221999999994,-77.071106,Washington,DC,55.9,60.0,10.0,Overcast
1738417,A-1738440,3,2018-04-24 08:21:09,2018-04-24 08:50:41,38.879242,-77.035889,Washington,DC,55.9,60.0,10.0,Overcast
1743923,A-1743946,2,2018-04-26 06:38:18,2018-04-26 07:07:11,38.917446000000005,-76.97236600000001,Washington,DC,51.1,59.0,10.0,Scattered Clouds
1743931,A-1743954,3,2018-04-26 07:55:04,2018-04-26 08:24:17,38.882469,-77.012566,Washington,DC,54.0,53.0,10.0,Mostly Cloudy
1743940,A-1743963,2,2018-04-26 08:36:34,2018-04-26 09:05:41,38.922661,-77.036484,Washington,DC,55.0,51.0,10.0,Mostly Cloudy
1746609,A-1746632,2,2018-04-27 06:10:57,2018-04-27 06:40:27,38.876442,-77.009125,Washington,DC,55.0,89.0,3.0,Rain
1746646,A-1746669,2,2018-04-27 09:24:32,2018-04-27 09:53:32,38.930363,-77.111778,Washington,DC,54.0,90.0,4.0,Overcast
1746671,A-1746694,2,2018-04-27 16:20:02,2018-04-27 17:19:50,38.903732,-77.00904799999999,Washington,DC,60.1,72.0,10.0,Mostly Cloudy
1746685,A-1746708,3,2018-04-27 18:34:13,2018-04-27 19:03:49,38.891678000000006,-77.064423,Washington,DC,62.1,65.0,10.0,Mostly Cloudy
1749854,A-1749877,3,2018-04-29 14:21:26,2018-04-29 14:50:46,38.845093,-77.007225,Washington,DC,54.0,40.0,10.0,Mostly Cloudy
1750775,A-1750798,2,2018-02-28 16:49:43,2018-02-28 17:49:17,38.962703999999995,-77.004707,Washington,DC,59.9,39.0,10.0,Overcast
1753246,A-1753269,3,2018-03-01 06:27:55,2018-03-01 07:12:23,38.882362,-77.013885,Washington,DC,50.0,83.0,10.0,Overcast
1753250,A-1753273,4,2018-03-01 07:06:19,2018-03-01 07:34:40,38.899433,-77.014236,Washington,DC,50.0,83.0,10.0,Overcast
1753251,A-1753274,3,2018-03-01 07:11:10,2018-03-01 07:41:00,38.88427,-77.01263399999999,Washington,DC,50.0,83.0,10.0,Overcast
1753268,A-1753291,2,2018-03-01 08:44:02,2018-03-01 09:28:28,38.901714,-76.982323,Washington,DC,52.0,77.0,10.0,Overcast
1759760,A-1759783,3,2018-03-05 14:01:25,2018-03-05 14:30:56,38.845093,-77.007225,Washington,DC,48.0,28.0,10.0,Partly Cloudy
1774805,A-1774828,3,2018-03-13 16:29:00,2018-03-13 16:58:41,38.879242,-77.035889,Washington,DC,45.0,29.0,10.0,Mostly Cloudy
1777509,A-1777532,3,2018-03-14 06:20:38,2018-03-14 07:20:02,38.879063,-77.035881,Washington,DC,33.1,54.0,10.0,Clear
1777567,A-1777590,2,2018-03-14 14:02:00,2018-03-14 14:31:42,38.924564000000004,-76.985588,Washington,DC,38.3,40.0,10.0,Overcast
1777569,A-1777592,3,2018-03-14 14:31:56,2018-03-14 15:00:39,38.882168,-77.02869399999999,Washington,DC,42.1,31.0,10.0,Overcast
1777585,A-1777608,3,2018-03-14 16:44:07,2018-03-14 17:13:49,38.882214000000005,-77.028603,Washington,DC,42.1,31.0,10.0,Overcast
1780133,A-1780156,2,2018-03-15 07:33:50,2018-03-15 08:33:12,38.907345,-77.00914,Washington,DC,32.0,52.0,10.0,Partly Cloudy
1780168,A-1780191,3,2018-03-15 14:43:20,2018-03-15 15:12:45,38.879242,-77.035889,Washington,DC,51.1,33.0,10.0,Mostly Cloudy
1780169,A-1780192,3,2018-03-15 14:45:36,2018-03-15 15:13:56,38.883518,-77.01236,Washington,DC,51.1,33.0,10.0,Mostly Cloudy
1782966,A-1782989,3,2018-03-16 13:39:01,2018-03-16 14:08:35,38.883518,-77.01236,Washington,DC,44.1,30.0,10.0,Partly Cloudy
1783019,A-1783042,2,2018-03-16 21:56:46,2018-03-16 22:26:24,38.917590999999994,-77.058121,Washington,DC,37.9,35.0,10.0,Clear
1786927,A-1786950,3,2018-03-19 04:07:54,2018-03-19 04:51:35,38.883518,-77.01236,Washington,DC,37.0,67.0,10.0,Mostly Cloudy
1786937,A-1786960,3,2018-03-19 06:10:56,2018-03-19 07:10:20,38.822533,-77.01664,Washington,DC,36.0,73.0,10.0,Scattered Clouds
1786998,A-1787021,3,2018-03-19 17:12:00,2018-03-19 17:41:27,38.879242,-77.035889,Washington,DC,55.9,34.0,10.0,Mostly Cloudy
1789476,A-1789499,3,2018-03-20 06:55:31,2018-03-20 07:40:12,38.882236,-77.01166500000001,Washington,DC,39.0,82.0,6.0,Rain
1789662,A-1789685,3,2018-03-20 19:17:41,2018-03-20 19:46:59,38.883518,-77.01236,Washington,DC,33.1,89.0,4.0,Light Rain
1792417,A-1792440,2,2018-03-21 07:19:38,2018-03-21 07:48:51,38.89225,-77.05965400000001,Washington,DC,33.1,92.0,1.5,Light Snow
1795324,A-1795347,3,2018-03-22 08:08:06,2018-03-22 08:52:32,38.882355,-77.01921800000001,Washington,DC,35.1,59.0,10.0,Scattered Clouds
1795386,A-1795409,3,2018-03-22 21:06:09,2018-03-22 21:34:05,38.881111,-77.007561,Washington,DC,43.0,40.0,10.0,Overcast
1798193,A-1798216,2,2018-03-23 07:09:29,2018-03-23 07:37:18,38.916798,-77.009033,Washington,DC,35.1,54.0,10.0,Partly Cloudy
1798250,A-1798273,3,2018-03-23 13:59:01,2018-03-23 14:43:36,38.882214000000005,-77.028603,Washington,DC,48.0,30.0,10.0,Partly Cloudy
1798262,A-1798285,3,2018-03-23 17:08:32,2018-03-23 17:38:02,38.882362,-77.013885,Washington,DC,50.0,26.0,10.0,Scattered Clouds
1798280,A-1798303,3,2018-03-23 20:25:27,2018-03-23 20:55:10,38.845093,-77.007225,Washington,DC,43.0,37.0,10.0,Clear
1802444,A-1802467,3,2018-03-26 08:53:53,2018-03-26 09:23:16,38.878658,-76.99498,Washington,DC,39.0,67.0,10.0,Partly Cloudy
1802465,A-1802488,3,2018-03-26 16:43:18,2018-03-26 17:12:49,38.879242,-77.035889,Washington,DC,48.0,42.0,10.0,Partly Cloudy
1806437,A-1806460,2,2018-03-28 17:00:27,2018-03-28 17:30:10,38.908577,-77.015915,Washington,DC,57.0,72.0,10.0,Light Rain
1808993,A-1809016,2,2018-03-29 06:02:04,2018-03-29 06:30:44,38.894749,-77.015182,Washington,DC,48.9,90.0,4.0,Overcast
1809025,A-1809048,3,2018-03-29 08:48:41,2018-03-29 09:17:39,38.894791,-77.01409100000001,Washington,DC,50.0,86.0,2.5,Overcast
1809062,A-1809085,2,2018-03-29 17:08:53,2018-03-29 17:38:34,38.90963,-77.050392,Washington,DC,75.0,44.0,10.0,Mostly Cloudy
1823564,A-1823587,3,2018-02-05 10:09:28,2018-02-05 10:38:49,38.882362,-77.013885,Washington,DC,32.0,54.0,10.0,Partly Cloudy
1823571,A-1823594,3,2018-02-05 10:48:56,2018-02-05 11:18:33,38.882362,-77.013885,Washington,DC,33.1,50.0,10.0,Partly Cloudy
1823588,A-1823611,3,2018-02-05 16:34:34,2018-02-05 17:04:12,38.85033,-77.007828,Washington,DC,36.0,39.0,10.0,Partly Cloudy
1823594,A-1823617,2,2018-02-05 17:08:36,2018-02-05 17:38:00,38.940956,-77.061653,Washington,DC,36.0,39.0,10.0,Partly Cloudy
1826169,A-1826192,3,2018-02-06 04:48:50,2018-02-06 05:47:55,38.845093,-77.007225,Washington,DC,28.9,72.0,10.0,Mostly Cloudy
1829065,A-1829088,3,2018-02-07 08:46:39,2018-02-07 09:16:18,38.838501,-77.00891899999999,Washington,DC,34.0,82.0,7.0,Overcast
1831797,A-1831820,3,2018-02-08 07:51:21,2018-02-08 08:35:43,38.881493,-77.008896,Washington,DC,26.1,55.0,10.0,Scattered Clouds
1834713,A-1834736,3,2018-02-09 15:24:55,2018-02-09 15:53:51,38.876521999999994,-76.990768,Washington,DC,46.0,56.0,10.0,Overcast
1841819,A-1841842,3,2018-02-13 09:34:38,2018-02-13 10:04:09,38.892807,-77.054428,Washington,DC,36.0,46.0,10.0,Partly Cloudy
1841836,A-1841859,2,2018-02-13 13:10:46,2018-02-13 13:40:08,38.927212,-76.96727,Washington,DC,40.3,42.0,10.0,Clear
1841842,A-1841865,2,2018-02-13 14:38:03,2018-02-13 15:23:03,38.967579,-77.033424,Washington,DC,39.7,43.0,10.0,Mostly Cloudy
1841844,A-1841867,3,2018-02-13 16:05:27,2018-02-13 16:35:03,38.879063,-77.035873,Washington,DC,39.9,49.0,10.0,Overcast
1841866,A-1841889,3,2018-02-13 20:22:23,2018-02-13 20:51:52,38.882622,-77.023811,Washington,DC,37.9,68.0,10.0,Overcast
1844422,A-1844445,3,2018-02-14 20:13:02,2018-02-14 20:42:38,38.894791,-77.01409100000001,Washington,DC,50.0,74.0,10.0,Mostly Cloudy
1846664,A-1846687,3,2018-02-15 06:04:46,2018-02-15 06:32:16,38.878658,-76.99498,Washington,DC,50.0,93.0,10.0,Overcast
1849211,A-1849234,2,2018-02-16 06:24:57,2018-02-16 06:54:41,38.877499,-77.008926,Washington,DC,62.1,86.0,10.0,Light Rain
1855211,A-1855234,2,2018-02-20 06:33:51,2018-02-20 07:32:37,38.904919,-77.015907,Washington,DC,54.0,97.0,10.0,Overcast
1855224,A-1855247,3,2018-02-20 07:34:18,2018-02-20 08:33:39,38.822533,-77.01664,Washington,DC,54.0,97.0,10.0,Overcast
1855230,A-1855253,3,2018-02-20 07:44:46,2018-02-20 08:44:28,38.845093,-77.007225,Washington,DC,54.0,97.0,10.0,Overcast
1855317,A-1855340,3,2018-02-20 19:39:04,2018-02-20 20:08:35,38.894791,-77.01409100000001,Washington,DC,69.1,61.0,10.0,Mostly Cloudy
1857926,A-1857949,3,2018-02-21 06:45:59,2018-02-21 07:45:35,38.822533,-77.01664,Washington,DC,57.0,96.0,7.0,Scattered Clouds
1858003,A-1858026,3,2018-02-21 18:55:26,2018-02-21 19:25:06,38.882214000000005,-77.028603,Washington,DC,77.0,58.0,10.0,Mostly Cloudy
1860487,A-1860510,2,2018-02-22 07:57:12,2018-02-22 08:26:43,38.904106,-77.01837900000001,Washington,DC,55.9,53.0,10.0,Overcast
1860496,A-1860519,3,2018-02-22 08:30:07,2018-02-22 08:59:42,38.85033,-77.007828,Washington,DC,55.9,51.0,10.0,Overcast
1860504,A-1860527,3,2018-02-22 10:44:21,2018-02-22 11:13:19,38.879063,-77.035881,Washington,DC,55.0,67.0,10.0,Overcast
1863174,A-1863197,2,2018-02-23 05:36:18,2018-02-23 06:05:41,38.925186,-76.965149,Washington,DC,38.8,95.0,3.0,Overcast
1863176,A-1863199,2,2018-02-23 05:48:43,2018-02-23 06:18:21,38.919872,-76.957237,Washington,DC,38.8,95.0,3.0,Overcast
1863187,A-1863210,3,2018-02-23 06:45:59,2018-02-23 07:15:21,38.822533,-77.01664,Washington,DC,41.0,96.0,3.0,Light Drizzle
1867416,A-1867439,2,2018-02-26 06:46:09,2018-02-26 07:15:33,38.892086,-77.027985,Washington,DC,50.0,77.0,10.0,Overcast
1867425,A-1867448,3,2018-02-26 07:20:05,2018-02-26 07:49:28,38.879242,-77.035889,Washington,DC,50.0,77.0,10.0,Overcast
1867437,A-1867460,2,2018-02-26 08:41:20,2018-02-26 09:10:39,38.939396,-77.060738,Washington,DC,51.1,56.0,10.0,Overcast
1872496,A-1872519,3,2017-12-31 18:36:56,2017-12-31 19:05:05,38.88512,-77.01281,Washington,DC,19.0,54.0,10.0,Partly Cloudy
1873915,A-1873938,2,2018-01-02 06:41:46,2018-01-02 07:10:58,38.905952,-77.079178,Washington,DC,12.9,51.0,10.0,Clear
1876342,A-1876365,2,2018-01-03 13:25:28,2018-01-03 13:54:12,38.917721,-76.952065,Washington,DC,29.8,43.0,10.0,Clear
1876351,A-1876374,2,2018-01-03 15:52:12,2018-01-03 16:38:21,38.926361,-77.106689,Washington,DC,35.1,30.0,10.0,Mostly Cloudy
1881359,A-1881382,2,2018-01-05 14:48:31,2018-01-05 15:18:19,38.955147,-77.03343199999999,Washington,DC,18.3,34.0,10.0,Scattered Clouds
1883500,A-1883523,3,2018-01-06 08:04:40,2018-01-06 08:33:47,38.902493,-77.05524399999999,Washington,DC,10.9,47.0,10.0,Clear
1885027,A-1885050,2,2018-01-08 11:51:33,2018-01-08 12:20:11,38.917233,-76.978157,Washington,DC,32.0,37.0,10.0,Overcast
1885069,A-1885092,3,2018-01-08 17:37:45,2018-01-08 18:07:08,38.882439,-77.02198,Washington,DC,34.0,82.0,10.0,Light Rain
1887857,A-1887880,2,2018-01-09 06:39:57,2018-01-09 07:39:30,38.905815000000004,-77.013489,Washington,DC,32.0,100.0,0.1,Light Freezing Fog
1887919,A-1887942,3,2018-01-09 15:09:31,2018-01-09 15:39:09,38.894073,-77.053207,Washington,DC,51.1,46.0,10.0,Mostly Cloudy
1890947,A-1890970,2,2018-01-10 17:00:22,2018-01-10 17:30:02,38.887566,-77.027878,Washington,DC,43.0,62.0,10.0,Overcast
1893262,A-1893285,2,2018-01-11 06:28:44,2018-01-11 07:28:28,38.917328000000005,-76.972557,Washington,DC,39.9,77.0,10.0,Overcast
1893275,A-1893298,2,2018-01-11 07:22:49,2018-01-11 08:22:23,38.962536,-77.03643000000001,Washington,DC,38.1,76.0,10.0,Overcast
1893300,A-1893323,3,2018-01-11 14:19:37,2018-01-11 14:49:07,38.882362,-77.013885,Washington,DC,59.0,64.0,10.0,Overcast
1893301,A-1893324,3,2018-01-11 14:29:39,2018-01-11 15:16:00,38.883518,-77.01236,Washington,DC,62.1,62.0,10.0,Overcast
1896201,A-1896224,2,2018-01-12 06:01:21,2018-01-12 06:30:55,38.938725,-77.022514,Washington,DC,62.2,95.0,10.0,Overcast
1900251,A-1900274,3,2018-01-15 14:30:27,2018-01-15 14:59:46,38.878902000000004,-76.99601,Washington,DC,32.0,59.0,10.0,Mostly Cloudy
1910755,A-1910778,2,2018-01-21 07:43:14,2018-01-21 08:12:39,38.907345,-77.00914,Washington,DC,37.0,86.0,10.0,Overcast
1911564,A-1911587,3,2018-01-22 08:17:50,2018-01-22 08:46:34,38.879063,-77.035881,Washington,DC,48.9,74.0,10.0,Overcast
1911602,A-1911625,3,2018-01-22 14:35:31,2018-01-22 15:19:49,38.878658,-76.99498,Washington,DC,63.0,46.0,10.0,Overcast
1913916,A-1913939,2,2018-01-23 05:56:21,2018-01-23 06:40:54,38.898891,-76.976318,Washington,DC,55.0,96.0,5.0,Light Rain
1913920,A-1913943,3,2018-01-23 06:21:19,2018-01-23 07:20:51,38.822533,-77.01664,Washington,DC,55.9,93.0,7.0,Light Rain
1913921,A-1913944,2,2018-01-23 06:22:30,2018-01-23 06:51:47,38.917328000000005,-76.972557,Washington,DC,55.9,93.0,7.0,Light Rain
1913930,A-1913953,3,2018-01-23 07:23:00,2018-01-23 08:22:39,38.845093,-77.007225,Washington,DC,55.9,100.0,4.0,Light Rain
1913941,A-1913964,2,2018-01-23 07:57:19,2018-01-23 08:25:52,38.870804,-77.008865,Washington,DC,54.0,100.0,7.0,Overcast
1916553,A-1916576,3,2018-01-24 07:44:19,2018-01-24 08:43:57,38.879063,-77.035881,Washington,DC,44.1,53.0,10.0,Partly Cloudy
1916561,A-1916584,3,2018-01-24 09:36:06,2018-01-24 10:05:41,38.894791,-77.01409100000001,Washington,DC,46.0,47.0,10.0,Mostly Cloudy
1916605,A-1916628,3,2018-01-24 18:35:46,2018-01-24 19:05:10,38.879242,-77.035889,Washington,DC,39.0,60.0,10.0,Mostly Cloudy
1930738,A-1930761,2,2017-11-30 06:47:34,2017-11-30 07:46:51,38.892006,-76.990257,Washington,DC,43.0,65.0,10.0,Mostly Cloudy
1930739,A-1930762,2,2017-11-30 06:48:27,2017-11-30 07:47:37,38.89613,-76.99025,Washington,DC,43.0,65.0,10.0,Mostly Cloudy
1933699,A-1933722,3,2017-12-01 16:57:01,2017-12-01 17:26:36,38.845093,-77.007225,Washington,DC,53.1,48.0,10.0,Scattered Clouds
1937570,A-1937593,3,2017-12-04 15:51:47,2017-12-04 16:20:44,38.845093,-77.007225,Washington,DC,54.0,47.0,10.0,Mostly Cloudy
1940222,A-1940245,2,2017-12-05 17:13:42,2017-12-05 17:42:53,38.956207,-77.033424,Washington,DC,57.7,81.0,10.0,Overcast
1942905,A-1942928,3,2017-12-06 13:54:41,2017-12-06 14:23:27,38.882214000000005,-77.028603,Washington,DC,46.9,29.0,10.0,Overcast
1942906,A-1942929,3,2017-12-06 14:13:29,2017-12-06 14:43:02,38.8797,-76.998642,Washington,DC,46.9,29.0,10.0,Overcast
1945887,A-1945910,2,2017-12-07 14:44:16,2017-12-07 15:29:00,38.954784000000004,-77.00904799999999,Washington,DC,48.0,31.0,10.0,Mostly Cloudy
1951506,A-1951529,2,2017-12-09 09:21:52,2017-12-09 09:50:51,38.923325,-77.049042,Washington,DC,34.0,85.0,3.0,Light Snow
1951507,A-1951530,2,2017-12-09 09:56:58,2017-12-09 10:26:09,38.868919,-77.00569899999999,Washington,DC,34.0,85.0,2.5,Light Snow
1958742,A-1958765,2,2017-12-13 06:26:39,2017-12-13 07:26:07,38.917328000000005,-76.972557,Washington,DC,23.0,35.0,10.0,Partly Cloudy
1958743,A-1958766,3,2017-12-13 06:48:04,2017-12-13 07:46:48,38.880486,-77.002052,Washington,DC,23.0,35.0,10.0,Partly Cloudy
1958789,A-1958812,2,2017-12-13 14:53:08,2017-12-13 15:22:23,38.913193,-76.99221800000001,Washington,DC,35.1,30.0,10.0,Scattered Clouds
1964709,A-1964732,2,2017-12-15 08:25:49,2017-12-15 08:55:12,38.956759999999996,-77.058151,Washington,DC,30.0,47.0,10.0,Overcast
1964725,A-1964748,3,2017-12-15 13:23:52,2017-12-15 14:23:52,38.882275,-77.017944,Washington,DC,30.0,69.0,4.0,Overcast
1964733,A-1964756,3,2017-12-15 14:25:14,2017-12-15 14:54:46,38.879242,-77.035889,Washington,DC,28.0,81.0,1.2,Light Snow
1968698,A-1968721,2,2017-12-18 17:36:24,2017-12-18 18:05:11,38.904869,-77.070183,Washington,DC,53.1,57.0,10.0,Mostly Cloudy
1974319,A-1974342,3,2017-12-20 19:38:57,2017-12-20 20:08:34,38.882362,-77.013885,Washington,DC,44.1,43.0,10.0,Clear
1977257,A-1977280,2,2017-12-21 06:29:02,2017-12-21 06:57:39,38.894791,-77.01409100000001,Washington,DC,34.0,64.0,10.0,Partly Cloudy
1977305,A-1977328,2,2017-12-21 15:07:01,2017-12-21 15:36:45,38.924797,-77.10714,Washington,DC,44.1,40.0,10.0,Scattered Clouds
1977309,A-1977332,3,2017-12-21 15:16:51,2017-12-21 15:45:18,38.882214000000005,-77.028603,Washington,DC,44.1,40.0,10.0,Scattered Clouds
1977314,A-1977337,3,2017-12-21 15:47:26,2017-12-21 16:31:52,38.894791,-77.01409100000001,Washington,DC,44.1,37.0,10.0,Scattered Clouds
1977340,A-1977363,3,2017-12-21 18:51:06,2017-12-21 19:20:44,38.882214000000005,-77.028603,Washington,DC,39.0,60.0,10.0,Scattered Clouds
1979819,A-1979842,3,2017-12-22 05:44:09,2017-12-22 06:42:41,38.876521999999994,-76.990768,Washington,DC,39.0,70.0,10.0,Overcast
1979827,A-1979850,2,2017-12-22 07:24:19,2017-12-22 07:51:51,38.899433,-77.014236,Washington,DC,37.9,79.0,10.0,Overcast
1984651,A-1984674,2,2017-12-27 09:04:52,2017-12-27 09:49:52,38.889126,-77.00058,Washington,DC,30.9,59.0,10.0,Overcast
1986664,A-1986687,2,2017-12-28 15:26:53,2017-12-28 15:55:08,38.917328000000005,-76.972557,Washington,DC,24.1,35.0,10.0,Partly Cloudy
1988962,A-1988985,3,2017-12-29 14:07:47,2017-12-29 15:07:31,38.879242,-77.035889,Washington,DC,30.9,32.0,10.0,Mostly Cloudy
2026582,A-2026605,2,2017-11-18 09:29:10,2017-11-18 09:58:37,38.926281,-77.01213100000001,Washington,DC,50.0,61.0,10.0,Overcast
2026593,A-2026616,3,2017-11-18 13:46:54,2017-11-18 14:16:25,38.879242,-77.035889,Washington,DC,59.0,48.0,10.0,Mostly Cloudy
2028143,A-2028166,2,2017-11-20 06:54:10,2017-11-20 07:38:57,38.887596,-76.99024200000001,Washington,DC,39.0,46.0,10.0,Partly Cloudy
2028222,A-2028245,3,2017-11-20 17:01:52,2017-11-20 17:31:22,38.894791,-77.01409100000001,Washington,DC,50.0,32.0,10.0,Partly Cloudy
2030895,A-2030918,3,2017-11-21 14:19:47,2017-11-21 14:49:10,38.882362,-77.013885,Washington,DC,61.0,42.0,10.0,Overcast
2033822,A-2033845,2,2017-11-22 15:55:45,2017-11-22 16:25:23,38.900227,-77.008995,Washington,DC,50.0,43.0,10.0,Scattered Clouds
2041038,A-2041061,3,2017-11-27 16:05:18,2017-11-27 16:34:55,38.882214000000005,-77.028603,Washington,DC,61.0,34.0,10.0,Scattered Clouds
2041051,A-2041074,2,2017-11-27 17:42:24,2017-11-27 18:12:24,38.918282,-76.94564799999999,Washington,DC,45.9,60.0,10.0,Clear
2046823,A-2046846,3,2017-11-29 19:38:15,2017-11-29 20:06:44,38.894791,-77.01409100000001,Washington,DC,48.9,59.0,10.0,Clear
2119243,A-2119266,3,2017-09-05 06:05:51,2017-09-05 06:49:39,38.882511,-77.015274,Washington,DC,70.0,87.0,10.0,Scattered Clouds
2119244,A-2119267,3,2017-09-05 06:21:19,2017-09-05 07:05:21,38.881676,-77.009064,Washington,DC,70.0,87.0,10.0,Scattered Clouds
2119269,A-2119292,2,2017-09-05 08:19:29,2017-09-05 09:02:54,38.984478,-77.026619,Washington,DC,71.6,76.0,10.0,Clear
2119300,A-2119323,3,2017-09-05 14:53:03,2017-09-05 15:22:39,38.876521999999994,-76.990768,Washington,DC,86.0,59.0,10.0,Scattered Clouds
2125272,A-2125295,3,2017-09-07 16:01:15,2017-09-07 16:30:56,38.879242,-77.035889,Washington,DC,73.9,41.0,10.0,Scattered Clouds
2132283,A-2132307,2,2017-09-11 07:59:04,2017-09-11 08:43:12,38.904919,-77.06886300000001,Washington,DC,59.0,75.0,10.0,Mostly Cloudy
2132289,A-2132313,2,2017-09-11 08:30:39,2017-09-11 09:15:09,38.908909,-77.00458499999999,Washington,DC,62.1,72.0,10.0,Mostly Cloudy
2140564,A-2140588,3,2017-09-14 13:29:57,2017-09-14 13:59:02,38.882362,-77.013885,Washington,DC,80.1,58.0,10.0,Mostly Cloudy
2143594,A-2143618,2,2017-09-15 08:39:16,2017-09-15 09:08:20,38.885052,-77.015175,Washington,DC,72.0,76.0,10.0,Partly Cloudy
2143658,A-2143682,3,2017-09-15 16:55:49,2017-09-15 17:25:14,38.883518,-77.01236,Washington,DC,80.1,56.0,10.0,Mostly Cloudy
2147820,A-2147844,2,2017-09-18 13:22:15,2017-09-18 14:20:13,38.903191,-77.012146,Washington,DC,75.9,74.0,10.0,Overcast
2147870,A-2147894,2,2017-09-18 19:04:01,2017-09-18 19:33:21,38.902931,-77.021896,Washington,DC,73.9,82.0,10.0,Mostly Cloudy
2150712,A-2150736,3,2017-09-19 14:27:53,2017-09-19 14:57:09,38.882214000000005,-77.028603,Washington,DC,82.9,58.0,10.0,Scattered Clouds
2153487,A-2153511,2,2017-09-20 05:43:38,2017-09-20 06:13:12,38.903732,-77.039978,Washington,DC,72.0,76.0,10.0,Mostly Cloudy
2153544,A-2153568,2,2017-09-20 14:19:40,2017-09-20 14:49:17,38.928878999999995,-77.090714,Washington,DC,86.0,44.0,10.0,Partly Cloudy
2153549,A-2153573,3,2017-09-20 14:57:08,2017-09-20 15:26:30,38.879242,-77.035889,Washington,DC,87.1,44.0,10.0,Partly Cloudy
2153585,A-2153609,3,2017-09-20 18:05:06,2017-09-20 18:34:00,38.880516,-77.03429399999999,Washington,DC,84.9,49.0,10.0,Partly Cloudy
2156605,A-2156629,2,2017-09-21 19:16:34,2017-09-21 20:00:23,38.885921,-77.013634,Washington,DC,82.0,56.0,10.0,Mostly Cloudy
2159392,A-2159416,3,2017-09-22 05:58:54,2017-09-22 06:28:22,38.845093,-77.007225,Washington,DC,70.0,87.0,10.0,Mostly Cloudy
2162711,A-2162735,3,2017-09-24 17:43:37,2017-09-24 18:12:41,38.891872,-77.064865,Washington,DC,87.1,46.0,10.0,Scattered Clouds
2163762,A-2163786,3,2017-09-25 14:56:12,2017-09-25 15:25:31,38.879242,-77.035889,Washington,DC,91.0,45.0,10.0,Mostly Cloudy
2169466,A-2169490,2,2017-09-27 05:55:34,2017-09-27 06:39:42,38.914673,-76.98790699999999,Washington,DC,73.0,87.0,10.0,Partly Cloudy
2169490,A-2169514,2,2017-09-27 07:50:23,2017-09-27 08:35:11,38.825146000000004,-77.006752,Washington,DC,73.4,88.0,10.0,Mostly Cloudy
2169510,A-2169534,3,2017-09-27 10:29:36,2017-09-27 11:13:31,38.878948,-77.035393,Washington,DC,82.9,67.0,10.0,Scattered Clouds
2169530,A-2169554,3,2017-09-27 13:40:42,2017-09-27 14:09:57,38.882214000000005,-77.028603,Washington,DC,89.1,55.0,10.0,Scattered Clouds
2169535,A-2169559,3,2017-09-27 14:03:21,2017-09-27 14:32:55,38.882571999999996,-77.02179,Washington,DC,89.1,55.0,10.0,Scattered Clouds
2172389,A-2172413,2,2017-09-28 08:06:32,2017-09-28 08:50:50,38.939739,-77.036438,Washington,DC,72.9,72.0,10.0,Clear
2175382,A-2175406,3,2017-09-29 07:30:28,2017-09-29 08:14:51,38.882560999999995,-77.021591,Washington,DC,60.1,64.0,10.0,Partly Cloudy
2175386,A-2175410,3,2017-09-29 07:35:24,2017-09-29 08:19:50,38.882214000000005,-77.028603,Washington,DC,60.1,64.0,10.0,Partly Cloudy
2182105,A-2182129,2,2017-08-01 06:40:27,2017-08-01 07:24:56,38.950806,-77.027283,Washington,DC,64.6,96.0,10.0,Clear
2182114,A-2182138,3,2017-08-01 07:53:47,2017-08-01 09:14:00,38.878658,-76.99498,Washington,DC,75.9,74.0,10.0,Partly Cloudy
2182119,A-2182143,2,2017-08-01 08:09:46,2017-08-01 08:39:21,38.907345,-77.00914,Washington,DC,75.9,74.0,10.0,Partly Cloudy
2182128,A-2182152,2,2017-08-01 08:45:53,2017-08-01 09:32:00,38.930363,-77.111778,Washington,DC,80.1,62.0,10.0,Partly Cloudy
2182160,A-2182184,3,2017-08-01 18:26:22,2017-08-01 18:55:31,38.893005,-77.05587,Washington,DC,81.0,65.0,10.0,Mostly Cloudy
2184762,A-2184786,3,2017-08-02 07:39:07,2017-08-02 08:23:37,38.845093,-77.007225,Washington,DC,75.9,85.0,10.0,Mostly Cloudy
2184763,A-2184787,3,2017-08-02 07:41:42,2017-08-02 08:41:18,38.878658,-76.99498,Washington,DC,75.9,85.0,10.0,Mostly Cloudy
2184767,A-2184791,3,2017-08-02 07:56:56,2017-08-02 08:56:19,38.876521999999994,-76.990768,Washington,DC,75.9,85.0,10.0,Mostly Cloudy
2184816,A-2184840,3,2017-08-02 20:54:42,2017-08-02 21:24:16,38.878658,-76.99498,Washington,DC,79.0,69.0,10.0,Mostly Cloudy
2190146,A-2190170,3,2017-08-04 13:47:08,2017-08-04 14:14:20,38.876521999999994,-76.990768,Washington,DC,89.1,55.0,10.0,Partly Cloudy
2194018,A-2194042,2,2017-08-07 06:30:21,2017-08-07 07:29:53,38.907345,-77.00914,Washington,DC,72.0,84.0,10.0,Light Rain
